date,open,high,low,close,volume,raw_open,raw_high,raw_low,raw_close,raw_volume,adjustment_factor
2024-01-02,44.05180936578909,44.31093765617608,43.879057172197754,43.96543326899342,666155.0,51.0,51.3,50.8,50.9,666155.0,0.8637609679566488
2024-01-03,44.22456155938042,44.22456155938042,43.879057172197754,44.13818546258476,422845.0,51.2,51.2,50.8,51.1,422845.0,0.8637609679566488
2024-01-04,44.22456155938042,44.22456155938042,43.879057172197754,43.96543326899342,199033.0,51.2,51.2,50.8,50.9,199033.0,0.8637609679566488
2024-01-05,44.05180936578909,44.05180936578909,43.70630497860643,43.879057172197754,166551.0,51.0,51.0,50.6,50.8,166551.0,0.8637609679566488
2024-01-08,43.879057172197754,44.39731375297175,43.879057172197754,44.05180936578909,415716.0,50.8,51.4,50.8,51.0,415716.0,0.8637609679566488
2024-01-09,44.13818546258476,44.22456155938042,43.79268107540209,43.879057172197754,159411.0,51.1,51.2,50.7,50.8,159411.0,0.8637609679566488
2024-01-10,43.79268107540209,43.96543326899342,43.5335527850151,43.5335527850151,256738.0,50.7,50.9,50.4,50.4,256738.0,0.8637609679566488
2024-01-11,43.70630497860643,44.570065946563076,43.70630497860643,44.483689849767416,1028448.0,50.6,51.6,50.6,51.5,1028448.0,0.8637609679566488
2024-01-12,44.483689849767416,44.570065946563076,44.13818546258476,44.39731375297175,250239.0,51.5,51.6,51.1,51.4,250239.0,0.8637609679566488
2024-01-15,44.39731375297175,44.483689849767416,43.96543326899342,44.05180936578909,182573.0,51.4,51.5,50.9,51.0,182573.0,0.8637609679566488
2024-01-16,44.05180936578909,44.05180936578909,43.5335527850151,43.70630497860643,357087.0,51.0,51.0,50.4,50.6,357087.0,0.8637609679566488
2024-01-17,43.447176688219436,43.79268107540209,43.18804839783244,43.360800591423775,362072.0,50.3,50.7,50.0,50.2,362072.0,0.8637609679566488
2024-01-18,43.18804839783244,43.5335527850151,43.01529620424111,43.447176688219436,253779.0,50.0,50.4,49.8,50.3,253779.0,0.8637609679566488
2024-01-19,43.18804839783244,43.360800591423775,43.01529620424111,43.27442449462811,187801.0,50.0,50.2,49.8,50.1,187801.0,0.8637609679566488
2024-01-22,43.27442449462811,43.447176688219436,43.14486034943461,43.18804839783244,254290.0,50.1,50.3,49.95,50.0,254290.0,0.8637609679566488
2024-01-23,43.96543326899342,44.31093765617608,43.96543326899342,44.05180936578909,664472.0,50.9,51.3,50.9,51.0,664472.0,0.8637609679566488
2024-01-24,44.13818546258476,44.742818140154405,44.13818546258476,44.39731375297175,647243.0,51.1,51.8,51.1,51.4,647243.0,0.8637609679566488
2024-01-25,44.656442043358744,44.656442043358744,44.13818546258476,44.483689849767416,333995.0,51.7,51.7,51.1,51.5,333995.0,0.8637609679566488
2024-01-26,44.570065946563076,44.570065946563076,44.39731375297175,44.570065946563076,295138.0,51.6,51.6,51.4,51.6,295138.0,0.8637609679566488
2024-01-29,44.656442043358744,44.742818140154405,44.31093765617608,44.570065946563076,390937.0,51.7,51.8,51.3,51.6,390937.0,0.8637609679566488
2024-01-30,44.656442043358744,45.34745081772406,44.570065946563076,45.34745081772406,1042957.0,51.7,52.5,51.6,52.5,1042957.0,0.8637609679566488
2024-01-31,45.34745081772406,45.34745081772406,45.0019464305414,45.0019464305414,268345.0,52.5,52.5,52.1,52.1,268345.0,0.8637609679566488
2024-02-01,45.08832252733707,45.606579108111056,44.91557033374574,45.520203011315395,472307.0,52.2,52.8,52.0,52.7,472307.0,0.8637609679566488
2024-02-02,45.692955204906724,45.692955204906724,45.2610747209284,45.43382691451973,262329.0,52.9,52.9,52.4,52.6,262329.0,0.8637609679566488
2024-02-05,45.17469862413273,45.17469862413273,44.13818546258476,44.742818140154405,587307.0,52.3,52.3,51.1,51.8,587307.0,0.8637609679566488
2024-02-15,44.91557033374574,45.34745081772406,44.656442043358744,44.742818140154405,380763.0,52.0,52.5,51.7,51.8,380763.0,0.8637609679566488
2024-02-16,45.0019464305414,45.0019464305414,44.39731375297175,44.742818140154405,451915.0,52.1,52.1,51.4,51.8,451915.0,0.8637609679566488
2024-02-19,44.742818140154405,45.08832252733707,44.742818140154405,45.0019464305414,284071.0,51.8,52.2,51.8,52.1,284071.0,0.8637609679566488
2024-02-20,45.0019464305414,45.43382691451973,44.742818140154405,45.34745081772406,517238.0,52.1,52.6,51.8,52.5,517238.0,0.8637609679566488
2024-02-21,46.12483568888504,47.42047714082002,46.03845959208938,47.16134885043303,2468471.0,53.4,54.9,53.3,54.6,2468471.0,0.8637609679566488
2024-02-22,47.42047714082002,47.852357624798344,47.07497275363736,47.16134885043303,1624062.0,54.9,55.4,54.5,54.6,1624062.0,0.8637609679566488
2024-02-23,47.33410104402435,47.50685323761569,46.729468366454704,46.729468366454704,673800.0,54.8,55.0,54.1,54.1,673800.0,0.8637609679566488
2024-02-26,46.729468366454704,47.16134885043303,46.729468366454704,46.902220560046025,466649.0,54.1,54.6,54.1,54.3,466649.0,0.8637609679566488
2024-02-27,47.07497275363736,47.07497275363736,46.55671617286337,46.55671617286337,386729.0,54.5,54.5,53.9,53.9,386729.0,0.8637609679566488
2024-02-29,46.55671617286337,47.852357624798344,46.55671617286337,47.24772494722869,945871.0,53.9,55.4,53.9,54.7,945871.0,0.8637609679566488
