date,open,high,low,close,volume,raw_open,raw_high,raw_low,raw_close,raw_volume,adjustment_factor
2024-01-02,59.63023509941282,61.19945181255526,59.47331342809857,59.865617606384184,11583.0,76.0,78.0,75.8,76.3,11583.0,0.7846083565712213
2024-01-03,58.924087578498714,60.41484345598404,58.845626742841596,59.081009249812965,8433.0,75.1,77.0,75.0,75.3,8433.0,0.7846083565712213
2024-01-04,58.53178340021311,58.76716590718448,57.4333317010134,57.51179253667052,11070.0,74.6,74.9,73.2,73.3,11070.0,0.7846083565712213
2024-01-05,57.98255755061326,59.39485259244145,57.98255755061326,59.23793092112721,12323.0,73.9,75.7,73.9,75.5,12323.0,0.7846083565712213
2024-01-08,59.00254841415585,62.37636434741209,59.00254841415585,61.74867766215512,13476.0,75.2,79.5,75.2,78.7,13476.0,0.7846083565712213
2024-01-09,59.00254841415585,61.98406016912648,59.00254841415585,61.67021682649799,19923.0,75.2,79.0,75.2,78.6,19923.0,0.7846083565712213
2024-01-10,61.98406016912648,62.37636434741209,61.12099097689814,61.67021682649799,8414.0,79.0,79.5,77.9,78.6,8414.0,0.7846083565712213
2024-01-11,61.98406016912648,64.33788523884014,61.43483431952662,63.553276882268925,12505.0,79.0,82.0,78.3,81.0,12505.0,0.7846083565712213
2024-01-12,64.1809635675259,64.33788523884014,64.1809635675259,64.33788523884014,4410.0,81.8,82.0,81.8,82.0,4410.0,0.7846083565712213
2024-01-15,62.768668525697706,64.33788523884014,62.45482518306921,63.63173771792604,28338.0,80.0,82.0,79.6,81.1,28338.0,0.7846083565712213
2024-01-16,62.847129361354824,63.71019855358317,62.847129361354824,63.23943353964043,35451.0,80.1,81.2,80.1,80.6,35451.0,0.7846083565712213
2024-01-17,62.37636434741209,63.94558106055454,61.74867766215512,63.94558106055454,48348.0,79.5,81.5,78.7,81.5,48348.0,0.7846083565712213
2024-01-18,64.73018941712576,65.51479777369698,64.1809635675259,64.73018941712576,12434.0,82.5,83.5,81.8,82.5,12434.0,0.7846083565712213
2024-01-19,63.78865938924029,65.35787610238273,63.78865938924029,64.10250273186878,20892.0,81.3,83.3,81.3,81.7,20892.0,0.7846083565712213
2024-01-22,64.96557192409712,66.22094529461108,64.02404189621166,64.1809635675259,13356.0,82.8,84.4,81.6,81.8,13356.0,0.7846083565712213
2024-01-23,64.02404189621166,65.98556278763971,64.02404189621166,65.20095443106848,13045.0,81.6,84.1,81.6,83.1,13045.0,0.7846083565712213
2024-01-24,64.33788523884014,65.04403275975424,64.33788523884014,64.96557192409712,5520.0,82.0,82.9,82.0,82.8,5520.0,0.7846083565712213
2024-01-26,64.33788523884014,65.75018028066835,64.33788523884014,64.88711108844001,10000.0,82.0,83.8,82.0,82.7,10000.0,0.7846083565712213
2024-01-29,65.04403275975424,65.04403275975424,64.4948069101544,64.88711108844001,9180.0,82.9,82.9,82.2,82.7,9180.0,0.7846083565712213
2024-01-30,65.04403275975424,65.04403275975424,65.04403275975424,65.04403275975424,2310.0,82.9,82.9,82.9,82.9,2310.0,0.7846083565712213
2024-01-31,64.4948069101544,65.67171944501122,64.4948069101544,64.73018941712576,11336.0,82.2,83.7,82.2,82.5,11336.0,0.7846083565712213
2024-02-01,64.88711108844001,66.45632780158245,63.94558106055454,65.12249359541137,16001.0,82.7,84.7,81.5,83.0,16001.0,0.7846083565712213
2024-02-02,65.90710195198258,66.53478863723956,65.12249359541137,65.12249359541137,9242.0,84.0,84.8,83.0,83.0,9242.0,0.7846083565712213
2024-02-05,64.33788523884014,65.12249359541137,64.33788523884014,65.12249359541137,7425.0,82.0,83.0,82.0,83.0,7425.0,0.7846083565712213
2024-02-15,64.41634607449727,65.12249359541137,63.94558106055454,65.04403275975424,19575.0,82.1,83.0,81.5,82.9,19575.0,0.7846083565712213
2024-02-16,65.12249359541137,65.12249359541137,64.41634607449727,65.04403275975424,20040.0,83.0,83.0,82.1,82.9,20040.0,0.7846083565712213
2024-02-19,64.88711108844001,65.20095443106848,64.41634607449727,65.20095443106848,21116.0,82.7,83.1,82.1,83.1,21116.0,0.7846083565712213
2024-02-20,65.27941526672562,65.43633693803986,64.73018941712576,65.43633693803986,44062.0,83.2,83.4,82.5,83.4,44062.0,0.7846083565712213
2024-02-21,64.88711108844001,65.67171944501122,63.86712022489742,65.43633693803986,43189.0,82.7,83.7,81.4,83.4,43189.0,0.7846083565712213
2024-02-22,65.20095443106848,65.5932586093541,64.80865025278287,65.5932586093541,31752.0,83.1,83.6,82.6,83.6,31752.0,0.7846083565712213
2024-02-23,65.43633693803986,65.5932586093541,65.43633693803986,65.5932586093541,14310.0,83.4,83.6,83.4,83.6,14310.0,0.7846083565712213
2024-02-26,65.27941526672562,65.67171944501122,65.04403275975424,65.67171944501122,22700.0,83.2,83.7,82.9,83.7,22700.0,0.7846083565712213
2024-02-27,65.35787610238273,65.90710195198258,65.35787610238273,65.90710195198258,9240.0,83.3,84.0,83.3,84.0,9240.0,0.7846083565712213
2024-02-29,65.35787610238273,66.06402362329683,65.35787610238273,66.06402362329683,15014.0,83.3,84.2,83.3,84.2,15014.0,0.7846083565712213
2024-03-01,65.67171944501122,66.2994061302682,65.5932586093541,65.82864111632547,30198.0,83.7,84.5,83.6,83.9,30198.0,0.7846083565712213
2024-03-04,65.5932586093541,66.06402362329683,65.5932586093541,65.90710195198258,16173.0,83.6,84.2,83.6,84.0,16173.0,0.7846083565712213
2024-03-05,65.90710195198258,65.90710195198258,65.20095443106848,65.90710195198258,34551.0,84.0,84.0,83.1,84.0,34551.0,0.7846083565712213
2024-03-06,66.53478863723956,67.0055536511823,65.27941526672562,65.75018028066835,39963.0,84.8,85.4,83.2,83.8,39963.0,0.7846083565712213
2024-03-07,65.43633693803986,65.51479777369698,64.10250273186878,64.10250273186878,17195.0,83.4,83.5,81.7,81.7,17195.0,0.7846083565712213
2024-03-08,62.92559019701195,63.08251186832619,62.768668525697706,62.768668525697706,5847.0,80.2,80.4,80.0,80.0,5847.0,0.7846083565712213
2024-03-11,62.92559019701195,64.25942440318303,62.768668525697706,62.768668525697706,23556.0,80.2,81.9,80.0,80.0,23556.0,0.7846083565712213
2024-03-12,62.847129361354824,64.80865025278287,62.847129361354824,62.92559019701195,15781.0,80.1,82.6,80.1,80.2,15781.0,0.7846083565712213
2024-03-13,62.45482518306921,62.92559019701195,62.45482518306921,62.92559019701195,5024.0,79.6,80.2,79.6,80.2,5024.0,0.7846083565712213
2024-03-14,62.847129361354824,65.20095443106848,62.847129361354824,63.31789437529756,37574.0,80.1,83.1,80.1,80.7,37574.0,0.7846083565712213
