date,open,high,low,close,volume,raw_open,raw_high,raw_low,raw_close,raw_volume,adjustment_factor
2024-01-02,9.64,9.66,9.57,9.66,910442.0,9.64,9.66,9.57,9.66,910442.0,1
2024-01-03,9.68,9.68,9.47,9.47,1356590.0,9.68,9.68,9.47,9.47,1356590.0,1
2024-01-04,9.49,9.54,9.42,9.42,1064226.0,9.49,9.54,9.42,9.42,1064226.0,1
2024-01-05,9.46,9.67,9.46,9.53,1552602.0,9.46,9.67,9.46,9.53,1552602.0,1
2024-01-08,9.65,9.7,9.53,9.53,1012504.0,9.65,9.7,9.53,9.53,1012504.0,1
2024-01-09,9.6,9.61,9.41,9.41,1127404.0,9.6,9.61,9.41,9.41,1127404.0,1
2024-01-10,9.46,9.46,9.19,9.2,2112521.0,9.46,9.46,9.19,9.2,2112521.0,1
2024-01-11,9.25,9.25,9.19,9.2,971340.0,9.25,9.25,9.19,9.2,971340.0,1
2024-01-12,9.25,9.25,9.15,9.15,1063892.0,9.25,9.25,9.15,9.15,1063892.0,1
2024-01-15,9.15,9.27,9.12,9.18,1095165.0,9.15,9.27,9.12,9.18,1095165.0,1
2024-01-16,9.15,9.17,9.08,9.1,1433939.0,9.15,9.17,9.08,9.1,1433939.0,1
2024-01-17,9.06,9.15,8.93,8.94,2463205.0,9.06,9.15,8.93,8.94,2463205.0,1
2024-01-18,9.0,9.16,8.99,8.99,1140740.0,9.0,9.16,8.99,8.99,1140740.0,1
2024-01-19,9.07,9.1,9.0,9.03,1278360.0,9.07,9.1,9.0,9.03,1278360.0,1
2024-01-22,9.09,9.21,9.02,9.15,1117734.0,9.09,9.21,9.02,9.15,1117734.0,1
2024-01-23,9.2,9.32,9.2,9.27,2416953.0,9.2,9.32,9.2,9.27,2416953.0,1
2024-01-24,9.28,9.43,9.28,9.4,2227350.0,9.28,9.43,9.28,9.4,2227350.0,1
2024-01-25,9.4,9.44,9.37,9.4,754111.0,9.4,9.44,9.37,9.4,754111.0,1
2024-01-26,9.41,9.51,9.41,9.45,1477642.0,9.41,9.51,9.41,9.45,1477642.0,1
2024-01-29,9.54,9.54,9.38,9.4,1224425.0,9.54,9.54,9.38,9.4,1224425.0,1
2024-01-30,9.41,9.43,9.29,9.3,958462.0,9.41,9.43,9.29,9.3,958462.0,1
2024-01-31,9.3,9.31,9.2,9.23,1043639.0,9.3,9.31,9.2,9.23,1043639.0,1
2024-02-01,9.26,9.28,9.15,9.17,1458158.0,9.26,9.28,9.15,9.17,1458158.0,1
2024-02-02,9.19,9.25,9.15,9.17,792034.0,9.19,9.25,9.15,9.17,792034.0,1
2024-02-05,9.15,9.15,9.05,9.11,1257213.0,9.15,9.15,9.05,9.11,1257213.0,1
2024-02-15,9.11,9.38,9.11,9.19,1290323.0,9.11,9.38,9.11,9.19,1290323.0,1
2024-02-16,9.19,9.31,9.19,9.3,1175772.0,9.19,9.31,9.19,9.3,1175772.0,1
2024-02-19,9.36,9.57,9.35,9.5,3624578.0,9.36,9.57,9.35,9.5,3624578.0,1
2024-02-20,9.56,9.56,9.45,9.47,1818529.0,9.56,9.56,9.45,9.47,1818529.0,1
2024-02-21,9.49,9.52,9.42,9.43,1303800.0,9.49,9.52,9.42,9.43,1303800.0,1
2024-02-22,9.45,9.46,9.39,9.39,1440286.0,9.45,9.46,9.39,9.39,1440286.0,1
2024-02-23,9.39,9.39,9.29,9.3,1868637.0,9.39,9.39,9.29,9.3,1868637.0,1
2024-02-26,9.29,9.29,9.16,9.2,3012921.0,9.29,9.29,9.16,9.2,3012921.0,1
2024-02-27,9.19,9.21,9.05,9.11,2822081.0,9.19,9.21,9.05,9.11,2822081.0,1
2024-02-29,9.11,9.14,9.06,9.11,1472515.0,9.11,9.14,9.06,9.11,1472515.0,1
2024-03-01,9.11,9.11,9.02,9.03,1909503.0,9.11,9.11,9.02,9.03,1909503.0,1
2024-03-04,9.02,9.07,8.99,8.99,2947376.0,9.02,9.07,8.99,8.99,2947376.0,1
2024-03-05,9.0,9.01,8.88,8.9,2983950.0,9.0,9.01,8.88,8.9,2983950.0,1
2024-03-06,8.9,8.95,8.8,8.91,2727556.0,8.9,8.95,8.8,8.91,2727556.0,1
2024-03-07,8.88,8.9,8.6,8.62,4708627.0,8.88,8.9,8.6,8.62,4708627.0,1
2024-03-08,8.63,8.93,8.63,8.71,2795597.0,8.63,8.93,8.63,8.71,2795597.0,1
2024-03-11,8.71,8.73,8.58,8.66,2966021.0,8.71,8.73,8.58,8.66,2966021.0,1
2024-03-12,8.69,8.71,8.61,8.64,1760053.0,8.69,8.71,8.61,8.64,1760053.0,1
2024-03-13,8.63,8.63,8.32,8.33,5839634.0,8.63,8.63,8.32,8.33,5839634.0,1
2024-03-14,8.33,8.33,8.2,8.25,2222475.0,8.33,8.33,8.2,8.25,2222475.0,1
2024-03-15,8.2,8.26,8.13,8.18,2890867.0,8.2,8.26,8.13,8.18,2890867.0,1
2024-03-18,8.2,8.25,8.13,8.23,1766114.0,8.2,8.25,8.13,8.23,1766114.0,1
2024-03-19,8.22,8.24,8.15,8.15,2068302.0,8.22,8.24,8.15,8.15,2068302.0,1
2024-03-20,8.17,8.2,8.12,8.14,3340208.0,8.17,8.2,8.12,8.14,3340208.0,1
2024-03-21,8.16,8.3,8.16,8.22,1771317.0,8.16,8.3,8.16,8.22,1771317.0,1
2024-03-22,8.24,8.43,8.2,8.36,2308751.0,8.24,8.43,8.2,8.36,2308751.0,1
2024-03-25,8.38,8.47,8.28,8.31,1616275.0,8.38,8.47,8.28,8.31,1616275.0,1
2024-03-26,8.37,8.4,8.22,8.23,1531859.0,8.37,8.4,8.22,8.23,1531859.0,1
2024-03-27,8.23,8.27,8.22,8.23,1017963.0,8.23,8.27,8.22,8.23,1017963.0,1
