date,open,high,low,close,volume,raw_open,raw_high,raw_low,raw_close,raw_volume,adjustment_factor
2024-01-02,29.602692307692305,29.652528490028487,28.705641025641025,28.705641025641025,18991113.0,29.7,29.75,28.8,28.8,18991113.0,0.9967236467236467
2024-01-03,28.705641025641025,28.705641025641025,28.007934472934473,28.007934472934473,21799821.0,28.8,28.8,28.1,28.1,21799821.0,0.9967236467236467
2024-01-04,28.007934472934473,28.356787749287747,27.95809829059829,28.157443019943017,8462972.0,28.1,28.45,28.05,28.25,8462972.0,0.9967236467236467
2024-01-05,29.30367521367521,30.94826923076923,29.00465811965812,30.7489245014245,130444412.0,29.4,31.05,29.1,30.85,130444412.0,0.9967236467236467
2024-01-08,30.898433048433045,31.047941595441593,29.802037037037035,29.802037037037035,65901191.0,31.0,31.15,29.9,29.9,65901191.0,0.9967236467236467
2024-01-09,30.001381766381765,30.25056267806268,29.30367521367521,29.353511396011392,25984927.0,30.1,30.35,29.4,29.45,25984927.0,0.9967236467236467
2024-01-10,29.403347578347578,29.552856125356122,28.904985754985752,28.954821937321935,18929190.0,29.5,29.65,29.0,29.05,18929190.0,0.9967236467236467
2024-01-11,29.00465811965812,29.104330484330482,28.655804843304843,28.805313390313387,15466437.0,29.1,29.2,28.75,28.9,15466437.0,0.9967236467236467
2024-01-12,29.00465811965812,29.25383903133903,28.705641025641025,28.85514957264957,17252962.0,29.1,29.35,28.8,28.95,17252962.0,0.9967236467236467
2024-01-15,29.104330484330482,29.204002849002848,28.805313390313387,28.805313390313387,10883857.0,29.2,29.3,28.9,28.9,10883857.0,0.9967236467236467
2024-01-16,28.705641025641025,28.705641025641025,28.207279202279203,28.356787749287747,18485390.0,28.8,28.8,28.3,28.45,18485390.0,0.9967236467236467
2024-01-17,28.257115384615386,28.257115384615386,27.40990028490028,27.459736467236468,30539834.0,28.35,28.35,27.5,27.55,30539834.0,0.9967236467236467
2024-01-18,27.50957264957265,27.659081196581194,27.011210826210824,27.11088319088319,17102469.0,27.6,27.75,27.1,27.2,17102469.0,0.9967236467236467
2024-01-19,27.210555555555555,27.708917378917377,27.11088319088319,27.160719373219372,18446947.0,27.3,27.8,27.2,27.25,18446947.0,0.9967236467236467
2024-01-22,27.40990028490028,27.708917378917377,27.061047008547007,27.3600641025641,21835709.0,27.5,27.8,27.15,27.45,21835709.0,0.9967236467236467
2024-01-23,27.459736467236468,27.80858974358974,27.40990028490028,27.75875356125356,13123939.0,27.55,27.9,27.5,27.85,13123939.0,0.9967236467236467
2024-01-24,27.908262108262107,28.40662393162393,27.708917378917377,27.80858974358974,15551246.0,28.0,28.5,27.8,27.9,15551246.0,0.9967236467236467
2024-01-25,28.107606837606834,28.306951566951565,27.80858974358974,27.95809829059829,12583361.0,28.2,28.4,27.9,28.05,12583361.0,0.9967236467236467
2024-01-26,27.80858974358974,27.858425925925925,27.459736467236468,27.858425925925925,13978087.0,27.9,27.95,27.55,27.95,13978087.0,0.9967236467236467
2024-01-29,27.95809829059829,27.95809829059829,27.55940883190883,27.609245014245012,9137263.0,28.05,28.05,27.65,27.7,9137263.0,0.9967236467236467
2024-01-30,27.75875356125356,27.75875356125356,26.961374643874642,26.961374643874642,17833180.0,27.85,27.85,27.05,27.05,17833180.0,0.9967236467236467
2024-01-31,26.961374643874642,27.160719373219372,26.811866096866094,26.91153846153846,15809905.0,27.05,27.25,26.9,27.0,15809905.0,0.9967236467236467
2024-02-01,27.011210826210824,27.011210826210824,26.762029914529915,27.011210826210824,11709036.0,27.1,27.1,26.85,27.1,11709036.0,0.9967236467236467
2024-02-02,27.11088319088319,27.260391737891737,26.612521367521364,26.612521367521364,20827594.0,27.2,27.35,26.7,26.7,20827594.0,0.9967236467236467
2024-02-05,26.56268518518518,26.861702279202277,26.46301282051282,26.712193732193732,12026676.0,26.65,26.95,26.55,26.8,12026676.0,0.9967236467236467
2024-02-15,26.91153846153846,27.160719373219372,26.612521367521364,26.811866096866094,14450354.0,27.0,27.25,26.7,26.9,14450354.0,0.9967236467236467
2024-02-16,26.91153846153846,27.50957264957265,26.91153846153846,27.210555555555555,12752078.0,27.0,27.6,27.0,27.3,12752078.0,0.9967236467236467
2024-02-19,27.3600641025641,27.708917378917377,27.3600641025641,27.659081196581194,10711669.0,27.45,27.8,27.45,27.75,10711669.0,0.9967236467236467
2024-02-20,27.75875356125356,27.75875356125356,27.260391737891737,27.3600641025641,9315698.0,27.85,27.85,27.35,27.45,9315698.0,0.9967236467236467
2024-02-21,27.210555555555555,27.260391737891737,27.011210826210824,27.061047008547007,8391084.0,27.3,27.35,27.1,27.15,8391084.0,0.9967236467236467
2024-02-22,27.061047008547007,27.260391737891737,26.961374643874642,27.011210826210824,12471349.0,27.15,27.35,27.05,27.1,12471349.0,0.9967236467236467
2024-02-23,26.961374643874642,27.11088319088319,26.66235754985755,26.66235754985755,13822954.0,27.05,27.2,26.75,26.75,13822954.0,0.9967236467236467
2024-02-26,26.612521367521364,26.811866096866094,26.56268518518518,26.612521367521364,10816613.0,26.7,26.9,26.65,26.7,10816613.0,0.9967236467236467
2024-02-27,26.66235754985755,27.11088319088319,26.413176638176637,26.512849002849002,17018177.0,26.75,27.2,26.5,26.6,17018177.0,0.9967236467236467
2024-02-29,26.512849002849002,27.50957264957265,26.163995726495724,27.50957264957265,25928101.0,26.6,27.6,26.25,27.6,25928101.0,0.9967236467236467
2024-03-01,27.160719373219372,27.310227920227916,26.811866096866094,26.811866096866094,17183088.0,27.25,27.4,26.9,26.9,17183088.0,0.9967236467236467
2024-03-04,26.861702279202277,26.961374643874642,26.512849002849002,26.811866096866094,16185084.0,26.95,27.05,26.6,26.9,16185084.0,0.9967236467236467
2024-03-05,27.011210826210824,27.80858974358974,26.91153846153846,27.011210826210824,33483674.0,27.1,27.9,27.0,27.1,33483674.0,0.9967236467236467
2024-03-06,27.011210826210824,27.160719373219372,26.712193732193732,26.712193732193732,12829767.0,27.1,27.25,26.8,26.8,12829767.0,0.9967236467236467
2024-03-07,26.861702279202277,26.961374643874642,26.512849002849002,26.512849002849002,15002056.0,26.95,27.05,26.6,26.6,15002056.0,0.9967236467236467
2024-03-08,26.56268518518518,27.210555555555555,26.56268518518518,26.861702279202277,32077374.0,26.65,27.3,26.65,26.95,32077374.0,0.9967236467236467
2024-03-11,26.961374643874642,27.210555555555555,26.762029914529915,26.861702279202277,10449940.0,27.05,27.3,26.85,26.95,10449940.0,0.9967236467236467
2024-03-12,26.861702279202277,27.061047008547007,26.712193732193732,27.061047008547007,11978389.0,26.95,27.15,26.8,27.15,11978389.0,0.9967236467236467
2024-03-13,27.11088319088319,27.40990028490028,26.512849002849002,26.512849002849002,19098754.0,27.2,27.5,26.6,26.6,19098754.0,0.9967236467236467
2024-03-14,26.56268518518518,26.811866096866094,26.512849002849002,26.512849002849002,10813087.0,26.65,26.9,26.6,26.6,10813087.0,0.9967236467236467
2024-03-15,26.56268518518518,26.612521367521364,26.213831908831907,26.213831908831907,22241798.0,26.65,26.7,26.3,26.3,22241798.0,0.9967236467236467
2024-03-18,26.31350427350427,26.811866096866094,26.31350427350427,26.712193732193732,10017105.0,26.4,26.9,26.4,26.8,10017105.0,0.9967236467236467
2024-03-19,26.712193732193732,27.061047008547007,26.56268518518518,26.861702279202277,11690572.0,26.8,27.15,26.65,26.95,11690572.0,0.9967236467236467
2024-03-20,26.861702279202277,27.11088319088319,26.46301282051282,26.512849002849002,12263244.0,26.95,27.2,26.55,26.6,12263244.0,0.9967236467236467
2024-03-21,26.712193732193732,27.011210826210824,26.612521367521364,26.66235754985755,11901640.0,26.8,27.1,26.7,26.75,11901640.0,0.9967236467236467
2024-03-22,26.66235754985755,26.762029914529915,26.512849002849002,26.512849002849002,9394082.0,26.75,26.85,26.6,26.6,9394082.0,0.9967236467236467
2024-03-25,26.46301282051282,26.512849002849002,26.263668091168093,26.263668091168093,10866966.0,26.55,26.6,26.35,26.35,10866966.0,0.9967236467236467
2024-03-26,26.31350427350427,26.413176638176637,25.964650997150997,25.964650997150997,16934757.0,26.4,26.5,26.05,26.05,16934757.0,0.9967236467236467
2024-03-27,25.964650997150997,26.01448717948718,25.46628917378917,25.61579772079772,22056249.0,26.05,26.1,25.55,25.7,22056249.0,0.9967236467236467
2024-03-28,25.61579772079772,25.914814814814815,24.96792735042735,25.815142450142446,29474807.0,25.7,26.0,25.05,25.9,29474807.0,0.9967236467236467
2024-03-29,25.86497863247863,25.914814814814815,25.565961538461536,25.715470085470084,10611238.0,25.95,26.0,25.65,25.8,10611238.0,0.9967236467236467
2024-04-01,25.86497863247863,26.213831908831907,25.6656339031339,25.86497863247863,10059688.0,25.95,26.3,25.75,25.95,10059688.0,0.9967236467236467
2024-04-02,25.964650997150997,26.01448717948718,25.715470085470084,25.815142450142446,7985942.0,26.05,26.1,25.8,25.9,7985942.0,0.9967236467236467
2024-04-03,25.61579772079772,25.6656339031339,25.316780626780623,25.316780626780623,12071941.0,25.7,25.75,25.4,25.4,12071941.0,0.9967236467236467
2024-04-08,25.217108262108262,25.266944444444444,25.01776353276353,25.117435897435897,14068887.0,25.3,25.35,25.1,25.2,14068887.0,0.9967236467236467
2024-04-09,25.41645299145299,25.86497863247863,25.316780626780623,25.516125356125357,12021199.0,25.5,25.95,25.4,25.6,12021199.0,0.9967236467236467
2024-04-10,25.715470085470084,26.31350427350427,25.61579772079772,25.86497863247863,19760939.0,25.8,26.4,25.7,25.95,19760939.0,0.9967236467236467
2024-04-11,25.765306267806267,25.815142450142446,25.316780626780623,25.316780626780623,12644719.0,25.85,25.9,25.4,25.4,12644719.0,0.9967236467236467
2024-04-12,25.316780626780623,25.366616809116806,25.117435897435897,25.117435897435897,12890656.0,25.4,25.45,25.2,25.2,12890656.0,0.9967236467236467
2024-04-15,25.117435897435897,25.117435897435897,24.8184188034188,24.918091168091166,17824305.0,25.2,25.2,24.9,25.0,17824305.0,0.9967236467236467
2024-04-16,24.71874643874644,24.768582621082622,23.92136752136752,24.070876068376066,26693076.0,24.8,24.85,24.0,24.15,26693076.0,0.9967236467236467
2024-04-17,24.070876068376066,24.12071225071225,23.423005698005696,23.572514245014244,34846706.0,24.15,24.2,23.5,23.65,34846706.0,0.9967236467236467
2024-04-18,23.47284188034188,23.52267806267806,22.924643874643873,22.974480056980056,35473179.0,23.55,23.6,23.0,23.05,35473179.0,0.9967236467236467
2024-04-19,22.67546296296296,22.924643874643873,21.77841168091168,22.127264957264956,43447985.0,22.75,23.0,21.85,22.2,43447985.0,0.9967236467236467
2024-04-22,22.127264957264956,22.37644586894587,21.628903133903133,21.628903133903133,28100435.0,22.2,22.45,21.7,21.7,28100435.0,0.9967236467236467
2024-04-23,21.82824786324786,22.027592592592594,21.628903133903133,21.77841168091168,26061263.0,21.9,22.1,21.7,21.85,26061263.0,0.9967236467236467
2024-04-24,22.027592592592594,22.725299145299143,21.97775641025641,22.525954415954416,31255864.0,22.1,22.8,22.05,22.6,31255864.0,0.9967236467236467
2024-04-25,22.37644586894587,22.37644586894587,21.82824786324786,21.878084045584043,21757791.0,22.45,22.45,21.9,21.95,21757791.0,0.9967236467236467
2024-04-26,22.027592592592594,22.42628205128205,22.027592592592594,22.077428774928773,32541668.0,22.1,22.5,22.1,22.15,32541668.0,0.9967236467236467
2024-04-29,22.326609686609682,23.1239886039886,22.326609686609682,23.1239886039886,31862710.0,22.4,23.2,22.4,23.2,31862710.0,0.9967236467236467
2024-04-30,23.1239886039886,23.423005698005696,22.725299145299143,22.77513532763533,19911067.0,23.2,23.5,22.8,22.85,19911067.0,0.9967236467236467
2024-05-02,22.82497150997151,23.72202279202279,22.77513532763533,23.52267806267806,31518262.0,22.9,23.8,22.85,23.6,31518262.0,0.9967236467236467
2024-05-03,24.12071225071225,25.815142450142446,24.12071225071225,25.266944444444444,95562416.0,24.2,25.9,24.2,25.35,95562416.0,0.9967236467236467
2024-05-06,25.61579772079772,25.815142450142446,24.96792735042735,25.117435897435897,45471714.0,25.7,25.9,25.05,25.2,45471714.0,0.9967236467236467
2024-05-07,25.117435897435897,25.316780626780623,24.51940170940171,24.61907407407407,26073976.0,25.2,25.4,24.6,24.7,26073976.0,0.9967236467236467
2024-05-08,24.668910256410253,25.01776353276353,24.270220797720796,24.61907407407407,20244030.0,24.75,25.1,24.35,24.7,20244030.0,0.9967236467236467
2024-05-09,24.96792735042735,25.117435897435897,24.61907407407407,24.668910256410253,15855023.0,25.05,25.2,24.7,24.75,15855023.0,0.9967236467236467
2024-05-10,24.668910256410253,24.8184188034188,24.070876068376066,24.270220797720796,14354210.0,24.75,24.9,24.15,24.35,14354210.0,0.9967236467236467
2024-05-13,24.270220797720796,24.270220797720796,23.821695156695153,24.021039886039887,15763527.0,24.35,24.35,23.9,24.1,15763527.0,0.9967236467236467
2024-05-14,24.51940170940171,25.16727207977208,24.469565527065527,24.768582621082622,21925679.0,24.6,25.25,24.55,24.85,21925679.0,0.9967236467236467
2024-05-15,24.469565527065527,24.768582621082622,24.220384615384614,24.61907407407407,25831992.0,24.55,24.85,24.3,24.7,25831992.0,0.9967236467236467
2024-05-16,24.8184188034188,26.66235754985755,24.8184188034188,26.363340455840454,80681492.0,24.9,26.75,24.9,26.45,80681492.0,0.9967236467236467
2024-05-17,26.612521367521364,26.66235754985755,25.565961538461536,25.565961538461536,42453685.0,26.7,26.75,25.65,25.65,42453685.0,0.9967236467236467
2024-05-20,26.11415954415954,26.11415954415954,25.16727207977208,25.366616809116806,24833460.0,26.2,26.2,25.25,25.45,24833460.0,0.9967236467236467
2024-05-21,25.366616809116806,25.715470085470084,25.217108262108262,25.46628917378917,12496618.0,25.45,25.8,25.3,25.55,12496618.0,0.9967236467236467
2024-05-22,25.41645299145299,26.612521367521364,25.41645299145299,26.06432336182336,34810495.0,25.5,26.7,25.5,26.15,34810495.0,0.9967236467236467
2024-05-23,26.31350427350427,26.712193732193732,26.01448717948718,26.46301282051282,37759821.0,26.4,26.8,26.1,26.55,37759821.0,0.9967236467236467
2024-05-24,26.01448717948718,26.01448717948718,25.266944444444444,25.565961538461536,31228581.0,26.1,26.1,25.35,25.65,31228581.0,0.9967236467236467
2024-05-27,25.516125356125357,26.213831908831907,25.516125356125357,25.86497863247863,30149469.0,25.6,26.3,25.6,25.95,30149469.0,0.9967236467236467
2024-05-28,25.914814814814815,26.31350427350427,25.516125356125357,26.263668091168093,31174189.0,26.0,26.4,25.6,26.35,31174189.0,0.9967236467236467
2024-05-29,26.263668091168093,26.263668091168093,25.715470085470084,25.715470085470084,19424490.0,26.35,26.35,25.8,25.8,19424490.0,0.9967236467236467
2024-05-30,25.46628917378917,25.815142450142446,25.316780626780623,25.316780626780623,21555668.0,25.55,25.9,25.4,25.4,21555668.0,0.9967236467236467
2024-05-31,25.366616809116806,26.01448717948718,24.569237891737888,24.8184188034188,299505430.0,25.45,26.1,24.65,24.9,299505430.0,0.9967236467236467
2024-06-03,25.16727207977208,25.46628917378917,24.61907407407407,24.668910256410253,24184600.0,25.25,25.55,24.7,24.75,24184600.0,0.9967236467236467
2024-06-04,24.419729344729344,24.569237891737888,24.17054843304843,24.17054843304843,16929597.0,24.5,24.65,24.25,24.25,16929597.0,0.9967236467236467
2024-06-05,24.32005698005698,24.469565527065527,23.821695156695153,24.220384615384614,19152584.0,24.4,24.55,23.9,24.3,19152584.0,0.9967236467236467
2024-06-06,24.36989316239316,24.668910256410253,24.021039886039887,24.070876068376066,13292288.0,24.45,24.75,24.1,24.15,13292288.0,0.9967236467236467
2024-06-07,24.220384615384614,24.8184188034188,24.220384615384614,24.668910256410253,17743733.0,24.3,24.9,24.3,24.75,17743733.0,0.9967236467236467
2024-06-11,24.71874643874644,25.815142450142446,24.71874643874644,25.117435897435897,30059333.0,24.8,25.9,24.8,25.2,30059333.0,0.9967236467236467
2024-06-12,25.217108262108262,25.41645299145299,24.768582621082622,25.16727207977208,21817636.0,25.3,25.5,24.85,25.25,21817636.0,0.9967236467236467
2024-06-13,25.914814814814815,26.66235754985755,25.914814814814815,26.11415954415954,63422843.0,26.0,26.75,26.0,26.2,63422843.0,0.9967236467236467
2024-06-14,26.163995726495724,26.66235754985755,25.86497863247863,26.612521367521364,44242010.0,26.25,26.75,25.95,26.7,44242010.0,0.9967236467236467
2024-06-17,26.762029914529915,28.40662393162393,26.512849002849002,27.708917378917377,93896893.0,26.85,28.5,26.6,27.8,93896893.0,0.9967236467236467
2024-06-18,27.95809829059829,28.05777065527065,27.11088319088319,27.459736467236468,44208657.0,28.05,28.15,27.2,27.55,44208657.0,0.9967236467236467
2024-06-19,27.50957264957265,27.609245014245012,26.56268518518518,26.612521367521364,38477436.0,27.6,27.7,26.65,26.7,38477436.0,0.9967236467236467
2024-06-20,26.712193732193732,27.908262108262107,26.712193732193732,27.50957264957265,49206296.0,26.8,28.0,26.8,27.6,49206296.0,0.9967236467236467
2024-06-21,27.3600641025641,27.708917378917377,27.11088319088319,27.50957264957265,24765478.0,27.45,27.8,27.2,27.6,24765478.0,0.9967236467236467
2024-06-24,27.50957264957265,27.50957264957265,26.66235754985755,26.762029914529915,22933506.0,27.6,27.6,26.75,26.85,22933506.0,0.9967236467236467
2024-06-25,26.811866096866094,27.011210826210824,26.213831908831907,26.46301282051282,14973801.0,26.9,27.1,26.3,26.55,14973801.0,0.9967236467236467
2024-06-26,26.512849002849002,26.66235754985755,25.914814814814815,26.263668091168093,16511680.0,26.6,26.75,26.0,26.35,16511680.0,0.9967236467236467
