date,open,high,low,close,volume,raw_open,raw_high,raw_low,raw_close,raw_volume,adjustment_factor
2024-01-02,70.21964291913015,70.30590783672122,69.01193407285518,69.09819899044625,1233806.0,81.4,81.5,80.0,80.1,1233806.0,0.8626491759106898
2024-01-03,69.01193407285518,69.70205341358373,68.58060948489984,68.83940423767304,1226497.0,80.0,80.8,79.5,79.8,1226497.0,0.8626491759106898
2024-01-04,68.92566915526412,69.01193407285518,67.8904901441713,68.58060948489984,1609413.0,79.9,80.0,78.7,79.5,1609413.0,0.8626491759106898
2024-01-05,68.92566915526412,68.92566915526412,67.97675506176235,68.23554981453556,857260.0,79.9,79.9,78.8,79.1,857260.0,0.8626491759106898
2024-01-08,68.40807964971769,68.75313932008198,67.97675506176235,68.1492848969445,628350.0,79.3,79.7,78.8,79.0,628350.0,0.8626491759106898
2024-01-09,68.6668744024909,68.6668744024909,67.45916555621595,67.8904901441713,724784.0,79.6,79.6,78.2,78.7,724784.0,0.8626491759106898
2024-01-10,68.1492848969445,68.92566915526412,67.80422522658021,68.75313932008198,1158856.0,79.0,79.9,78.6,79.7,1158856.0,0.8626491759106898
2024-01-11,69.27072882562838,72.0312061885426,68.40807964971769,71.68614651817832,6054688.0,80.3,83.5,79.3,83.1,6054688.0,0.8626491759106898
2024-01-12,71.59988160058725,72.46253077649794,71.25482193022297,71.68614651817832,4375724.0,83.0,84.0,82.6,83.1,4375724.0,0.8626491759106898
2024-01-15,72.11747110613366,72.37626585890688,71.34108684781405,71.4273517654051,1908209.0,83.6,83.9,82.7,82.8,1908209.0,0.8626491759106898
2024-01-16,71.34108684781405,72.72132552927114,71.34108684781405,72.63506061168009,4403756.0,82.7,84.3,82.7,84.2,4403756.0,0.8626491759106898
2024-01-17,72.63506061168009,72.89385536445329,70.99602717744976,71.34108684781405,2264943.0,84.2,84.5,82.3,82.7,2264943.0,0.8626491759106898
2024-01-18,71.59988160058725,71.85867635336045,69.96084816635694,71.4273517654051,1456130.0,83.0,83.3,81.1,82.8,1456130.0,0.8626491759106898
2024-01-19,71.7724114357694,72.54879569408901,71.34108684781405,71.94494127095153,2455896.0,83.2,84.1,82.7,83.4,2455896.0,0.8626491759106898
2024-01-22,72.72132552927114,73.32517995240863,72.46253077649794,73.32517995240863,2979559.0,84.3,85.0,84.0,85.0,2979559.0,0.8626491759106898
2024-01-23,73.4114448699997,74.79168355145681,72.20373602372474,74.18782912831932,5094717.0,85.1,86.7,83.7,86.0,5094717.0,0.8626491759106898
2024-01-24,75.48180289218536,76.34445206809605,74.87794846904787,74.96421338663895,8976710.0,87.5,88.5,86.8,86.9,8976710.0,0.8626491759106898
2024-01-25,75.39553797459429,75.6543327273675,74.61915371627467,75.13674322182108,2679916.0,87.4,87.7,86.5,87.1,2679916.0,0.8626491759106898
2024-01-26,75.22300813941216,76.43071698568711,75.22300813941216,75.6543327273675,3254893.0,87.2,88.6,87.2,87.7,3254893.0,0.8626491759106898
2024-01-29,75.48180289218536,76.08565731532285,74.87794846904787,75.05047830423001,2927635.0,87.5,88.2,86.8,87.0,2927635.0,0.8626491759106898
2024-01-30,75.05047830423001,75.39553797459429,74.10156421072826,75.30927305700321,2552348.0,87.0,87.4,85.9,87.3,2552348.0,0.8626491759106898
2024-01-31,75.30927305700321,75.30927305700321,74.5328887986836,74.5328887986836,1198461.0,87.3,87.3,86.4,86.4,1198461.0,0.8626491759106898
2024-02-01,74.27409404591039,74.87794846904787,74.18782912831932,74.79168355145681,974080.0,86.1,86.8,86.0,86.7,974080.0,0.8626491759106898
2024-02-02,74.96421338663895,75.82686256254964,72.89385536445329,73.15265011722649,3955307.0,86.9,87.9,84.5,84.8,3955307.0,0.8626491759106898
2024-02-05,73.06638519963543,73.84276945795504,72.37626585890688,73.75650454036398,1510262.0,84.7,85.6,83.9,85.5,1510262.0,0.8626491759106898
2024-02-15,74.18782912831932,74.18782912831932,72.54879569408901,72.80759044686222,1668808.0,86.0,86.0,84.1,84.4,1668808.0,0.8626491759106898
2024-02-16,71.85867635336045,71.94494127095153,70.73723242467656,71.4273517654051,3172757.0,83.3,83.4,82.0,82.8,3172757.0,0.8626491759106898
2024-02-19,71.34108684781405,72.37626585890688,71.34108684781405,72.11747110613366,1040476.0,82.7,83.9,82.7,83.6,1040476.0,0.8626491759106898
2024-02-20,72.2900009413158,72.37626585890688,71.16855701263191,71.25482193022297,1393168.0,83.8,83.9,82.5,82.6,1393168.0,0.8626491759106898
2024-02-21,71.34108684781405,71.34108684781405,70.56470258949442,70.56470258949442,1474306.0,82.7,82.7,81.8,81.8,1474306.0,0.8626491759106898
2024-02-22,70.90976225985871,71.25482193022297,70.39217275431228,70.82349734226763,1209920.0,82.2,82.6,81.6,82.1,1209920.0,0.8626491759106898
2024-02-23,71.25482193022297,72.11747110613366,70.99602717744976,71.51361668299619,1535362.0,82.6,83.6,82.3,82.9,1535362.0,0.8626491759106898
2024-02-26,71.7724114357694,74.79168355145681,71.7724114357694,74.36035896350147,4275934.0,83.2,86.7,83.2,86.2,4275934.0,0.8626491759106898
2024-02-27,74.61915371627467,75.13674322182108,73.49770978759078,73.75650454036398,4159830.0,86.5,87.1,85.2,85.5,4159830.0,0.8626491759106898
2024-02-29,74.18782912831932,75.74059764495856,73.32517995240863,75.30927305700321,4650975.0,86.0,87.8,85.0,87.3,4650975.0,0.8626491759106898
2024-03-01,74.27409404591039,74.87794846904787,73.58397470518183,74.01529929313718,3758812.0,86.1,86.8,85.3,85.8,3758812.0,0.8626491759106898
2024-03-04,73.92903437554612,74.44662388109252,72.37626585890688,72.54879569408901,3174479.0,85.7,86.3,83.9,84.1,3174479.0,0.8626491759106898
2024-03-05,72.46253077649794,75.6543327273675,72.46253077649794,75.39553797459429,5926816.0,84.0,87.7,84.0,87.4,5926816.0,0.8626491759106898
2024-03-06,75.39553797459429,77.46589599677993,74.5328887986836,76.25818715050498,9981025.0,87.4,89.8,86.4,88.4,9981025.0,0.8626491759106898
2024-03-07,76.60324682086924,76.86204157364246,74.61915371627467,74.61915371627467,4192696.0,88.8,89.1,86.5,86.5,4192696.0,0.8626491759106898
2024-03-08,74.96421338663895,75.48180289218536,73.32517995240863,73.32517995240863,3227236.0,86.9,87.5,85.0,85.0,3227236.0,0.8626491759106898
2024-03-11,73.67023962277291,74.36035896350147,73.32517995240863,73.4114448699997,1299510.0,85.4,86.2,85.0,85.1,1299510.0,0.8626491759106898
2024-03-12,73.4114448699997,75.48180289218536,73.4114448699997,74.44662388109252,2693498.0,85.1,87.5,85.1,86.3,2693498.0,0.8626491759106898
2024-03-13,74.87794846904787,75.6543327273675,73.32517995240863,73.58397470518183,2198264.0,86.8,87.7,85.0,85.3,2198264.0,0.8626491759106898
2024-03-14,73.67023962277291,74.10156421072826,72.54879569408901,73.06638519963543,1251274.0,85.4,85.9,84.1,84.7,1251274.0,0.8626491759106898
2024-03-15,73.06638519963543,73.49770978759078,72.46253077649794,72.46253077649794,1017636.0,84.7,85.2,84.0,84.0,1017636.0,0.8626491759106898
2024-03-18,72.54879569408901,72.54879569408901,72.0312061885426,72.0312061885426,1239848.0,84.1,84.1,83.5,83.5,1239848.0,0.8626491759106898
2024-03-19,72.0312061885426,74.18782912831932,71.7724114357694,73.23891503481757,1882154.0,83.5,86.0,83.2,84.9,1882154.0,0.8626491759106898
2024-03-20,73.75650454036398,75.74059764495856,73.75650454036398,74.87794846904787,4057671.0,85.5,87.8,85.5,86.8,4057671.0,0.8626491759106898
2024-03-21,75.48180289218536,75.74059764495856,74.36035896350147,75.13674322182108,2976517.0,87.5,87.8,86.2,87.1,2976517.0,0.8626491759106898
2024-03-22,75.9131274801407,76.60324682086924,75.22300813941216,75.6543327273675,4318647.0,88.0,88.8,87.2,87.7,4318647.0,0.8626491759106898
2024-03-25,75.9131274801407,75.9131274801407,73.84276945795504,73.84276945795504,2559843.0,88.0,88.0,85.6,85.6,2559843.0,0.8626491759106898
2024-03-26,73.58397470518183,73.84276945795504,72.2900009413158,72.54879569408901,2384540.0,85.3,85.6,83.8,84.1,2384540.0,0.8626491759106898
2024-03-27,72.89385536445329,73.84276945795504,72.72132552927114,73.4114448699997,1448075.0,84.5,85.6,84.3,85.1,1448075.0,0.8626491759106898
2024-03-28,73.58397470518183,74.36035896350147,72.89385536445329,72.98012028204435,1023925.0,85.3,86.2,84.5,84.6,1023925.0,0.8626491759106898
2024-03-29,73.32517995240863,73.32517995240863,72.0312061885426,72.46253077649794,1895454.0,85.0,85.0,83.5,84.0,1895454.0,0.8626491759106898
2024-04-01,72.46253077649794,72.89385536445329,72.20373602372474,72.20373602372474,789958.0,84.0,84.5,83.7,83.7,789958.0,0.8626491759106898
2024-04-02,72.2900009413158,72.98012028204435,71.59988160058725,72.20373602372474,1201327.0,83.8,84.6,83.0,83.7,1201327.0,0.8626491759106898
2024-04-03,72.11747110613366,72.37626585890688,71.51361668299619,72.0312061885426,861399.0,83.6,83.9,82.9,83.5,861399.0,0.8626491759106898
2024-04-08,71.94494127095153,71.94494127095153,70.90976225985871,71.68614651817832,1176338.0,83.4,83.4,82.2,83.1,1176338.0,0.8626491759106898
2024-04-09,71.94494127095153,72.0312061885426,71.16855701263191,71.34108684781405,811255.0,83.4,83.5,82.5,82.7,811255.0,0.8626491759106898
2024-04-10,71.34108684781405,71.7724114357694,71.16855701263191,71.25482193022297,715340.0,82.7,83.2,82.5,82.6,715340.0,0.8626491759106898
2024-04-11,70.73723242467656,70.73723242467656,69.18446390803733,70.73723242467656,2451861.0,82.0,82.0,80.2,82.0,2451861.0,0.8626491759106898
2024-04-12,70.73723242467656,71.16855701263191,70.30590783672122,70.30590783672122,880912.0,82.0,82.5,81.5,81.5,880912.0,0.8626491759106898
2024-04-15,69.87458324876587,70.99602717744976,69.7883183311748,70.73723242467656,976402.0,81.0,82.3,80.9,82.0,976402.0,0.8626491759106898
2024-04-16,70.56470258949442,70.56470258949442,69.01193407285518,69.01193407285518,1528864.0,81.8,81.8,80.0,80.0,1528864.0,0.8626491759106898
2024-04-17,69.44325866081053,69.87458324876587,69.27072882562838,69.87458324876587,597012.0,80.5,81.0,80.3,81.0,597012.0,0.8626491759106898
2024-04-18,69.87458324876587,70.30590783672122,68.83940423767304,69.87458324876587,1431622.0,81.0,81.5,79.8,81.0,1431622.0,0.8626491759106898
2024-04-19,69.44325866081053,69.7883183311748,68.23554981453556,68.58060948489984,1418173.0,80.5,80.9,79.1,79.5,1418173.0,0.8626491759106898
2024-04-22,68.6668744024909,69.35699374321946,68.58060948489984,69.18446390803733,775145.0,79.6,80.4,79.5,80.2,775145.0,0.8626491759106898
2024-04-23,69.61578849599267,69.7883183311748,68.40807964971769,68.83940423767304,923553.0,80.7,80.9,79.3,79.8,923553.0,0.8626491759106898
2024-04-24,69.27072882562838,70.30590783672122,69.09819899044625,70.30590783672122,838898.0,80.3,81.5,80.1,81.5,838898.0,0.8626491759106898
2024-04-25,70.13337800153907,70.47843767190336,69.87458324876587,70.39217275431228,452500.0,81.3,81.7,81.0,81.6,452500.0,0.8626491759106898
2024-04-26,70.39217275431228,70.73723242467656,69.96084816635694,70.21964291913015,578655.0,81.6,82.0,81.1,81.4,578655.0,0.8626491759106898
2024-04-29,70.47843767190336,71.25482193022297,70.21964291913015,71.16855701263191,799000.0,81.7,82.6,81.4,82.5,799000.0,0.8626491759106898
2024-04-30,71.59988160058725,72.89385536445329,71.25482193022297,71.34108684781405,1665634.0,83.0,84.5,82.6,82.7,1665634.0,0.8626491759106898
2024-05-02,71.25482193022297,71.51361668299619,70.56470258949442,71.51361668299619,544394.0,82.6,82.9,81.8,82.9,544394.0,0.8626491759106898
2024-05-03,71.51361668299619,71.68614651817832,70.56470258949442,70.6509675070855,771292.0,82.9,83.1,81.8,81.9,771292.0,0.8626491759106898
2024-05-06,71.34108684781405,71.34108684781405,70.56470258949442,70.90976225985871,708472.0,82.7,82.7,81.8,82.2,708472.0,0.8626491759106898
2024-05-07,70.90976225985871,71.08229209504084,69.87458324876587,70.6509675070855,568381.0,82.2,82.4,81.0,81.9,568381.0,0.8626491759106898
2024-05-08,70.56470258949442,70.73723242467656,70.30590783672122,70.47843767190336,390331.0,81.8,82.0,81.5,81.7,390331.0,0.8626491759106898
2024-05-09,70.47843767190336,70.47843767190336,69.7883183311748,69.7883183311748,538028.0,81.7,81.7,80.9,80.9,538028.0,0.8626491759106898
2024-05-10,69.7883183311748,71.16855701263191,69.01193407285518,70.39217275431228,1241965.0,80.9,82.5,80.0,81.6,1241965.0,0.8626491759106898
2024-05-13,70.82349734226763,71.51361668299619,70.73723242467656,71.08229209504084,862393.0,82.1,82.9,82.0,82.4,862393.0,0.8626491759106898
2024-05-14,71.59988160058725,71.59988160058725,71.08229209504084,71.59988160058725,685863.0,83.0,83.0,82.4,83.0,685863.0,0.8626491759106898
2024-05-15,71.85867635336045,72.37626585890688,71.08229209504084,71.85867635336045,1210613.0,83.3,83.9,82.4,83.3,1210613.0,0.8626491759106898
2024-05-16,72.37626585890688,73.49770978759078,71.85867635336045,72.11747110613366,1502242.0,83.9,85.2,83.3,83.6,1502242.0,0.8626491759106898
2024-05-17,72.46253077649794,73.06638519963543,71.94494127095153,72.89385536445329,1383664.0,84.0,84.7,83.4,84.5,1383664.0,0.8626491759106898
2024-05-20,73.4114448699997,73.49770978759078,72.37626585890688,73.06638519963543,1601174.0,85.1,85.2,83.9,84.7,1601174.0,0.8626491759106898
2024-05-21,74.10156421072826,74.96421338663895,73.49770978759078,74.70541863386573,4878053.0,85.9,86.9,85.2,86.6,4878053.0,0.8626491759106898
2024-05-22,75.05047830423001,75.05047830423001,74.01529929313718,74.01529929313718,2038376.0,87.0,87.0,85.8,85.8,2038376.0,0.8626491759106898
2024-05-23,74.10156421072826,75.82686256254964,73.4114448699997,74.36035896350147,3583959.0,85.9,87.9,85.1,86.2,3583959.0,0.8626491759106898
2024-05-24,73.92903437554612,75.74059764495856,73.75650454036398,74.44662388109252,1487466.0,85.7,87.8,85.5,86.3,1487466.0,0.8626491759106898
2024-05-27,74.70541863386573,75.48180289218536,73.58397470518183,74.96421338663895,3750006.0,86.6,87.5,85.3,86.9,3750006.0,0.8626491759106898
2024-05-28,75.13674322182108,75.39553797459429,74.18782912831932,74.5328887986836,1974084.0,87.1,87.4,86.0,86.4,1974084.0,0.8626491759106898
2024-05-29,74.61915371627467,74.61915371627467,73.58397470518183,73.58397470518183,1819917.0,86.5,86.5,85.3,85.3,1819917.0,0.8626491759106898
2024-05-30,73.23891503481757,73.58397470518183,72.37626585890688,72.54879569408901,1369068.0,84.9,85.3,83.9,84.1,1369068.0,0.8626491759106898
2024-05-31,72.72132552927114,73.15265011722649,72.20373602372474,72.46253077649794,945117.0,84.3,84.8,83.7,84.0,945117.0,0.8626491759106898
2024-06-03,72.54879569408901,74.27409404591039,72.54879569408901,73.75650454036398,1965710.0,84.1,86.1,84.1,85.5,1965710.0,0.8626491759106898
2024-06-04,74.10156421072826,75.30927305700321,73.75650454036398,73.84276945795504,2590682.0,85.9,87.3,85.5,85.6,2590682.0,0.8626491759106898
2024-06-05,74.18782912831932,74.87794846904787,73.32517995240863,73.32517995240863,1138272.0,86.0,86.8,85.0,85.0,1138272.0,0.8626491759106898
2024-06-06,73.75650454036398,73.75650454036398,72.46253077649794,72.80759044686222,1210951.0,85.5,85.5,84.0,84.4,1210951.0,0.8626491759106898
2024-06-07,73.23891503481757,73.23891503481757,72.37626585890688,73.06638519963543,633381.0,84.9,84.9,83.9,84.7,633381.0,0.8626491759106898
2024-06-11,73.32517995240863,73.32517995240863,71.4273517654051,71.51361668299619,1489924.0,85.0,85.0,82.8,82.9,1489924.0,0.8626491759106898
2024-06-12,72.0312061885426,72.37626585890688,71.4273517654051,72.20373602372474,842293.0,83.5,83.9,82.8,83.7,842293.0,0.8626491759106898
2024-06-13,72.54879569408901,72.63506061168009,71.85867635336045,72.2900009413158,826090.0,84.1,84.2,83.3,83.8,826090.0,0.8626491759106898
2024-06-14,72.2900009413158,72.63506061168009,71.7724114357694,71.7724114357694,1026501.0,83.8,84.2,83.2,83.2,1026501.0,0.8626491759106898
2024-06-17,71.85867635336045,74.87794846904787,71.85867635336045,74.87794846904787,4290822.0,83.3,86.8,83.3,86.8,4290822.0,0.8626491759106898
2024-06-18,75.22300813941216,75.30927305700321,74.18782912831932,74.27409404591039,2092447.0,87.2,87.3,86.0,86.1,2092447.0,0.8626491759106898
2024-06-19,74.70541863386573,75.48180289218536,73.58397470518183,74.87794846904787,2468782.0,86.6,87.5,85.3,86.8,2468782.0,0.8626491759106898
2024-06-20,75.30927305700321,76.60324682086924,73.67023962277291,73.84276945795504,12130915.0,87.3,88.8,85.4,85.6,12130915.0,0.8626491759106898
