date,open,high,low,close,volume,raw_open,raw_high,raw_low,raw_close,raw_volume,adjustment_factor
2024-01-02,48.77684770069772,48.86569441782103,48.5991542664511,48.86569441782103,5834.0,54.9,55.0,54.7,55.0,5834.0,0.8884671712331097
2024-01-03,48.42146083220448,48.51030754932779,48.42146083220448,48.51030754932779,6322.0,54.5,54.6,54.5,54.6,6322.0,0.8884671712331097
2024-01-05,48.51030754932779,48.51030754932779,48.42146083220448,48.42146083220448,4000.0,54.6,54.6,54.5,54.5,4000.0,0.8884671712331097
2024-01-10,48.51030754932779,48.5991542664511,48.51030754932779,48.5991542664511,2776.0,54.6,54.7,54.6,54.7,2776.0,0.8884671712331097
2024-01-11,48.86569441782103,48.95454113494434,48.77684770069772,48.95454113494434,3721.0,55.0,55.1,54.9,55.1,3721.0,0.8884671712331097
2024-01-12,48.42146083220448,48.42146083220448,48.332614115081164,48.42146083220448,8123.0,54.5,54.5,54.4,54.5,8123.0,0.8884671712331097
2024-01-15,48.42146083220448,48.51030754932779,47.97722724658792,48.15492068083455,15225.0,54.5,54.6,54.0,54.2,15225.0,0.8884671712331097
2024-01-16,47.97722724658792,48.24376739795785,47.88838052946461,47.97722724658792,23785.0,54.0,54.3,53.9,54.0,23785.0,0.8884671712331097
2024-01-17,47.7995338123413,47.97722724658792,47.444146943848054,47.62184037809468,25533.0,53.8,54.0,53.4,53.6,25533.0,0.8884671712331097
2024-01-18,47.62184037809468,47.62184037809468,47.62184037809468,47.62184037809468,2055.0,53.6,53.6,53.6,53.6,2055.0,0.8884671712331097
2024-01-19,47.62184037809468,48.06607396371123,47.62184037809468,47.62184037809468,6738.0,53.6,54.1,53.6,53.6,6738.0,0.8884671712331097
2024-01-22,47.62184037809468,47.88838052946461,47.62184037809468,47.88838052946461,52062.0,53.6,53.9,53.6,53.9,52062.0,0.8884671712331097
2024-01-29,47.97722724658792,48.06607396371123,47.97722724658792,47.97722724658792,3678.0,54.0,54.1,54.0,54.0,3678.0,0.8884671712331097
2024-01-31,47.97722724658792,48.77684770069772,47.88838052946461,48.15492068083455,30132.0,54.0,54.9,53.9,54.2,30132.0,0.8884671712331097
2024-02-01,49.04338785206766,49.30992800343759,48.68800098357441,48.86569441782103,27589.0,55.2,55.5,54.8,55.0,27589.0,0.8884671712331097
2024-02-02,48.86569441782103,49.13223456919096,48.86569441782103,49.04338785206766,18927.0,55.0,55.3,55.0,55.2,18927.0,0.8884671712331097
2024-02-05,48.77684770069772,48.86569441782103,48.42146083220448,48.51030754932779,7971.0,54.9,55.0,54.5,54.6,7971.0,0.8884671712331097
2024-02-15,49.13223456919096,49.13223456919096,48.95454113494434,48.95454113494434,5762.0,55.3,55.3,55.1,55.1,5762.0,0.8884671712331097
2024-02-16,48.95454113494434,49.04338785206766,48.95454113494434,49.04338785206766,7615.0,55.1,55.2,55.1,55.2,7615.0,0.8884671712331097
