date,open,high,low,close,volume,raw_open,raw_high,raw_low,raw_close,raw_volume,adjustment_factor
2024-01-02,27.92096153846154,27.92096153846154,27.420884615384615,27.420884615384615,44084.0,16.75,16.75,16.45,16.45,44084.0,1.666923076923077
2024-01-03,27.170846153846156,27.50423076923077,27.170846153846156,27.170846153846156,57335.0,16.3,16.5,16.3,16.3,57335.0,1.666923076923077
2024-01-04,27.170846153846156,27.420884615384615,27.004153846153844,27.170846153846156,56602.0,16.3,16.45,16.2,16.3,56602.0,1.666923076923077
2024-01-05,27.004153846153844,27.420884615384615,27.004153846153844,27.170846153846156,38330.0,16.2,16.45,16.2,16.3,38330.0,1.666923076923077
2024-01-08,27.087500000000002,27.33753846153846,26.67076923076923,27.25419230769231,73333.0,16.25,16.4,16.0,16.35,73333.0,1.666923076923077
2024-01-09,27.25419230769231,27.25419230769231,26.587423076923077,26.67076923076923,87150.0,16.35,16.35,15.95,16.0,87150.0,1.666923076923077
2024-01-10,26.67076923076923,26.67076923076923,26.087346153846156,26.170692307692306,90817.0,16.0,16.0,15.65,15.7,90817.0,1.666923076923077
2024-01-11,25.920653846153847,26.83746153846154,25.920653846153847,26.754115384615385,61321.0,15.55,16.1,15.55,16.05,61321.0,1.666923076923077
2024-01-12,27.25419230769231,27.25419230769231,26.337384615384618,26.754115384615385,45353.0,16.35,16.35,15.8,16.05,45353.0,1.666923076923077
2024-01-15,27.087500000000002,27.087500000000002,26.504076923076923,26.83746153846154,111298.0,16.25,16.25,15.9,16.1,111298.0,1.666923076923077
2024-01-16,26.42073076923077,26.83746153846154,26.25403846153846,26.67076923076923,56004.0,15.85,16.1,15.75,16.0,56004.0,1.666923076923077
2024-01-17,26.67076923076923,26.67076923076923,25.50392307692308,26.25403846153846,66002.0,16.0,16.0,15.3,15.75,66002.0,1.666923076923077
2024-01-18,26.170692307692306,26.67076923076923,25.58726923076923,26.587423076923077,62329.0,15.7,16.0,15.35,15.95,62329.0,1.666923076923077
2024-01-19,26.004,26.67076923076923,26.004,26.67076923076923,46300.0,15.6,16.0,15.6,16.0,46300.0,1.666923076923077
2024-01-22,26.587423076923077,27.33753846153846,26.504076923076923,26.92080769230769,66354.0,15.95,16.4,15.9,16.15,66354.0,1.666923076923077
