date,open,high,low,close,volume,raw_open,raw_high,raw_low,raw_close,raw_volume,adjustment_factor
2024-01-02,70.69945928904673,70.88261851000281,70.05840201570044,70.05840201570044,81000.0,77.2,77.4,76.5,76.5,81000.0,0.915796104780398
2024-01-03,70.05840201570044,70.60787967856868,69.78366318426633,70.14998162617847,81123.0,76.5,77.1,76.2,76.6,81123.0,0.915796104780398
2024-01-04,70.14998162617847,70.51630006809064,69.14260591092005,69.41734474235416,76898.0,76.6,77.0,75.5,75.8,76898.0,0.915796104780398
2024-01-05,69.60050396331025,70.14998162617847,69.41734474235416,69.69208357378828,47799.0,76.0,76.6,75.8,76.1,47799.0,0.915796104780398
2024-01-08,70.51630006809064,73.08052916147575,70.33314084713456,73.08052916147575,613806.0,77.0,79.8,76.8,79.8,613806.0,0.915796104780398
2024-01-09,73.26368838243184,73.81316604530006,71.24893695191496,71.24893695191496,430665.0,80.0,80.6,77.8,77.8,430665.0,0.915796104780398
2024-01-10,71.79841461478321,71.98157383573927,70.24156123665652,70.33314084713456,143951.0,78.4,78.6,76.7,76.8,143951.0,0.915796104780398
2024-01-11,70.33314084713456,71.43209617287104,69.41734474235416,70.33314084713456,173262.0,76.8,78.0,75.8,76.8,173262.0,0.915796104780398
2024-01-12,70.33314084713456,70.79103889952476,69.60050396331025,69.60050396331025,108639.0,76.8,77.3,76.0,76.0,108639.0,0.915796104780398
2024-01-15,70.14998162617847,70.97419812048085,69.41734474235416,69.69208357378828,119513.0,76.6,77.5,75.8,76.1,119513.0,0.915796104780398
2024-01-16,70.14998162617847,70.14998162617847,69.14260591092005,69.32576513187612,136866.0,76.6,76.6,75.5,75.7,136866.0,0.915796104780398
2024-01-17,69.32576513187612,69.60050396331025,67.31101370135926,68.13523019566162,300780.0,75.7,76.0,73.5,74.4,300780.0,0.915796104780398
2024-01-18,68.13523019566162,68.31838941661768,67.03627486992514,68.13523019566162,137938.0,74.4,74.6,73.2,74.4,137938.0,0.915796104780398
2024-01-19,68.77628746900788,69.50892435283221,67.67733214327141,68.77628746900788,116843.0,75.1,75.9,73.9,75.1,116843.0,0.915796104780398
2024-01-22,68.22680980613964,69.60050396331025,68.22680980613964,68.77628746900788,132748.0,74.5,76.0,74.5,75.1,132748.0,0.915796104780398
2024-01-23,68.77628746900788,69.87524279474437,68.59312824805181,69.78366318426633,114111.0,75.1,76.3,74.9,76.2,114111.0,0.915796104780398
2024-01-24,69.87524279474437,71.43209617287104,69.87524279474437,71.06577773095887,193718.0,76.3,78.0,76.3,77.6,193718.0,0.915796104780398
2024-01-25,71.06577773095887,71.43209617287104,69.78366318426633,69.78366318426633,76122.0,77.6,78.0,76.2,76.2,76122.0,0.915796104780398
2024-01-26,70.05840201570044,70.24156123665652,68.59312824805181,68.77628746900788,89599.0,76.5,76.7,74.9,75.1,89599.0,0.915796104780398
2024-01-29,68.77628746900788,69.05102630044202,68.40996902709573,68.77628746900788,92602.0,75.1,75.4,74.7,75.1,92602.0,0.915796104780398
2024-01-30,68.77628746900788,69.41734474235416,67.76891175374945,68.68470785852985,119439.0,75.1,75.8,74.0,75.0,119439.0,0.915796104780398
2024-01-31,68.68470785852985,69.14260591092005,68.22680980613964,68.68470785852985,66841.0,75.0,75.5,74.5,75.0,66841.0,0.915796104780398
2024-02-01,68.77628746900788,69.32576513187612,68.40996902709573,68.95944668996397,73185.0,75.1,75.7,74.7,75.3,73185.0,0.915796104780398
2024-02-02,69.23418552139808,69.60050396331025,68.95944668996397,69.05102630044202,72279.0,75.6,76.0,75.3,75.4,72279.0,0.915796104780398
2024-02-05,69.23418552139808,69.60050396331025,68.22680980613964,68.68470785852985,210005.0,75.6,76.0,74.5,75.0,210005.0,0.915796104780398
2024-02-15,69.05102630044202,71.43209617287104,68.40996902709573,69.60050396331025,2065497.0,75.4,78.0,74.7,76.0,2065497.0,0.915796104780398
2024-02-16,71.88999422526123,72.80579033004165,70.69945928904673,72.34789227765144,635715.0,78.5,79.5,77.2,79.0,635715.0,0.915796104780398
2024-02-19,73.44684760338792,77.75108929585579,72.89736994051967,76.65213397011931,1642121.0,80.2,84.9,79.6,83.7,1642121.0,0.915796104780398
2024-02-20,76.3773951386852,76.8352931910754,75.0037009815146,75.64475825486086,422181.0,83.4,83.9,81.9,82.6,422181.0,0.915796104780398
2024-02-21,75.919497086295,78.11740773776795,75.919497086295,76.28581552820715,421705.0,82.9,85.3,82.9,83.3,421705.0,0.915796104780398
2024-02-22,76.28581552820715,78.11740773776795,75.55317864438283,77.47635046442166,460751.0,83.3,85.3,82.5,84.6,460751.0,0.915796104780398
2024-02-23,77.47635046442166,79.85742033685071,77.20161163298755,78.66688540063619,658206.0,84.6,87.2,84.3,85.9,658206.0,0.915796104780398
2024-02-26,79.30794267398245,80.49847761019699,78.4837261796801,79.94899994732874,396563.0,86.6,87.9,85.7,87.3,396563.0,0.915796104780398
2024-02-27,80.49847761019699,80.7732164416311,78.66688540063619,80.22373877876285,518544.0,87.9,88.2,85.9,87.6,518544.0,0.915796104780398
2024-02-29,80.59005722067502,81.87217176736759,79.85742033685071,81.59743293593345,572161.0,88.0,89.4,87.2,89.1,572161.0,0.915796104780398
2024-03-01,81.6890125464115,82.1469105988017,81.2311144940213,81.87217176736759,463320.0,89.2,89.7,88.7,89.4,463320.0,0.915796104780398
2024-03-04,82.1469105988017,82.1469105988017,79.1247834530264,81.04795527306521,700952.0,89.7,89.7,86.4,88.5,700952.0,0.915796104780398
2024-03-05,81.04795527306521,83.79534358740642,81.04795527306521,81.59743293593345,789506.0,88.5,91.5,88.5,89.1,789506.0,0.915796104780398
2024-03-06,82.87954748262601,83.15428631406013,81.6890125464115,82.6048086511919,447734.0,90.5,90.8,89.2,90.2,447734.0,0.915796104780398
2024-03-07,83.70376397692839,83.97850280836249,80.95637566258719,81.87217176736759,624900.0,91.4,91.7,88.4,89.4,624900.0,0.915796104780398
2024-03-08,83.24586592453818,83.42902514549425,79.49110189493854,82.33006981975778,1017726.0,90.9,91.1,86.8,89.9,1017726.0,0.915796104780398
