date,open,high,low,close,volume,raw_open,raw_high,raw_low,raw_close,raw_volume,adjustment_factor
2024-01-02,19.883530042918455,19.883530042918455,19.576448497854077,19.576448497854077,71774.0,12.95,12.95,12.75,12.75,71774.0,1.5354077253218885
2024-01-03,19.499678111587983,19.499678111587983,19.192596566523605,19.422907725321892,125562.0,12.7,12.7,12.5,12.65,125562.0,1.5354077253218885
2024-01-04,19.192596566523605,19.499678111587983,19.192596566523605,19.346137339055794,75316.0,12.5,12.7,12.5,12.6,75316.0,1.5354077253218885
2024-01-05,19.346137339055794,19.499678111587983,19.269366952789703,19.269366952789703,53766.0,12.6,12.7,12.55,12.55,53766.0,1.5354077253218885
2024-01-08,19.269366952789703,19.346137339055794,19.11582618025751,19.346137339055794,86537.0,12.55,12.6,12.45,12.6,86537.0,1.5354077253218885
2024-01-09,19.346137339055794,19.346137339055794,18.96228540772532,19.192596566523605,121443.0,12.6,12.6,12.35,12.5,121443.0,1.5354077253218885
2024-01-10,19.11582618025751,19.269366952789703,18.88551502145923,18.88551502145923,73838.0,12.45,12.55,12.3,12.3,73838.0,1.5354077253218885
2024-01-11,18.88551502145923,19.499678111587983,18.88551502145923,19.346137339055794,160631.0,12.3,12.7,12.3,12.6,160631.0,1.5354077253218885
2024-01-12,19.11582618025751,19.346137339055794,19.11582618025751,19.192596566523605,62321.0,12.45,12.6,12.45,12.5,62321.0,1.5354077253218885
2024-01-15,19.499678111587983,20.037070815450647,19.499678111587983,19.806759656652364,249312.0,12.7,13.05,12.7,12.9,249312.0,1.5354077253218885
2024-01-16,20.037070815450647,20.190611587982836,19.576448497854077,19.576448497854077,242700.0,13.05,13.15,12.75,12.75,242700.0,1.5354077253218885
2024-01-17,19.576448497854077,20.728004291845494,19.499678111587983,20.42092274678112,430873.0,12.75,13.5,12.7,13.3,430873.0,1.5354077253218885
2024-01-18,20.804774678111592,20.958315450643777,19.96030042918455,20.11384120171674,332353.0,13.55,13.65,13.0,13.1,332353.0,1.5354077253218885
2024-01-19,20.267381974248927,20.267381974248927,19.653218884120175,19.653218884120175,429846.0,13.2,13.2,12.8,12.8,429846.0,1.5354077253218885
2024-01-22,19.883530042918455,20.728004291845494,19.729989270386266,19.729989270386266,252129.0,12.95,13.5,12.85,12.85,252129.0,1.5354077253218885
2024-01-23,19.883530042918455,20.11384120171674,19.883530042918455,19.883530042918455,206309.0,12.95,13.1,12.95,12.95,206309.0,1.5354077253218885
2024-01-24,19.883530042918455,19.96030042918455,19.422907725321892,19.499678111587983,322065.0,12.95,13.0,12.65,12.7,322065.0,1.5354077253218885
2024-01-25,19.576448497854077,19.653218884120175,19.422907725321892,19.422907725321892,202850.0,12.75,12.8,12.65,12.65,202850.0,1.5354077253218885
2024-01-26,19.422907725321892,19.653218884120175,19.269366952789703,19.576448497854077,104858.0,12.65,12.8,12.55,12.75,104858.0,1.5354077253218885
2024-01-29,19.422907725321892,19.96030042918455,19.422907725321892,19.96030042918455,167097.0,12.65,13.0,12.65,13.0,167097.0,1.5354077253218885
2024-01-30,20.11384120171674,20.11384120171674,19.806759656652364,19.806759656652364,93052.0,13.1,13.1,12.9,12.9,93052.0,1.5354077253218885
2024-01-31,20.037070815450647,20.037070815450647,19.806759656652364,19.806759656652364,124462.0,13.05,13.05,12.9,12.9,124462.0,1.5354077253218885
