date,open,high,low,close,volume,raw_open,raw_high,raw_low,raw_close,raw_volume,adjustment_factor
2024-01-02,73.82177105244283,74.15133253035552,73.49220957453014,73.49220957453014,60113.0,112.0,112.5,111.5,111.5,60113.0,0.6591229558253824
2024-01-03,73.49220957453014,73.82177105244283,73.49220957453014,73.49220957453014,38549.0,111.5,112.0,111.5,111.5,38549.0,0.6591229558253824
2024-01-04,73.49220957453014,73.82177105244283,73.49220957453014,73.82177105244283,42802.0,111.5,112.0,111.5,112.0,42802.0,0.6591229558253824
2024-01-05,73.82177105244283,74.15133253035552,73.82177105244283,73.82177105244283,32042.0,112.0,112.5,112.0,112.0,32042.0,0.6591229558253824
2024-01-08,73.82177105244283,74.15133253035552,73.82177105244283,74.15133253035552,35838.0,112.0,112.5,112.0,112.5,35838.0,0.6591229558253824
2024-01-09,73.82177105244283,74.15133253035552,73.82177105244283,73.82177105244283,34130.0,112.0,112.5,112.0,112.0,34130.0,0.6591229558253824
2024-01-10,73.82177105244283,74.15133253035552,73.82177105244283,73.82177105244283,30341.0,112.0,112.5,112.0,112.0,30341.0,0.6591229558253824
2024-01-11,73.82177105244283,74.48089400826821,73.82177105244283,74.48089400826821,61730.0,112.0,113.0,112.0,113.0,61730.0,0.6591229558253824
2024-01-12,74.48089400826821,74.48089400826821,74.15133253035552,74.15133253035552,28273.0,113.0,113.0,112.5,112.5,28273.0,0.6591229558253824
2024-01-15,74.15133253035552,74.15133253035552,73.82177105244283,74.15133253035552,93717.0,112.5,112.5,112.0,112.5,93717.0,0.6591229558253824
2024-01-16,74.15133253035552,74.15133253035552,74.15133253035552,74.15133253035552,50215.0,112.5,112.5,112.5,112.5,50215.0,0.6591229558253824
2024-01-17,74.15133253035552,74.15133253035552,73.49220957453014,73.49220957453014,117829.0,112.5,112.5,111.5,111.5,117829.0,0.6591229558253824
2024-01-18,73.82177105244283,73.82177105244283,73.49220957453014,73.49220957453014,38041.0,112.0,112.0,111.5,111.5,38041.0,0.6591229558253824
2024-01-19,73.82177105244283,74.15133253035552,73.82177105244283,74.15133253035552,27352.0,112.0,112.5,112.0,112.5,27352.0,0.6591229558253824
2024-01-22,74.15133253035552,74.48089400826821,73.82177105244283,74.48089400826821,41879.0,112.5,113.0,112.0,113.0,41879.0,0.6591229558253824
2024-01-23,74.15133253035552,74.48089400826821,73.82177105244283,74.15133253035552,44321.0,112.5,113.0,112.0,112.5,44321.0,0.6591229558253824
2024-01-24,74.15133253035552,74.48089400826821,74.15133253035552,74.15133253035552,11277.0,112.5,113.0,112.5,112.5,11277.0,0.6591229558253824
2024-01-25,74.48089400826821,74.48089400826821,74.15133253035552,74.15133253035552,31691.0,113.0,113.0,112.5,112.5,31691.0,0.6591229558253824
2024-01-26,74.15133253035552,74.48089400826821,74.15133253035552,74.48089400826821,16786.0,112.5,113.0,112.5,113.0,16786.0,0.6591229558253824
2024-01-29,74.48089400826821,74.48089400826821,74.15133253035552,74.48089400826821,22116.0,113.0,113.0,112.5,113.0,22116.0,0.6591229558253824
2024-01-30,74.48089400826821,74.48089400826821,74.15133253035552,74.48089400826821,17265.0,113.0,113.0,112.5,113.0,17265.0,0.6591229558253824
2024-01-31,74.48089400826821,74.8104554861809,74.48089400826821,74.48089400826821,56666.0,113.0,113.5,113.0,113.0,56666.0,0.6591229558253824
2024-02-01,74.8104554861809,75.14001696409359,74.48089400826821,74.8104554861809,45570.0,113.5,114.0,113.0,113.5,45570.0,0.6591229558253824
2024-02-02,74.8104554861809,75.14001696409359,74.48089400826821,74.48089400826821,36260.0,113.5,114.0,113.0,113.0,36260.0,0.6591229558253824
2024-02-05,74.8104554861809,74.8104554861809,74.48089400826821,74.8104554861809,28221.0,113.5,113.5,113.0,113.5,28221.0,0.6591229558253824
2024-02-15,74.8104554861809,76.78782435365704,74.8104554861809,75.79913991991897,288373.0,113.5,116.5,113.5,115.0,288373.0,0.6591229558253824
2024-02-16,75.79913991991897,75.79913991991897,75.14001696409359,75.46957844200628,49697.0,115.0,115.0,114.0,114.5,49697.0,0.6591229558253824
2024-02-19,75.46957844200628,75.46957844200628,74.8104554861809,75.46957844200628,99418.0,114.5,114.5,113.5,114.5,99418.0,0.6591229558253824
2024-02-20,75.46957844200628,76.12870139783166,75.46957844200628,75.79913991991897,71212.0,114.5,115.5,114.5,115.0,71212.0,0.6591229558253824
2024-02-21,75.79913991991897,76.12870139783166,75.79913991991897,75.79913991991897,68890.0,115.0,115.5,115.0,115.0,68890.0,0.6591229558253824
2024-02-22,75.79913991991897,76.45826287574435,75.79913991991897,76.12870139783166,90349.0,115.0,116.0,115.0,115.5,90349.0,0.6591229558253824
2024-02-23,76.12870139783166,76.78782435365704,76.12870139783166,76.45826287574435,131827.0,115.5,116.5,115.5,116.0,131827.0,0.6591229558253824
2024-02-26,76.45826287574435,76.45826287574435,76.12870139783166,76.12870139783166,83469.0,116.0,116.0,115.5,115.5,83469.0,0.6591229558253824
2024-02-27,76.12870139783166,76.12870139783166,75.79913991991897,75.79913991991897,98381.0,115.5,115.5,115.0,115.0,98381.0,0.6591229558253824
2024-02-29,76.12870139783166,76.45826287574435,75.79913991991897,76.45826287574435,67676.0,115.5,116.0,115.0,116.0,67676.0,0.6591229558253824
2024-03-01,76.12870139783166,76.12870139783166,75.46957844200628,75.79913991991897,128444.0,115.5,115.5,114.5,115.0,128444.0,0.6591229558253824
2024-03-04,75.79913991991897,76.12870139783166,75.46957844200628,75.79913991991897,90367.0,115.0,115.5,114.5,115.0,90367.0,0.6591229558253824
2024-03-05,76.12870139783166,76.45826287574435,75.79913991991897,76.45826287574435,71458.0,115.5,116.0,115.0,116.0,71458.0,0.6591229558253824
2024-03-06,76.12870139783166,76.45826287574435,76.12870139783166,76.12870139783166,58704.0,115.5,116.0,115.5,115.5,58704.0,0.6591229558253824
2024-03-07,76.45826287574435,76.45826287574435,75.79913991991897,76.12870139783166,115524.0,116.0,116.0,115.0,115.5,115524.0,0.6591229558253824
2024-03-08,76.12870139783166,76.45826287574435,75.79913991991897,76.45826287574435,150697.0,115.5,116.0,115.0,116.0,150697.0,0.6591229558253824
2024-03-11,76.45826287574435,76.78782435365704,76.12870139783166,76.78782435365704,137266.0,116.0,116.5,115.5,116.5,137266.0,0.6591229558253824
2024-03-12,76.45826287574435,76.78782435365704,76.12870139783166,76.45826287574435,116146.0,116.0,116.5,115.5,116.0,116146.0,0.6591229558253824
2024-03-13,76.45826287574435,76.45826287574435,76.12870139783166,76.45826287574435,81242.0,116.0,116.0,115.5,116.0,81242.0,0.6591229558253824
2024-03-14,76.12870139783166,76.78782435365704,76.12870139783166,76.12870139783166,131549.0,115.5,116.5,115.5,115.5,131549.0,0.6591229558253824
2024-03-15,76.12870139783166,76.78782435365704,76.12870139783166,76.45826287574435,167010.0,115.5,116.5,115.5,116.0,167010.0,0.6591229558253824
2024-03-18,77.11738583156973,77.11738583156973,76.45826287574435,77.11738583156973,318474.0,117.0,117.0,116.0,117.0,318474.0,0.6591229558253824
2024-03-19,77.11738583156975,77.45861320250589,76.43493108969744,77.11738583156975,258322.0,113.0,113.5,112.0,113.0,258322.0,0.6824547418722986
2024-03-20,77.45861320250589,78.48229531531433,77.45861320250589,77.79984057344204,167495.0,113.5,115.0,113.5,114.0,167495.0,0.6824547418722986
2024-03-21,78.48229531531433,78.48229531531433,77.79984057344204,78.1410679443782,95147.0,115.0,115.0,114.0,114.5,95147.0,0.6824547418722986
2024-03-22,78.1410679443782,78.82352268625048,77.79984057344204,78.1410679443782,132858.0,114.5,115.5,114.0,114.5,132858.0,0.6824547418722986
2024-03-25,78.1410679443782,78.82352268625048,78.1410679443782,78.48229531531433,101937.0,114.5,115.5,114.5,115.0,101937.0,0.6824547418722986
2024-03-26,78.48229531531433,78.48229531531433,78.1410679443782,78.48229531531433,117751.0,115.0,115.0,114.5,115.0,117751.0,0.6824547418722986
