date,open,high,low,close,volume,raw_open,raw_high,raw_low,raw_close,raw_volume,adjustment_factor
2024-01-02,19.0,19.05,18.8,19.0,27664.0,19.0,19.05,18.8,19.0,27664.0,1.0
2024-01-03,18.85,19.0,18.85,18.9,29351.0,18.85,19.0,18.85,18.9,29351.0,1.0
2024-01-04,18.95,19.2,18.9,19.05,24493.0,18.95,19.2,18.9,19.05,24493.0,1.0
2024-01-05,18.95,18.95,18.9,18.95,26869.0,18.95,18.95,18.9,18.95,26869.0,1.0
2024-01-08,18.95,18.95,18.7,18.8,35552.0,18.95,18.95,18.7,18.8,35552.0,1.0
2024-01-09,18.8,18.85,18.8,18.85,23899.0,18.8,18.85,18.8,18.85,23899.0,1.0
2024-01-10,18.9,18.9,18.35,18.45,39766.0,18.9,18.9,18.35,18.45,39766.0,1.0
2024-01-11,19.25,19.25,18.75,18.85,19260.0,19.25,19.25,18.75,18.85,19260.0,1.0
2024-01-12,19.45,19.45,18.85,18.9,50013.0,19.45,19.45,18.85,18.9,50013.0,1.0
2024-01-15,18.9,18.9,18.85,18.9,22968.0,18.9,18.9,18.85,18.9,22968.0,1.0
2024-01-16,18.9,18.9,18.7,18.8,19329.0,18.9,18.9,18.7,18.8,19329.0,1.0
2024-01-17,18.9,18.9,18.5,18.55,18111.0,18.9,18.9,18.5,18.55,18111.0,1.0
2024-01-18,18.55,18.6,18.25,18.35,22164.0,18.55,18.6,18.25,18.35,22164.0,1.0
2024-01-19,18.45,18.6,18.4,18.6,15616.0,18.45,18.6,18.4,18.6,15616.0,1.0
2024-01-22,18.65,18.9,18.65,18.85,26128.0,18.65,18.9,18.65,18.85,26128.0,1.0
2024-01-23,18.85,19.1,18.4,18.7,48118.0,18.85,19.1,18.4,18.7,48118.0,1.0
2024-01-24,18.75,19.05,18.6,19.05,42670.0,18.75,19.05,18.6,19.05,42670.0,1.0
2024-01-25,19.25,19.25,19.05,19.1,54625.0,19.25,19.25,19.05,19.1,54625.0,1.0
2024-01-26,19.25,21.0,19.25,21.0,1081723.0,19.25,21.0,19.25,21.0,1081723.0,1.0
2024-01-29,21.85,23.1,21.55,23.1,2280290.0,21.85,23.1,21.55,23.1,2280290.0,1.0
2024-01-30,24.8,25.4,23.35,23.6,8040597.0,24.8,25.4,23.35,23.6,8040597.0,1.0
2024-01-31,23.4,25.95,22.65,25.95,5298104.0,23.4,25.95,22.65,25.95,5298104.0,1.0
2024-02-01,26.85,27.6,25.55,25.6,8104584.0,26.85,27.6,25.55,25.6,8104584.0,1.0
2024-02-02,25.9,25.95,24.2,25.0,1853419.0,25.9,25.95,24.2,25.0,1853419.0,1.0
2024-02-05,24.4,24.45,22.5,22.5,1539896.0,24.4,24.45,22.5,22.5,1539896.0,1.0
2024-02-15,22.7,22.75,21.65,22.3,655977.0,22.7,22.75,21.65,22.3,655977.0,1.0
2024-02-16,22.45,23.9,22.05,23.75,893550.0,22.45,23.9,22.05,23.75,893550.0,1.0
2024-02-19,24.45,25.0,23.55,24.2,1288214.0,24.45,25.0,23.55,24.2,1288214.0,1.0
2024-02-20,23.85,24.55,23.3,23.35,742144.0,23.85,24.55,23.3,23.35,742144.0,1.0
2024-02-21,23.6,24.5,22.75,24.5,1381753.0,23.6,24.5,22.75,24.5,1381753.0,1.0
2024-02-22,25.0,25.3,23.9,23.9,1412824.0,25.0,25.3,23.9,23.9,1412824.0,1.0
2024-02-23,23.95,24.3,23.45,23.45,606147.0,23.95,24.3,23.45,23.45,606147.0,1.0
2024-02-26,23.45,23.95,23.0,23.05,537577.0,23.45,23.95,23.0,23.05,537577.0,1.0
2024-02-27,23.2,23.55,22.0,22.55,598293.0,23.2,23.55,22.0,22.55,598293.0,1.0
2024-02-29,22.85,23.8,22.75,23.2,601848.0,22.85,23.8,22.75,23.2,601848.0,1.0
2024-03-01,23.95,25.5,23.2,25.5,2504377.0,23.95,25.5,23.2,25.5,2504377.0,1.0
2024-03-04,26.8,28.05,25.8,28.05,3898155.0,26.8,28.05,25.8,28.05,3898155.0,1.0
2024-03-05,29.0,29.4,27.55,28.7,6885008.0,29.0,29.4,27.55,28.7,6885008.0,1.0
2024-03-06,28.7,29.25,27.85,28.3,1783419.0,28.7,29.25,27.85,28.3,1783419.0,1.0
2024-03-07,28.9,29.85,25.5,25.5,3891331.0,28.9,29.85,25.5,25.5,3891331.0,1.0
2024-03-08,25.5,25.7,23.2,23.2,1458805.0,25.5,25.7,23.2,23.2,1458805.0,1.0
2024-03-11,23.2,24.2,23.1,23.65,529278.0,23.2,24.2,23.1,23.65,529278.0,1.0
2024-03-12,23.45,24.75,23.45,24.15,627701.0,23.45,24.75,23.45,24.15,627701.0,1.0
2024-03-13,24.45,26.45,24.45,24.65,1638287.0,24.45,26.45,24.45,24.65,1638287.0,1.0
2024-03-14,25.25,25.5,23.0,23.35,1127119.0,25.25,25.5,23.0,23.35,1127119.0,1.0
2024-03-15,23.35,24.2,23.0,23.35,542798.0,23.35,24.2,23.0,23.35,542798.0,1.0
2024-03-18,23.45,24.65,23.45,24.05,542068.0,23.45,24.65,23.45,24.05,542068.0,1.0
2024-03-19,24.25,24.25,23.3,23.95,289974.0,24.25,24.25,23.3,23.95,289974.0,1.0
2024-03-20,24.0,24.5,23.3,23.3,446036.0,24.0,24.5,23.3,23.3,446036.0,1.0
2024-03-21,23.7,24.3,23.3,23.4,393911.0,23.7,24.3,23.3,23.4,393911.0,1.0
2024-03-22,23.85,23.85,22.35,22.6,439422.0,23.85,23.85,22.35,22.6,439422.0,1.0
2024-03-25,22.65,23.1,22.6,23.1,160419.0,22.65,23.1,22.6,23.1,160419.0,1.0
2024-03-26,23.35,23.65,22.75,22.75,276680.0,23.35,23.65,22.75,22.75,276680.0,1.0
2024-03-27,23.0,23.15,22.5,23.15,211299.0,23.0,23.15,22.5,23.15,211299.0,1.0
2024-03-28,23.25,23.75,23.1,23.1,358839.0,23.25,23.75,23.1,23.1,358839.0,1.0
2024-03-29,23.35,23.35,22.85,22.85,121617.0,23.35,23.35,22.85,22.85,121617.0,1.0
2024-04-01,22.95,23.6,22.85,23.4,282513.0,22.95,23.6,22.85,23.4,282513.0,1.0
2024-04-02,23.4,23.45,23.15,23.25,102768.0,23.4,23.45,23.15,23.25,102768.0,1.0
2024-04-03,23.25,23.65,23.05,23.45,186952.0,23.25,23.65,23.05,23.45,186952.0,1.0
2024-04-08,23.5,23.55,22.9,22.9,183148.0,23.5,23.55,22.9,22.9,183148.0,1.0
2024-04-09,22.95,23.05,22.8,22.9,101745.0,22.95,23.05,22.8,22.9,101745.0,1.0
2024-04-10,22.7,23.05,22.7,22.8,116614.0,22.7,23.05,22.7,22.8,116614.0,1.0
2024-04-11,23.25,25.05,23.2,25.05,1137752.0,23.25,25.05,23.2,25.05,1137752.0,1.0
2024-04-12,25.1,27.2,25.1,25.85,3166991.0,25.1,27.2,25.1,25.85,3166991.0,1.0
2024-04-15,25.0,27.95,25.0,26.8,2785870.0,25.0,27.95,25.0,26.8,2785870.0,1.0
2024-04-16,27.3,28.1,24.8,25.5,2040402.0,27.3,28.1,24.8,25.5,2040402.0,1.0
2024-04-17,25.55,28.05,25.55,28.05,1359336.0,25.55,28.05,25.55,28.05,1359336.0,1.0
2024-04-18,28.2,30.85,28.2,30.85,5609147.0,28.2,30.85,28.2,30.85,5609147.0,1.0
