date,open,high,low,close,volume,raw_open,raw_high,raw_low,raw_close,raw_volume,adjustment_factor
2024-01-02,29.61847007864082,29.803585516632328,29.525912359645066,29.757306657134446,59942.0,32.0,32.2,31.9,32.15,59942.0,0.9255771899575256
2024-01-03,29.988700954623827,30.08125867361958,29.757306657134446,29.757306657134446,66969.0,32.4,32.5,32.15,32.15,66969.0,0.9255771899575256
2024-01-04,29.942422095125952,29.942422095125952,29.155681483662057,29.155681483662057,235460.0,32.35,32.35,31.5,31.5,235460.0,0.9255771899575256
2024-01-05,29.155681483662057,29.34079692165356,29.0631237646663,29.0631237646663,89629.0,31.5,31.7,31.4,31.4,89629.0,0.9255771899575256
2024-01-08,29.24823920265781,29.525912359645066,29.10940262416418,29.155681483662057,72660.0,31.6,31.9,31.45,31.5,72660.0,0.9255771899575256
2024-01-09,29.155681483662057,29.201960343159932,28.044988855713026,28.183825434206653,331051.0,31.5,31.55,30.3,30.45,331051.0,0.9255771899575256
2024-01-10,28.23010429370453,28.507777450691787,28.091267715210904,28.461498591193912,102095.0,30.5,30.8,30.35,30.75,102095.0,0.9255771899575256
2024-01-11,28.461498591193912,29.294518062155685,28.461498591193912,28.8780083266748,107015.0,30.75,31.65,30.75,31.2,107015.0,0.9255771899575256
2024-01-12,29.01684490516843,29.10940262416418,28.692892888683293,28.924287186172673,44513.0,31.35,31.45,31.0,31.25,44513.0,0.9255771899575256
2024-01-15,28.97056604567055,29.387075781151438,28.97056604567055,29.24823920265781,44604.0,31.3,31.75,31.3,31.6,44604.0,0.9255771899575256
2024-01-16,29.155681483662057,29.155681483662057,28.692892888683293,28.73917174818117,61386.0,31.5,31.5,31.0,31.05,61386.0,0.9255771899575256
2024-01-17,28.60033516968754,28.73917174818117,28.23010429370453,28.646614029185415,73483.0,30.9,31.05,30.5,30.95,73483.0,0.9255771899575256
2024-01-18,28.73917174818117,29.294518062155685,28.044988855713026,28.461498591193912,125606.0,31.05,31.65,30.3,30.75,125606.0,0.9255771899575256
2024-01-19,28.507777450691787,28.83172946717692,28.507777450691787,28.692892888683293,64836.0,30.8,31.15,30.8,31.0,64836.0,0.9255771899575256
2024-01-22,28.692892888683293,29.294518062155685,28.692892888683293,29.155681483662057,80053.0,31.0,31.65,31.0,31.5,80053.0,0.9255771899575256
2024-01-23,29.155681483662057,29.61847007864082,29.155681483662057,29.47963350014719,125228.0,31.5,32.0,31.5,31.85,125228.0,0.9255771899575256
2024-01-24,29.57219121914294,29.71102779763657,29.525912359645066,29.525912359645066,104452.0,31.95,32.1,31.9,31.9,104452.0,0.9255771899575256
2024-01-25,29.71102779763657,29.757306657134446,29.155681483662057,29.201960343159932,68567.0,32.1,32.15,31.5,31.55,68567.0,0.9255771899575256
2024-01-26,29.201960343159932,29.201960343159932,28.83172946717692,28.83172946717692,101201.0,31.55,31.55,31.15,31.15,101201.0,0.9255771899575256
2024-01-29,28.83172946717692,28.924287186172673,28.554056310189665,28.692892888683293,79673.0,31.15,31.25,30.85,31.0,79673.0,0.9255771899575256
2024-01-30,28.692892888683293,28.785450607679046,28.646614029185415,28.692892888683293,51715.0,31.0,31.1,30.95,31.0,51715.0,0.9255771899575256
2024-01-31,29.10940262416418,29.10940262416418,28.692892888683293,28.692892888683293,37031.0,31.45,31.45,31.0,31.0,37031.0,0.9255771899575256
2024-02-01,28.646614029185415,28.73917174818117,28.646614029185415,28.73917174818117,26424.0,30.95,31.05,30.95,31.05,26424.0,0.9255771899575256
2024-02-02,30.544047268598344,31.377066739560117,29.61847007864082,29.757306657134446,2149175.0,33.0,33.9,32.0,32.15,2149175.0,0.9255771899575256
2024-02-05,29.988700954623827,30.358931830606835,29.433354640649313,29.664748938138693,492335.0,32.4,32.8,31.8,32.05,492335.0,0.9255771899575256
2024-02-15,29.988700954623827,30.03497981412171,29.61847007864082,29.988700954623827,278139.0,32.4,32.45,32.0,32.4,278139.0,0.9255771899575256
2024-02-16,29.988700954623827,30.914278144581353,29.988700954623827,30.59032612809622,483693.0,32.4,33.4,32.4,33.05,483693.0,0.9255771899575256
2024-02-19,30.636604987594097,31.05311472307498,30.49776840910047,30.914278144581353,262129.0,33.1,33.55,32.95,33.4,262129.0,0.9255771899575256
2024-02-20,31.006835863577106,31.006835863577106,30.636604987594097,30.682883847091972,120526.0,33.5,33.5,33.1,33.15,120526.0,0.9255771899575256
2024-02-21,30.49776840910047,31.191951301568615,30.49776840910047,30.960557004079234,209504.0,32.95,33.7,32.95,33.45,209504.0,0.9255771899575256
2024-02-22,31.28450902056436,32.39520164851339,30.775441566087725,31.747297615543125,954826.0,33.8,35.0,33.25,34.3,954826.0,0.9255771899575256
2024-02-23,32.07124963202826,32.25636507001977,31.515903318053745,31.515903318053745,622968.0,34.65,34.85,34.05,34.05,622968.0,0.9255771899575256
2024-02-26,31.654739896547376,31.654739896547376,31.330787880062243,31.330787880062243,188497.0,34.2,34.2,33.85,33.85,188497.0,0.9255771899575256
2024-02-27,31.28450902056436,31.46962445855587,30.544047268598344,31.23823016106649,275567.0,33.8,34.0,33.0,33.75,275567.0,0.9255771899575256
2024-02-29,31.23823016106649,31.28450902056436,31.006835863577106,31.006835863577106,163862.0,33.75,33.8,33.5,33.5,163862.0,0.9255771899575256
2024-03-01,31.28450902056436,31.28450902056436,30.775441566087725,30.960557004079234,91620.0,33.8,33.8,33.25,33.45,91620.0,0.9255771899575256
2024-03-04,31.28450902056436,31.330787880062243,30.544047268598344,30.775441566087725,232628.0,33.8,33.85,33.0,33.25,232628.0,0.9255771899575256
2024-03-05,30.775441566087725,30.775441566087725,30.312652971108964,30.405210690104717,248788.0,33.25,33.25,32.75,32.85,248788.0,0.9255771899575256
2024-03-06,30.26637411161109,30.26637411161109,29.71102779763657,29.8498643761302,279866.0,32.7,32.7,32.1,32.25,279866.0,0.9255771899575256
2024-03-07,29.988700954623827,30.636604987594097,29.71102779763657,29.71102779763657,306082.0,32.4,33.1,32.1,32.1,306082.0,0.9255771899575256
2024-03-08,29.757306657134446,29.8498643761302,28.785450607679046,28.785450607679046,387083.0,32.15,32.25,31.1,31.1,387083.0,0.9255771899575256
2024-03-11,28.60033516968754,29.34079692165356,28.554056310189665,28.83172946717692,131201.0,30.9,31.7,30.85,31.15,131201.0,0.9255771899575256
2024-03-12,28.97056604567055,29.34079692165356,28.97056604567055,29.24823920265781,82240.0,31.3,31.7,31.3,31.6,82240.0,0.9255771899575256
2024-03-13,29.433354640649313,29.433354640649313,28.8780083266748,29.0631237646663,131666.0,31.8,31.8,31.2,31.4,131666.0,0.9255771899575256
2024-03-14,29.34079692165356,29.61847007864082,28.8780083266748,28.8780083266748,61321.0,31.7,32.0,31.2,31.2,61321.0,0.9255771899575256
2024-03-15,28.97056604567055,29.34079692165356,28.785450607679046,28.83172946717692,112705.0,31.3,31.7,31.1,31.15,112705.0,0.9255771899575256
2024-03-18,28.8780083266748,29.201960343159932,28.8780083266748,29.10940262416418,61637.0,31.2,31.55,31.2,31.45,61637.0,0.9255771899575256
2024-03-19,29.525912359645066,29.525912359645066,28.97056604567055,29.01684490516843,138867.0,31.9,31.9,31.3,31.35,138867.0,0.9255771899575256
2024-03-20,29.0631237646663,29.0631237646663,28.646614029185415,28.73917174818117,171642.0,31.4,31.4,30.95,31.05,171642.0,0.9255771899575256
2024-03-21,28.785450607679046,29.10940262416418,28.692892888683293,28.785450607679046,77877.0,31.1,31.45,31.0,31.1,77877.0,0.9255771899575256
2024-03-22,28.73917174818117,29.0631237646663,28.692892888683293,28.785450607679046,144526.0,31.05,31.4,31.0,31.1,144526.0,0.9255771899575256
2024-03-25,28.785450607679046,29.24823920265781,28.785450607679046,28.8780083266748,73852.0,31.1,31.6,31.1,31.2,73852.0,0.9255771899575256
2024-03-26,28.8780083266748,28.8780083266748,28.322662012700285,28.415219731696034,244352.0,31.2,31.2,30.6,30.7,244352.0,0.9255771899575256
2024-03-27,28.692892888683293,29.10940262416418,28.646614029185415,28.83172946717692,138348.0,31.0,31.45,30.95,31.15,138348.0,0.9255771899575256
2024-03-28,28.83172946717692,29.155681483662057,28.692892888683293,29.01684490516843,63312.0,31.15,31.5,31.0,31.35,63312.0,0.9255771899575256
2024-03-29,29.155681483662057,29.155681483662057,28.83172946717692,28.924287186172673,38141.0,31.5,31.5,31.15,31.25,38141.0,0.9255771899575256
2024-04-01,29.155681483662057,29.201960343159932,28.97056604567055,29.10940262416418,57774.0,31.5,31.55,31.3,31.45,57774.0,0.9255771899575256
2024-04-02,28.8780083266748,28.97056604567055,28.692892888683293,28.8780083266748,97239.0,31.2,31.3,31.0,31.2,97239.0,0.9255771899575256
2024-04-03,28.83172946717692,29.10940262416418,28.60033516968754,28.8780083266748,135729.0,31.15,31.45,30.9,31.2,135729.0,0.9255771899575256
2024-04-08,28.8780083266748,29.0631237646663,28.8780083266748,29.01684490516843,48398.0,31.2,31.4,31.2,31.35,48398.0,0.9255771899575256
