date,open,high,low,close,volume,raw_open,raw_high,raw_low,raw_close,raw_volume,adjustment_factor
2024-01-02,14.4,14.4,13.85,13.85,7007.0,14.4,14.4,13.85,13.85,7007.0,1.0
2024-01-03,13.65,14.0,13.65,14.0,4006.0,13.65,14.0,13.65,14.0,4006.0,1.0
2024-01-04,13.7,13.85,13.7,13.85,2004.0,13.7,13.85,13.7,13.85,2004.0,1.0
2024-01-05,13.55,13.6,13.55,13.6,2002.0,13.55,13.6,13.55,13.6,2002.0,1.0
2024-01-09,13.15,13.9,13.15,13.9,7000.0,13.15,13.9,13.15,13.9,7000.0,1.0
2024-01-10,14.2,14.2,14.15,14.15,2011.0,14.2,14.2,14.15,14.15,2011.0,1.0
2024-01-11,13.6,13.95,13.6,13.95,2050.0,13.6,13.95,13.6,13.95,2050.0,1.0
2024-01-12,14.1,14.1,14.1,14.1,1003.0,14.1,14.1,14.1,14.1,1003.0,1.0
2024-01-15,13.55,13.65,13.45,13.5,9010.0,13.55,13.65,13.45,13.5,9010.0,1.0
2024-01-18,13.7,13.7,13.7,13.7,1529.0,13.7,13.7,13.7,13.7,1529.0,1.0
2024-01-19,13.65,13.65,13.6,13.6,2006.0,13.65,13.65,13.6,13.6,2006.0,1.0
2024-01-23,13.4,13.4,13.4,13.4,1008.0,13.4,13.4,13.4,13.4,1008.0,1.0
2024-01-24,13.8,13.8,13.45,13.45,4019.0,13.8,13.8,13.45,13.45,4019.0,1.0
2024-01-25,13.75,13.9,13.75,13.9,6016.0,13.75,13.9,13.75,13.9,6016.0,1.0
2024-01-29,13.85,13.85,13.35,13.35,4019.0,13.85,13.85,13.35,13.35,4019.0,1.0
2024-01-30,13.45,13.7,13.4,13.7,4011.0,13.45,13.7,13.4,13.7,4011.0,1.0
2024-01-31,14.15,15.05,14.15,15.05,127692.0,14.15,15.05,14.15,15.05,127692.0,1.0
2024-02-01,16.2,16.55,15.8,16.55,107857.0,16.2,16.55,15.8,16.55,107857.0,1.0
2024-02-02,17.8,18.2,17.3,18.2,292540.0,17.8,18.2,17.3,18.2,292540.0,1.0
2024-02-05,18.2,18.5,16.4,17.2,307597.0,18.2,18.5,16.4,17.2,307597.0,1.0
2024-02-15,16.25,16.75,15.8,16.6,104163.0,16.25,16.75,15.8,16.6,104163.0,1.0
2024-02-16,17.5,18.25,16.65,18.25,182485.0,17.5,18.25,16.65,18.25,182485.0,1.0
2024-02-19,18.55,20.05,17.95,20.05,202714.0,18.55,20.05,17.95,20.05,202714.0,1.0
2024-02-20,20.9,20.95,19.0,19.05,140051.0,20.9,20.95,19.0,19.05,140051.0,1.0
2024-02-21,19.05,19.05,17.8,17.8,108498.0,19.05,19.05,17.8,17.8,108498.0,1.0
2024-02-22,17.8,19.55,17.8,19.55,173734.0,17.8,19.55,17.8,19.55,173734.0,1.0
2024-02-23,18.6,19.25,18.55,19.25,122796.0,18.6,19.25,18.55,19.25,122796.0,1.0
2024-02-26,19.2,19.8,19.0,19.8,68472.0,19.2,19.8,19.0,19.8,68472.0,1.0
2024-02-27,19.6,19.6,18.45,18.45,60307.0,19.6,19.6,18.45,18.45,60307.0,1.0
2024-02-29,18.8,18.8,18.0,18.05,49442.0,18.8,18.8,18.0,18.05,49442.0,1.0
2024-03-01,19.7,19.85,19.45,19.85,241208.0,19.7,19.85,19.45,19.85,241208.0,1.0
2024-03-04,20.5,21.1,19.2,20.95,221256.0,20.5,21.1,19.2,20.95,221256.0,1.0
