date,open,high,low,close,volume,raw_open,raw_high,raw_low,raw_close,raw_volume,adjustment_factor
2024-01-02,22.82388105138105,23.059664946539947,22.776724272349274,22.965351388476392,169207.0,24.2,24.45,24.15,24.35,169207.0,0.9431355806355807
2024-01-03,23.106821725571727,23.106821725571727,22.682410714285716,22.918194609444612,263308.0,24.5,24.5,24.05,24.3,263308.0,0.9431355806355807
2024-01-04,22.965351388476392,22.965351388476392,22.682410714285716,22.87103783041283,337161.0,24.35,24.35,24.05,24.25,337161.0,0.9431355806355807
2024-01-05,22.918194609444612,22.918194609444612,22.682410714285716,22.87103783041283,194412.0,24.3,24.3,24.05,24.25,194412.0,0.9431355806355807
2024-01-08,22.87103783041283,23.012508167508166,22.776724272349274,22.82388105138105,106587.0,24.25,24.4,24.15,24.2,106587.0,0.9431355806355807
2024-01-09,22.82388105138105,23.342605620730623,22.729567493317496,22.918194609444612,1040539.0,24.2,24.75,24.1,24.3,1040539.0,0.9431355806355807
2024-01-10,22.87103783041283,23.484075957825958,22.540940377190378,23.012508167508166,527149.0,24.25,24.9,23.9,24.4,527149.0,0.9431355806355807
2024-01-11,23.059664946539947,23.295448841698843,22.87103783041283,23.295448841698843,340706.0,24.45,24.7,24.25,24.7,340706.0,0.9431355806355807
2024-01-12,23.3897623997624,23.578389515889516,23.059664946539947,23.201135283635285,683813.0,24.8,25.0,24.45,24.6,683813.0,0.9431355806355807
2024-01-15,23.248292062667062,23.53123273685774,23.153978504603508,23.484075957825958,368241.0,24.65,24.95,24.55,24.9,368241.0,0.9431355806355807
2024-01-16,23.484075957825958,23.484075957825958,23.106821725571727,23.201135283635285,195559.0,24.9,24.9,24.5,24.6,195559.0,0.9431355806355807
2024-01-17,23.012508167508166,23.248292062667062,22.776724272349274,22.965351388476392,468505.0,24.4,24.65,24.15,24.35,468505.0,0.9431355806355807
2024-01-18,22.918194609444612,23.106821725571727,22.635253935253935,22.965351388476392,521116.0,24.3,24.5,24.0,24.35,521116.0,0.9431355806355807
2024-01-19,23.059664946539947,23.248292062667062,22.776724272349274,23.248292062667062,354777.0,24.45,24.65,24.15,24.65,354777.0,0.9431355806355807
2024-01-22,23.342605620730623,23.672703073953077,23.201135283635285,23.625546294921296,811169.0,24.75,25.1,24.6,25.05,811169.0,0.9431355806355807
2024-01-23,23.672703073953077,23.719859852984854,23.53123273685774,23.672703073953077,269835.0,25.1,25.15,24.95,25.1,269835.0,0.9431355806355807
2024-01-24,23.76701663201663,24.521525096525096,23.672703073953077,24.285741201366204,1883025.0,25.2,26.0,25.1,25.75,1883025.0,0.9431355806355807
2024-01-25,24.521525096525096,24.615838654588657,23.908486969111973,23.908486969111973,1535518.0,26.0,26.1,25.35,25.35,1535518.0,0.9431355806355807
2024-01-26,24.238584422334423,24.285741201366204,23.861330190080192,23.955643748143746,987869.0,25.7,25.75,25.3,25.4,987869.0,0.9431355806355807
2024-01-29,24.191427643302642,24.191427643302642,23.578389515889516,23.672703073953077,788935.0,25.65,25.65,25.0,25.1,788935.0,0.9431355806355807
2024-01-30,23.861330190080192,23.861330190080192,23.3897623997624,23.53123273685774,289968.0,25.3,25.3,24.8,24.95,289968.0,0.9431355806355807
2024-01-31,23.53123273685774,23.908486969111973,23.295448841698843,23.81417341104841,669143.0,24.95,25.35,24.7,25.25,669143.0,0.9431355806355807
2024-02-01,23.81417341104841,23.861330190080192,23.484075957825958,23.81417341104841,156815.0,25.25,25.3,24.9,25.25,156815.0,0.9431355806355807
2024-02-02,23.53123273685774,24.002800527175527,23.248292062667062,23.672703073953077,807511.0,24.95,25.45,24.65,25.1,807511.0,0.9431355806355807
2024-02-05,24.144270864270865,25.37034711909712,23.625546294921296,23.625546294921296,2181762.0,25.6,26.9,25.05,25.05,2181762.0,0.9431355806355807
2024-02-15,23.861330190080192,24.993092886842888,23.861330190080192,24.615838654588657,2132341.0,25.3,26.5,25.3,26.1,2132341.0,0.9431355806355807
2024-02-16,24.71015221265221,25.181720002970003,24.521525096525096,24.851622549747553,1114170.0,26.2,26.7,26.0,26.35,1114170.0,0.9431355806355807
2024-02-19,25.087406444906446,25.134563223938223,24.615838654588657,24.804465770715773,485439.0,26.6,26.65,26.1,26.3,485439.0,0.9431355806355807
2024-02-20,24.804465770715773,25.558974235224238,24.42721153846154,25.558974235224238,1320205.0,26.3,27.1,25.9,27.1,1320205.0,0.9431355806355807
2024-02-21,26.077698804573803,26.219169141669145,25.4175038981289,25.558974235224238,2511082.0,27.65,27.8,26.95,27.1,2511082.0,0.9431355806355807
2024-02-22,25.606131014256015,25.606131014256015,25.04024966587467,25.4175038981289,1023471.0,27.15,27.15,26.55,26.95,1023471.0,0.9431355806355807
2024-02-23,25.653287793287795,26.643580152955153,25.653287793287795,25.653287793287795,3016613.0,27.2,28.25,27.2,27.2,3016613.0,0.9431355806355807
2024-02-26,26.172012362637364,26.172012362637364,25.181720002970003,25.4175038981289,1254817.0,27.75,27.75,26.7,26.95,1254817.0,0.9431355806355807
2024-02-27,25.4175038981289,25.4175038981289,24.71015221265221,25.181720002970003,1097634.0,26.95,26.95,26.2,26.7,1097634.0,0.9431355806355807
2024-02-29,25.228876782001784,26.077698804573803,24.898779328779327,25.936228467478468,1299655.0,26.75,27.65,26.4,27.5,1299655.0,0.9431355806355807
2024-03-01,25.889071688446688,26.219169141669145,25.606131014256015,25.889071688446688,736021.0,27.45,27.8,27.15,27.45,736021.0,0.9431355806355807
2024-03-04,26.03054202554203,26.03054202554203,25.46466067716068,25.511817456192457,707000.0,27.6,27.6,27.0,27.05,707000.0,0.9431355806355807
2024-03-05,25.794758130383133,25.98338524651025,25.32319034006534,25.606131014256015,615438.0,27.35,27.55,26.85,27.15,615438.0,0.9431355806355807
2024-03-06,25.511817456192457,25.700444572319572,25.32319034006534,25.46466067716068,757231.0,27.05,27.25,26.85,27.0,757231.0,0.9431355806355807
2024-03-07,25.606131014256015,25.747601351351353,24.993092886842888,25.228876782001784,696436.0,27.15,27.3,26.5,26.75,696436.0,0.9431355806355807
2024-03-08,25.228876782001784,25.32319034006534,24.002800527175527,24.615838654588657,1122475.0,26.75,26.85,25.45,26.1,1122475.0,0.9431355806355807
2024-03-11,24.615838654588657,25.087406444906446,24.521525096525096,24.521525096525096,371279.0,26.1,26.6,26.0,26.0,371279.0,0.9431355806355807
2024-03-12,24.615838654588657,24.615838654588657,24.144270864270865,24.33289798039798,767591.0,26.1,26.1,25.6,25.8,767591.0,0.9431355806355807
2024-03-13,24.285741201366204,24.47436831749332,23.76701663201663,24.049957306207308,818063.0,25.75,25.95,25.2,25.5,818063.0,0.9431355806355807
2024-03-14,24.049957306207308,24.049957306207308,23.719859852984854,23.861330190080192,269580.0,25.5,25.5,25.15,25.3,269580.0,0.9431355806355807
2024-03-15,23.861330190080192,24.144270864270865,23.625546294921296,23.76701663201663,688093.0,25.3,25.6,25.05,25.2,688093.0,0.9431355806355807
2024-03-18,23.76701663201663,24.097114085239088,23.578389515889516,24.049957306207308,382744.0,25.2,25.55,25.0,25.5,382744.0,0.9431355806355807
2024-03-19,24.33289798039798,24.33289798039798,23.719859852984854,23.861330190080192,343440.0,25.8,25.8,25.15,25.3,343440.0,0.9431355806355807
2024-03-20,23.861330190080192,23.908486969111973,23.625546294921296,23.76701663201663,511016.0,25.3,25.35,25.05,25.2,511016.0,0.9431355806355807
