date,open,high,low,close,volume,raw_open,raw_high,raw_low,raw_close,raw_volume,adjustment_factor
2024-01-02,58.73813144590495,58.73813144590495,57.45261678463093,57.848159757330635,171125.0,59.4,59.4,58.1,58.5,171125.0,0.9888574317492416
2024-01-03,57.05707381193124,61.309160768452976,55.376016177957524,58.44147421638018,971006.0,57.7,62.0,56.0,59.1,971006.0,0.9888574317492416
2024-01-04,57.94704550050556,58.9359029322548,57.74927401415571,57.848159757330635,145950.0,58.6,59.6,58.4,58.5,145950.0,0.9888574317492416
2024-01-05,57.94704550050556,58.342588473205254,57.55150252780586,57.650388270980784,82124.0,58.6,59.0,58.2,58.3,82124.0,0.9888574317492416
2024-01-08,57.45261678463093,57.45261678463093,56.068216380182,56.068216380182,369817.0,58.1,58.1,56.7,56.7,369817.0,0.9888574317492416
2024-01-09,56.958188068756314,56.958188068756314,55.376016177957524,55.376016177957524,396129.0,57.6,57.6,56.0,56.0,396129.0,0.9888574317492416
2024-01-10,55.376016177957524,55.771559150657225,54.98047320525783,55.178244691607674,133526.0,56.0,56.4,55.6,55.8,133526.0,0.9888574317492416
2024-01-11,54.683815975733054,55.87044489383215,54.683815975733054,54.98047320525783,357178.0,55.3,56.5,55.3,55.6,357178.0,0.9888574317492416
2024-01-12,55.178244691607674,55.376016177957524,54.387158746208286,54.683815975733054,298920.0,55.8,56.0,55.0,55.3,298920.0,0.9888574317492416
2024-01-15,54.78270171890798,57.35373104145601,54.683815975733054,56.265987866531844,395995.0,55.4,58.0,55.3,56.9,395995.0,0.9888574317492416
2024-01-16,56.068216380182,56.068216380182,54.683815975733054,54.683815975733054,475551.0,56.7,56.7,55.3,55.3,475551.0,0.9888574317492416
2024-01-17,54.78270171890798,54.881587462082905,53.5960728008089,53.79384428715874,353715.0,55.4,55.5,54.2,54.4,353715.0,0.9888574317492416
2024-01-18,54.98047320525783,54.98047320525783,52.60721536905965,52.70610111223457,326866.0,55.6,55.6,53.2,53.3,326866.0,0.9888574317492416
2024-01-19,53.2005298281092,54.78270171890798,51.91501516683518,53.5960728008089,286193.0,53.8,55.4,52.5,54.2,286193.0,0.9888574317492416
2024-01-22,53.2005298281092,54.881587462082905,53.2005298281092,54.387158746208286,219351.0,53.8,55.5,53.8,55.0,219351.0,0.9888574317492416
2024-01-23,54.387158746208286,55.178244691607674,53.39830131445905,53.694958543983816,217383.0,55.0,55.8,54.0,54.3,217383.0,0.9888574317492416
2024-01-24,54.28827300303336,58.63924570273002,53.79384428715874,57.55150252780586,1014236.0,54.9,59.3,54.4,58.2,1014236.0,0.9888574317492416
2024-01-25,57.848159757330635,57.848159757330635,56.068216380182,56.66153083923154,442470.0,58.5,58.5,56.7,57.3,442470.0,0.9888574317492416
2024-01-26,56.463759352881695,56.66153083923154,55.47490192113246,56.068216380182,343068.0,57.1,57.3,56.1,56.7,343068.0,0.9888574317492416
2024-01-29,55.969330637007076,57.94704550050556,55.57378766430738,57.55150252780586,408347.0,56.6,58.6,56.2,58.2,408347.0,0.9888574317492416
2024-01-30,57.15595955510616,57.94704550050556,56.760416582406464,57.55150252780586,356903.0,57.8,58.6,57.4,58.2,356903.0,0.9888574317492416
2024-01-31,57.05707381193124,57.35373104145601,55.2771304347826,55.87044489383215,604716.0,57.7,58.0,55.9,56.5,604716.0,0.9888574317492416
2024-02-01,56.068216380182,57.650388270980784,55.87044489383215,56.36487360970677,463936.0,56.7,58.3,56.5,57.0,463936.0,0.9888574317492416
2024-02-02,56.463759352881695,57.15595955510616,55.969330637007076,55.969330637007076,435108.0,57.1,57.8,56.6,56.6,435108.0,0.9888574317492416
2024-02-05,55.771559150657225,60.22141759352881,55.771559150657225,58.9359029322548,2241380.0,56.4,60.9,56.4,59.6,2241380.0,0.9888574317492416
2024-02-15,60.32030333670374,62.001360970677446,58.9359029322548,59.03478867542972,2223645.0,61.0,62.7,59.6,59.7,2223645.0,0.9888574317492416
2024-02-16,59.13367441860464,64.57239029322547,58.24370273003033,63.28687563195146,4005478.0,59.8,65.3,58.9,64.0,4005478.0,0.9888574317492416
2024-02-19,63.97907583417593,66.45121941354904,62.39690394337715,63.58353286147623,3414753.0,64.7,67.2,63.1,64.3,3414753.0,0.9888574317492416
2024-02-20,64.47350455005055,65.26459049544994,59.924760364004044,62.1991324570273,2550831.0,65.2,66.0,60.6,62.9,2550831.0,0.9888574317492416
2024-02-21,61.90247522750252,63.08910414560161,60.12253185035389,60.41918907987866,908231.0,62.6,63.8,60.8,61.1,908231.0,0.9888574317492416
2024-02-22,61.01250353892821,61.605817997977745,59.726988877654186,61.4080465116279,918915.0,61.7,62.3,60.4,62.1,918915.0,0.9888574317492416
2024-02-23,62.100246713852364,62.100246713852364,59.43033164812942,59.43033164812942,1451119.0,62.8,62.8,60.1,60.1,1451119.0,0.9888574317492416
2024-02-26,59.62810313447926,62.79244691607684,59.62810313447926,61.605817997977745,1949187.0,60.3,63.5,60.3,62.3,1949187.0,0.9888574317492416
2024-02-27,61.605817997977745,62.49578968655207,59.33144590495449,59.924760364004044,1784211.0,62.3,63.2,60.0,60.6,1784211.0,0.9888574317492416
2024-02-29,59.82587462082911,60.41918907987866,59.23256016177957,60.02364610717897,905522.0,60.5,61.1,59.9,60.7,905522.0,0.9888574317492416
2024-03-01,60.22141759352881,60.32030333670374,57.55150252780586,57.55150252780586,1369341.0,60.9,61.0,58.2,58.2,1369341.0,0.9888574317492416
2024-03-04,57.848159757330635,58.44147421638018,55.376016177957524,55.376016177957524,1741808.0,58.5,59.1,56.0,56.0,1741808.0,0.9888574317492416
2024-03-05,55.376016177957524,56.265987866531844,54.881587462082905,55.376016177957524,884609.0,56.0,56.9,55.5,56.0,884609.0,0.9888574317492416
2024-03-06,55.57378766430738,56.958188068756314,55.178244691607674,56.760416582406464,921513.0,56.2,57.6,55.8,57.4,921513.0,0.9888574317492416
2024-03-07,58.342588473205254,60.81473205257836,57.45261678463093,57.94704550050556,3422887.0,59.0,61.5,58.1,58.6,3422887.0,0.9888574317492416
2024-03-08,58.73813144590495,59.924760364004044,54.48604448938321,55.47490192113246,2617132.0,59.4,60.6,55.1,56.1,2617132.0,0.9888574317492416
2024-03-11,55.57378766430738,57.45261678463093,55.57378766430738,57.25484529828108,509472.0,56.2,58.1,56.2,57.9,509472.0,0.9888574317492416
