date,open,high,low,close,volume,raw_open,raw_high,raw_low,raw_close,raw_volume,adjustment_factor
2024-01-02,23.39381953907721,24.296889778637176,23.39381953907721,24.124876399673376,775912.0,27.2,28.25,27.2,28.05,775912.0,0.8600668948190151
2024-01-03,24.124876399673376,24.210883089155274,23.436822883818163,23.608836262781963,353676.0,28.05,28.15,27.25,27.45,353676.0,0.8600668948190151
2024-01-04,23.823852986486717,24.253886433896227,22.963786091667703,23.09279612589056,431013.0,27.7,28.2,26.7,26.85,431013.0,0.8600668948190151
2024-01-05,23.135799470631504,23.73784629700482,23.135799470631504,23.565832918041014,172443.0,26.9,27.6,26.9,27.4,172443.0,0.8600668948190151
2024-01-08,23.651839607522916,23.823852986486717,23.09279612589056,23.135799470631504,185909.0,27.5,27.7,26.85,26.9,185909.0,0.8600668948190151
2024-01-09,23.522829573300065,23.651839607522916,22.834776057444852,23.006789436408653,258915.0,27.35,27.5,26.55,26.75,258915.0,0.8600668948190151
2024-01-10,22.963786091667703,23.350816194336257,22.74876936796295,22.834776057444852,94258.0,26.7,27.15,26.45,26.55,94258.0,0.8600668948190151
2024-01-11,22.576755988999146,23.049792781149606,22.576755988999146,22.6197593337401,232019.0,26.25,26.8,26.25,26.3,232019.0,0.8600668948190151
2024-01-12,23.135799470631504,23.135799470631504,22.576755988999146,22.576755988999146,166325.0,26.9,26.9,26.25,26.25,166325.0,0.8600668948190151
2024-01-15,22.6197593337401,22.7917727127039,22.404742610035346,22.533752644258197,327125.0,26.3,26.5,26.05,26.2,327125.0,0.8600668948190151
2024-01-16,22.92078274692675,22.92078274692675,22.490749299517244,22.705766023221997,145335.0,26.65,26.65,26.15,26.4,145335.0,0.8600668948190151
2024-01-17,22.490749299517244,22.6197593337401,22.060715852107737,22.103719196848687,175823.0,26.15,26.3,25.65,25.7,175823.0,0.8600668948190151
2024-01-18,22.8777794021858,22.8777794021858,22.103719196848687,22.31873592055344,111812.0,26.6,26.6,25.7,25.95,111812.0,0.8600668948190151
2024-01-19,22.14672254158964,22.404742610035346,21.888702473143933,21.931705817884886,143292.0,25.75,26.05,25.45,25.5,143292.0,0.8600668948190151
2024-01-22,22.017712507366788,22.23272923107154,21.888702473143933,21.974709162625835,139489.0,25.6,25.85,25.45,25.55,139489.0,0.8600668948190151
2024-01-23,22.017712507366788,22.576755988999146,22.017712507366788,22.490749299517244,136293.0,25.6,26.25,25.6,26.15,136293.0,0.8600668948190151
2024-01-24,22.447745954776295,23.135799470631504,22.447745954776295,23.006789436408653,237283.0,26.1,26.9,26.1,26.75,237283.0,0.8600668948190151
2024-01-25,23.006789436408653,23.006789436408653,22.705766023221997,22.74876936796295,71186.0,26.75,26.75,26.4,26.45,71186.0,0.8600668948190151
2024-01-26,22.74876936796295,22.74876936796295,22.017712507366788,22.27573257581249,153357.0,26.45,26.45,25.6,25.9,153357.0,0.8600668948190151
2024-01-29,22.31873592055344,23.006789436408653,22.31873592055344,22.963786091667703,96329.0,25.95,26.75,25.95,26.7,96329.0,0.8600668948190151
2024-01-30,22.963786091667703,23.26480950485436,22.705766023221997,22.92078274692675,53093.0,26.7,27.05,26.4,26.65,53093.0,0.8600668948190151
2024-01-31,22.92078274692675,23.006789436408653,22.662762678481048,22.662762678481048,47321.0,26.65,26.75,26.35,26.35,47321.0,0.8600668948190151
2024-02-01,22.834776057444852,23.09279612589056,22.6197593337401,22.963786091667703,144727.0,26.55,26.85,26.3,26.7,144727.0,0.8600668948190151
2024-02-02,23.049792781149606,25.242963362938095,23.049792781149606,25.242963362938095,1999014.0,26.8,29.35,26.8,29.35,1999014.0,0.8600668948190151
2024-02-05,26.447057015684713,27.565143978949433,23.86685633122767,24.081873054932423,2466133.0,30.75,32.05,27.75,28.0,2466133.0,0.8600668948190151
2024-02-15,24.296889778637176,25.242963362938095,24.167879744414325,25.11395332871524,488429.0,28.25,29.35,28.1,29.2,488429.0,0.8600668948190151
2024-02-16,25.543986776124747,26.06002691301616,24.51190650234193,25.888013534052355,713750.0,29.7,30.3,28.5,30.1,713750.0,0.8600668948190151
2024-02-19,25.888013534052355,26.23204029197996,25.027946639233342,25.11395332871524,524592.0,30.1,30.5,29.1,29.2,524592.0,0.8600668948190151
