date,open,high,low,close,volume,raw_open,raw_high,raw_low,raw_close,raw_volume,adjustment_factor
2024-01-02,46.69705820055828,46.69705820055828,46.326446627537976,46.6044053073032,20100.0,50.4,50.4,50.0,50.3,20100.0,0.9265289325507595
2024-01-03,46.69705820055828,46.69705820055828,45.95583505451767,46.51175241404813,22282.0,50.4,50.4,49.6,50.2,22282.0,0.9265289325507595
2024-01-04,46.69705820055828,46.69705820055828,46.326446627537976,46.6044053073032,9000.0,50.4,50.4,50.0,50.3,9000.0,0.9265289325507595
2024-01-05,46.6044053073032,46.6044053073032,45.677876374752444,45.90950860789013,47000.0,50.3,50.3,49.3,49.55,47000.0,0.9265289325507595
2024-01-08,45.72420282137998,46.04848794777275,45.39991769498722,45.631549928124905,25029.0,49.35,49.7,49.0,49.25,25029.0,0.9265289325507595
2024-01-09,44.51971520906399,45.44624414161475,44.10277718941615,44.65869454894661,65010.0,48.05,49.05,47.6,48.2,65010.0,0.9265289325507595
2024-01-10,45.21461190847706,45.21461190847706,44.14910363604369,44.51971520906399,26000.0,48.8,48.8,47.65,48.05,26000.0,0.9265289325507595
2024-01-11,44.47338876243646,44.566041655691535,44.10277718941615,44.47338876243646,23000.0,48.0,48.1,47.6,48.0,23000.0,0.9265289325507595
2024-01-12,44.05645074278861,44.47338876243646,43.824818509650925,44.14910363604369,21000.0,47.55,48.0,47.3,47.65,21000.0,0.9265289325507595
2024-01-15,44.38073586918138,44.47338876243646,43.917471402906,44.33440942255385,111027.0,47.9,48.0,47.4,47.85,111027.0,0.9265289325507595
2024-01-16,44.2880829759263,44.47338876243646,43.778492063023386,43.96379784953354,41000.0,47.8,48.0,47.25,47.45,41000.0,0.9265289325507595
2024-01-17,43.96379784953354,44.01012429616108,42.944616023727704,43.26890115012047,54114.0,47.45,47.5,46.35,46.7,54114.0,0.9265289325507595
2024-01-18,43.17624825686539,43.68583916976831,43.083595363610314,43.68583916976831,22000.0,46.6,47.15,46.5,47.15,22000.0,0.9265289325507595
2024-01-19,43.732165616395854,44.51971520906399,43.45420693663062,44.2880829759263,28060.0,47.2,48.05,46.9,47.8,28060.0,0.9265289325507595
2024-01-22,44.79767388882922,44.8903267820843,43.917471402906,44.47338876243646,31000.0,48.35,48.45,47.4,48.0,31000.0,0.9265289325507595
2024-01-23,43.917471402906,44.47338876243646,43.68583916976831,44.24175652929877,17011.0,47.4,48.0,47.15,47.75,17011.0,0.9265289325507595
2024-01-24,43.871144956278464,44.05645074278861,43.639512723140776,43.68583916976831,32000.0,47.35,47.55,47.1,47.15,32000.0,0.9265289325507595
2024-01-25,43.5468598298857,43.96379784953354,43.083595363610314,43.083595363610314,52069.0,47.0,47.45,46.5,46.5,52069.0,0.9265289325507595
2024-01-26,43.083595363610314,43.26890115012047,42.805636683845094,43.26890115012047,22100.0,46.5,46.7,46.2,46.7,22100.0,0.9265289325507595
2024-01-29,42.52767800407986,43.45420693663062,42.11073998443202,43.45420693663062,57011.0,45.9,46.9,45.45,46.9,57011.0,0.9265289325507595
2024-01-30,43.45420693663062,43.59318627651323,42.944616023727704,43.5468598298857,31088.0,46.9,47.05,46.35,47.0,31088.0,0.9265289325507595
2024-01-31,43.5468598298857,43.824818509650925,43.500533383258166,43.500533383258166,30000.0,47.0,47.3,46.95,46.95,30000.0,0.9265289325507595
2024-02-01,43.500533383258166,44.47338876243646,43.500533383258166,43.59318627651323,32003.0,46.95,48.0,46.95,47.05,32003.0,0.9265289325507595
2024-02-02,43.40788049000309,44.2880829759263,43.36155404337554,43.36155404337554,58009.0,46.85,47.8,46.8,46.8,58009.0,0.9265289325507595
2024-02-05,43.083595363610314,43.917471402906,42.99094247035524,43.917471402906,41000.0,46.5,47.4,46.4,47.4,41000.0,0.9265289325507595
