date,open,high,low,close,volume,raw_open,raw_high,raw_low,raw_close,raw_volume,adjustment_factor
2024-01-02,50.84612068965517,51.835344827586205,50.15366379310345,50.15366379310345,6747739.0,51.4,52.4,50.7,50.7,6747739.0,0.9892241379310345
2024-01-03,49.65905172413793,49.65905172413793,48.62036637931034,48.8676724137931,8246462.0,50.2,50.2,49.15,49.4,8246462.0,0.9892241379310345
2024-01-04,48.76875,49.06551724137931,48.07629310344828,48.125754310344824,6970763.0,49.3,49.6,48.6,48.65,6970763.0,0.9892241379310345
2024-01-05,48.22467672413793,48.917133620689654,48.175215517241384,48.373060344827586,3660733.0,48.75,49.45,48.7,48.9,3660733.0,0.9892241379310345
2024-01-08,50.94504310344828,53.12133620689655,50.94504310344828,52.32995689655172,43799576.0,51.5,53.7,51.5,52.9,43799576.0,0.9892241379310345
2024-01-09,53.12133620689655,55.00086206896552,52.13211206896552,54.11056034482759,70422415.0,53.7,55.6,52.7,54.7,70422415.0,0.9892241379310345
2024-01-10,53.615948275862074,53.615948275862074,51.34073275862069,51.6375,25762817.0,54.2,54.2,51.9,52.2,25762817.0,0.9892241379310345
2024-01-11,51.835344827586205,52.626724137931035,51.04396551724138,51.5385775862069,14683403.0,52.4,53.2,51.6,52.1,14683403.0,0.9892241379310345
2024-01-12,51.5385775862069,52.32995689655172,50.84612068965517,51.04396551724138,8490850.0,52.1,52.9,51.4,51.6,8490850.0,0.9892241379310345
2024-01-15,51.5385775862069,51.6375,50.74719827586207,50.74719827586207,5641165.0,52.1,52.2,51.3,51.3,5641165.0,0.9892241379310345
2024-01-16,50.45043103448276,50.64827586206897,49.65905172413793,49.75797413793103,7072737.0,51.0,51.2,50.2,50.3,7072737.0,0.9892241379310345
2024-01-17,49.46120689655172,50.05474137931034,48.62036637931034,48.62036637931034,9235996.0,50.0,50.6,49.15,49.15,9235996.0,0.9892241379310345
2024-01-18,49.01605603448276,49.856896551724134,48.6698275862069,49.856896551724134,6170393.0,49.55,50.4,49.2,50.4,6170393.0,0.9892241379310345
2024-01-19,49.95581896551724,50.05474137931034,49.21390086206897,49.75797413793103,5575804.0,50.5,50.6,49.75,50.3,5575804.0,0.9892241379310345
2024-01-22,50.15366379310345,51.241810344827584,49.95581896551724,50.94504310344828,6179988.0,50.7,51.8,50.5,51.5,6179988.0,0.9892241379310345
2024-01-23,51.241810344827584,51.835344827586205,50.64827586206897,51.14288793103449,5108897.0,51.8,52.4,51.2,51.7,5108897.0,0.9892241379310345
