date,open,high,low,close,volume,raw_open,raw_high,raw_low,raw_close,raw_volume,adjustment_factor
2024-01-02,8.63,8.63,8.45,8.52,29237.0,8.63,8.63,8.45,8.52,29237.0,1.0
2024-01-03,8.37,8.5,8.37,8.5,9010.0,8.37,8.5,8.37,8.5,9010.0,1.0
2024-01-04,8.3,8.47,8.3,8.46,11829.0,8.3,8.47,8.3,8.46,11829.0,1.0
2024-01-05,8.44,8.5,8.37,8.37,16001.0,8.44,8.5,8.37,8.37,16001.0,1.0
2024-01-08,8.47,8.47,8.37,8.45,39266.0,8.47,8.47,8.37,8.45,39266.0,1.0
2024-01-09,8.4,8.43,8.37,8.43,26386.0,8.4,8.43,8.37,8.43,26386.0,1.0
2024-01-10,8.31,8.5,8.29,8.36,83510.0,8.31,8.5,8.29,8.36,83510.0,1.0
2024-01-11,8.36,8.76,8.36,8.71,454349.0,8.36,8.76,8.36,8.71,454349.0,1.0
2024-01-12,8.71,9.27,8.62,9.1,325863.0,8.71,9.27,8.62,9.1,325863.0,1.0
2024-01-15,9.12,9.35,9.12,9.25,552594.0,9.12,9.35,9.12,9.25,552594.0,1.0
2024-01-16,9.2,9.44,9.2,9.31,398171.0,9.2,9.44,9.2,9.31,398171.0,1.0
2024-01-17,9.31,9.5,9.3,9.35,617249.0,9.31,9.5,9.3,9.35,617249.0,1.0
2024-01-18,9.38,9.5,9.38,9.49,181859.0,9.38,9.5,9.38,9.49,181859.0,1.0
2024-01-19,9.49,9.49,9.35,9.48,116377.0,9.49,9.49,9.35,9.48,116377.0,1.0
2024-01-22,9.5,9.5,9.18,9.46,253082.0,9.5,9.5,9.18,9.46,253082.0,1.0
2024-01-23,9.22,9.43,9.22,9.35,62176.0,9.22,9.43,9.22,9.35,62176.0,1.0
2024-01-24,9.11,9.33,9.11,9.33,129418.0,9.11,9.33,9.11,9.33,129418.0,1.0
2024-01-25,9.34,9.34,9.25,9.29,16852.0,9.34,9.34,9.25,9.29,16852.0,1.0
2024-01-26,9.29,9.29,9.18,9.2,18154.0,9.29,9.29,9.18,9.2,18154.0,1.0
2024-01-29,9.34,9.34,9.16,9.22,57700.0,9.34,9.34,9.16,9.22,57700.0,1.0
2024-01-30,9.25,9.38,9.16,9.38,35020.0,9.25,9.38,9.16,9.38,35020.0,1.0
2024-01-31,9.19,9.36,9.19,9.33,42418.0,9.19,9.36,9.19,9.33,42418.0,1.0
2024-02-01,9.33,9.33,9.17,9.32,53185.0,9.33,9.33,9.17,9.32,53185.0,1.0
2024-02-02,9.22,9.28,9.11,9.15,70676.0,9.22,9.28,9.11,9.15,70676.0,1.0
2024-02-05,9.13,9.27,9.13,9.2,25973.0,9.13,9.27,9.13,9.2,25973.0,1.0
2024-02-15,9.24,9.24,9.2,9.2,85178.0,9.24,9.24,9.2,9.2,85178.0,1.0
2024-02-16,9.2,9.23,9.14,9.14,131880.0,9.2,9.23,9.14,9.14,131880.0,1.0
2024-02-19,9.15,9.33,9.15,9.27,76930.0,9.15,9.33,9.15,9.27,76930.0,1.0
2024-02-20,9.48,9.48,9.2,9.23,89411.0,9.48,9.48,9.2,9.23,89411.0,1.0
2024-02-21,9.39,9.39,9.16,9.23,57300.0,9.39,9.39,9.16,9.23,57300.0,1.0
2024-02-22,9.17,9.26,9.17,9.26,40502.0,9.17,9.26,9.17,9.26,40502.0,1.0
2024-02-23,9.35,9.35,9.17,9.17,38305.0,9.35,9.35,9.17,9.17,38305.0,1.0
2024-02-26,9.15,9.18,9.13,9.16,76561.0,9.15,9.18,9.13,9.16,76561.0,1.0
2024-02-27,9.15,9.15,9.02,9.04,51507.0,9.15,9.15,9.02,9.04,51507.0,1.0
2024-02-29,9.05,9.15,9.0,9.15,46764.0,9.05,9.15,9.0,9.15,46764.0,1.0
