date,open,high,low,close,volume,raw_open,raw_high,raw_low,raw_close,raw_volume,adjustment_factor
2024-01-02,273.6718052219229,273.6718052219229,266.67699869867886,267.5513495140844,431778.0,313.0,313.0,305.0,306.0,431778.0,0.8743508154055045
2024-01-03,264.92829706786785,265.36547247557064,260.9937183985431,261.4308938062459,806126.0,303.0,303.5,298.5,299.0,806126.0,0.8743508154055045
2024-01-04,260.1193675831376,263.1795954370569,259.68219217543486,260.1193675831376,344009.0,297.5,301.0,297.0,297.5,344009.0,0.8743508154055045
2024-01-05,260.9937183985431,260.9937183985431,253.56173646759632,254.87326269070456,649408.0,298.5,298.5,290.0,291.5,649408.0,0.8743508154055045
2024-01-08,256.18478891381284,263.6167708447596,256.18478891381284,262.30524462165135,742964.0,293.0,301.5,293.0,300.0,742964.0,0.8743508154055045
2024-01-09,263.1795954370569,271.0487527757064,261.8680692139486,269.73722655259814,844735.0,301.0,310.0,299.5,308.5,844735.0,0.8743508154055045
2024-01-10,269.3000511448954,271.48592818340916,265.36547247557064,266.67699869867886,325031.0,308.0,310.5,303.5,305.0,325031.0,0.8743508154055045
2024-01-11,269.3000511448954,269.73722655259814,266.67699869867886,267.98852492178713,175905.0,308.0,308.5,305.0,306.5,175905.0,0.8743508154055045
2024-01-12,268.42570032948987,269.3000511448954,264.05394625246237,267.11417410638165,275175.0,307.0,308.0,302.0,305.5,275175.0,0.8743508154055045
2024-01-15,267.98852492178713,270.1744019603009,266.67699869867886,269.73722655259814,303270.0,306.5,309.0,305.0,308.5,303270.0,0.8743508154055045
2024-01-16,269.73722655259814,271.9231035911119,268.42570032948987,270.1744019603009,350676.0,308.5,311.0,307.0,309.0,350676.0,0.8743508154055045
2024-01-17,271.48592818340916,272.36027899881464,265.8026478832734,269.3000511448954,345928.0,310.5,311.5,304.0,308.0,345928.0,0.8743508154055045
2024-01-18,269.73722655259814,270.1744019603009,262.30524462165135,267.11417410638165,336910.0,308.5,309.0,300.0,305.5,336910.0,0.8743508154055045
2024-01-19,270.6115773680036,270.6115773680036,267.5513495140844,270.1744019603009,304078.0,309.5,309.5,306.0,309.0,304078.0,0.8743508154055045
2024-01-22,271.9231035911119,277.6063838912477,271.9231035911119,276.29485766813946,854680.0,311.0,317.5,311.0,316.0,854680.0,0.8743508154055045
2024-01-23,278.91791011435595,279.7922609297614,274.9833314450312,274.9833314450312,641460.0,319.0,320.0,314.5,314.5,641460.0,0.8743508154055045
2024-01-24,277.16920848354494,277.16920848354494,273.6718052219229,275.4205068527339,449351.0,317.0,317.0,313.0,315.0,449351.0,0.8743508154055045
2024-01-25,275.4205068527339,277.6063838912477,267.5513495140844,269.3000511448954,437171.0,315.0,317.5,306.0,308.0,437171.0,0.8743508154055045
2024-01-26,270.6115773680036,272.79745440651743,268.86287573719267,271.9231035911119,462295.0,309.5,312.0,307.5,311.0,462295.0,0.8743508154055045
2024-01-29,270.6115773680036,273.6718052219229,267.11417410638165,270.6115773680036,403413.0,309.5,313.0,305.5,309.5,403413.0,0.8743508154055045
2024-01-30,271.48592818340916,271.48592818340916,266.67699869867886,267.98852492178713,260270.0,310.5,310.5,305.0,306.5,260270.0,0.8743508154055045
2024-01-31,267.5513495140844,267.5513495140844,264.92829706786785,265.8026478832734,261428.0,306.0,306.0,303.0,304.0,261428.0,0.8743508154055045
2024-02-01,265.8026478832734,265.8026478832734,262.7424200293541,263.6167708447596,349412.0,304.0,304.0,300.5,301.5,349412.0,0.8743508154055045
2024-02-02,265.8026478832734,272.36027899881464,263.6167708447596,269.73722655259814,616888.0,304.0,311.5,301.5,308.5,616888.0,0.8743508154055045
2024-02-05,269.73722655259814,269.73722655259814,264.92829706786785,266.2398232909761,440522.0,308.5,308.5,303.0,304.5,440522.0,0.8743508154055045
2024-02-15,270.6115773680036,276.7320330758422,267.5513495140844,274.54615603732844,895659.0,309.5,316.5,306.0,314.0,895659.0,0.8743508154055045
