date,open,high,low,close,volume,raw_open,raw_high,raw_low,raw_close,raw_volume,adjustment_factor
2024-01-02,37.500159810275825,38.49573927426545,37.120891443041685,37.500159810275825,5475081.0,39.55,40.6,39.15,39.55,5475081.0,0.9481709180853559
2024-01-03,37.26311708075448,38.87500764149959,37.21570853485022,37.21570853485022,5691160.0,39.3,41.0,39.25,39.25,5691160.0,0.9481709180853559
2024-01-04,37.45275126437156,37.92683672341424,36.03049488724353,36.03049488724353,4772678.0,39.5,40.0,38.0,38.0,4772678.0,0.9481709180853559
2024-01-05,35.88826924953072,36.504580346286204,35.08232396915817,35.08232396915817,3953095.0,37.85,38.5,37.0,37.0,3953095.0,0.9481709180853559
2024-01-08,35.177141060966704,35.840860703626454,34.60823851011549,35.08232396915817,2129742.0,37.1,37.8,36.5,37.0,2129742.0,0.9481709180853559
2024-01-09,35.08232396915817,35.556409428200844,33.94451886745574,34.134153051072815,3425017.0,37.0,37.5,35.8,36.0,3425017.0,0.9481709180853559
2024-01-10,34.32378723468989,34.98750687734963,33.99192741336001,34.03933595926428,2391338.0,36.2,36.9,35.85,35.9,2391338.0,0.9481709180853559
2024-01-11,34.41860432649842,34.60823851011549,33.51784195431733,34.32378723468989,1741538.0,36.3,36.5,35.35,36.2,1741538.0,0.9481709180853559
2024-01-12,34.56082996421122,34.56082996421122,33.04375649527466,33.09116504117892,2225955.0,36.45,36.45,34.85,34.9,2225955.0,0.9481709180853559
2024-01-15,33.66006759203014,36.3623547085734,33.47043340841306,36.3623547085734,6026553.0,35.5,38.35,35.3,38.35,6026553.0,0.9481709180853559
2024-01-16,36.03049488724353,38.06906236112704,35.840860703626454,36.504580346286204,17272979.0,38.0,40.15,37.8,38.5,17272979.0,0.9481709180853559
2024-01-17,36.504580346286204,39.34909310054227,35.93567779543499,39.34909310054227,8724377.0,38.5,41.5,37.9,41.5,8724377.0,0.9481709180853559
2024-01-18,39.34909310054227,40.20244692681909,37.54756835618009,37.64238544798863,15945422.0,41.5,42.4,39.6,39.7,15945422.0,0.9481709180853559
2024-01-19,38.116470907031314,41.24543493671298,38.116470907031314,39.72836146777641,32905246.0,40.2,43.5,40.2,41.9,32905246.0,0.9481709180853559
2024-01-22,40.34467256453189,41.29284348261725,38.96982473330813,40.67653238586177,19101942.0,42.55,43.55,41.1,42.9,19101942.0,0.9481709180853559
2024-01-23,40.771349477670306,41.05580075309591,40.01281274320202,40.392081110436166,7470265.0,43.0,43.3,42.2,42.6,7470265.0,0.9481709180853559
