date,open,high,low,close,volume,raw_open,raw_high,raw_low,raw_close,raw_volume,adjustment_factor
2025-12-10,55.88703703703704,56.84074074074074,54.361111111111114,56.17314814814815,502080.0,58.6,59.6,57.0,58.9,502080.0,0.9537037037037037
2025-12-11,56.17314814814815,56.745370370370374,55.31481481481482,56.17314814814815,288094.0,58.9,59.5,58.0,58.9,288094.0,0.9537037037037037
2025-12-12,56.26851851851852,57.3175925925926,55.98240740740741,56.55462962962963,319275.0,59.0,60.1,58.7,59.3,319275.0,0.9537037037037037
2025-12-15,56.363888888888894,56.363888888888894,55.50555555555556,56.077777777777776,70814.0,59.1,59.1,58.2,58.8,70814.0,0.9537037037037037
2025-12-16,56.077777777777776,56.17314814814815,55.696296296296296,55.791666666666664,101699.0,58.8,58.9,58.4,58.5,101699.0,0.9537037037037037
2025-12-17,55.696296296296296,56.077777777777776,55.696296296296296,55.696296296296296,51251.0,58.4,58.8,58.4,58.4,51251.0,0.9537037037037037
2025-12-18,55.60092592592592,55.696296296296296,55.31481481481482,55.696296296296296,64028.0,58.3,58.4,58.0,58.4,64028.0,0.9537037037037037
2025-12-19,55.696296296296296,56.077777777777776,55.410185185185185,56.077777777777776,74722.0,58.4,58.8,58.1,58.8,74722.0,0.9537037037037037
2025-12-22,56.077777777777776,56.077777777777776,55.50555555555556,56.077777777777776,46630.0,58.8,58.8,58.2,58.8,46630.0,0.9537037037037037
2025-12-23,55.791666666666664,56.26851851851852,55.31481481481482,55.696296296296296,66787.0,58.5,59.0,58.0,58.4,66787.0,0.9537037037037037
2025-12-24,55.31481481481482,55.696296296296296,54.742592592592594,55.696296296296296,51397.0,58.0,58.4,57.4,58.4,51397.0,0.9537037037037037
2025-12-26,54.83796296296296,55.60092592592592,54.742592592592594,55.028703703703705,33333.0,57.5,58.3,57.4,57.7,33333.0,0.9537037037037037
2025-12-29,55.21944444444444,55.31481481481482,54.361111111111114,55.12407407407407,63051.0,57.9,58.0,57.0,57.8,63051.0,0.9537037037037037
2025-12-30,54.55185185185186,55.028703703703705,54.55185185185186,54.93333333333334,25219.0,57.2,57.7,57.2,57.6,25219.0,0.9537037037037037
2025-12-31,54.83796296296296,60.36944444444444,54.83796296296296,60.36944444444444,281638.0,57.5,63.3,57.5,63.3,281638.0,0.9537037037037037
2026-01-02,61.132407407407406,66.37777777777778,61.132407407407406,66.37777777777778,397201.0,64.1,69.6,64.1,69.6,397201.0,0.9537037037037037
2026-01-05,66.2824074074074,66.2824074074074,60.178703703703704,61.132407407407406,287242.0,69.5,69.5,63.1,64.1,287242.0,0.9537037037037037
2026-01-06,59.701851851851856,60.083333333333336,57.699074074074076,58.65277777777778,140728.0,62.6,63.0,60.5,61.5,140728.0,0.9537037037037037
2026-01-07,57.412962962962965,58.175925925925924,55.31481481481482,56.65,75397.0,60.2,61.0,58.0,59.4,75397.0,0.9537037037037037
2026-01-08,55.50555555555556,55.88703703703704,54.075,55.12407407407407,124626.0,58.2,58.6,56.7,57.8,124626.0,0.9537037037037037
2026-01-09,55.12407407407407,56.745370370370374,54.55185185185186,54.83796296296296,36482.0,57.8,59.5,57.2,57.5,36482.0,0.9537037037037037
2026-01-12,54.93333333333334,55.21944444444444,54.361111111111114,54.45648148148148,67627.0,57.6,57.9,57.0,57.1,67627.0,0.9537037037037037
2026-01-13,54.45648148148148,54.45648148148148,53.50277777777778,54.17037037037037,36399.0,57.1,57.1,56.1,56.8,36399.0,0.9537037037037037
2026-01-14,54.26574074074074,55.696296296296296,53.88425925925926,55.31481481481482,32153.0,56.9,58.4,56.5,58.0,32153.0,0.9537037037037037
2026-01-15,55.31481481481482,55.31481481481482,54.64722222222222,55.12407407407407,20441.0,58.0,58.0,57.3,57.8,20441.0,0.9537037037037037
2026-01-16,54.93333333333334,54.93333333333334,54.83796296296296,54.93333333333334,6121.0,57.6,57.6,57.5,57.6,6121.0,0.9537037037037037
2026-01-19,55.50555555555556,55.50555555555556,54.93333333333334,54.93333333333334,30005.0,58.2,58.2,57.6,57.6,30005.0,0.9537037037037037
2026-01-20,55.31481481481482,55.31481481481482,54.742592592592594,54.742592592592594,32250.0,58.0,58.0,57.4,57.4,32250.0,0.9537037037037037
2026-01-21,54.45648148148148,54.93333333333334,53.88425925925926,54.64722222222222,28257.0,57.1,57.6,56.5,57.3,28257.0,0.9537037037037037
2026-01-22,54.17037037037037,55.696296296296296,53.979629629629635,54.64722222222222,35002.0,56.8,58.4,56.6,57.3,35002.0,0.9537037037037037
2026-01-23,54.83796296296296,55.12407407407407,54.45648148148148,54.55185185185186,44100.0,57.5,57.8,57.1,57.2,44100.0,0.9537037037037037
2026-01-26,54.55185185185186,54.83796296296296,54.361111111111114,54.742592592592594,45114.0,57.2,57.5,57.0,57.4,45114.0,0.9537037037037037
2026-01-27,55.88703703703704,55.88703703703704,54.361111111111114,54.64722222222222,46611.0,58.6,58.6,57.0,57.3,46611.0,0.9537037037037037
2026-01-28,55.12407407407407,55.12407407407407,53.88425925925926,54.361111111111114,52493.0,57.8,57.8,56.5,57.0,52493.0,0.9537037037037037
2026-01-29,54.361111111111114,54.361111111111114,53.407407407407405,53.598148148148155,24428.0,57.0,57.0,56.0,56.2,24428.0,0.9537037037037037
2026-01-30,53.50277777777778,53.50277777777778,53.31203703703704,53.31203703703704,19198.0,56.1,56.1,55.9,55.9,19198.0,0.9537037037037037
2026-02-02,52.93055555555556,52.93055555555556,52.07222222222222,52.07222222222222,14790.0,55.5,55.5,54.6,54.6,14790.0,0.9537037037037037
2026-02-03,52.1675925925926,52.1675925925926,52.1675925925926,52.1675925925926,7000.0,54.7,54.7,54.7,54.7,7000.0,0.9537037037037037
2026-02-04,51.78611111111111,51.88148148148148,51.5,51.595370370370375,19000.0,54.3,54.4,54.0,54.1,19000.0,0.9537037037037037
2026-02-05,51.5,51.5,50.260185185185186,51.40462962962963,34356.0,54.0,54.0,52.7,53.9,34356.0,0.9537037037037037
2026-02-06,50.73703703703704,50.73703703703704,49.592592592592595,49.8787037037037,22624.0,53.2,53.2,52.0,52.3,22624.0,0.9537037037037037
2026-02-09,49.974074074074075,50.45092592592592,45.157870370370375,50.45092592592592,41230.0,52.4,52.9,47.35,52.9,41230.0,0.9537037037037037
2026-02-10,48.63888888888889,49.11574074074074,47.87592592592593,49.11574074074074,35284.0,51.0,51.5,50.2,51.5,35284.0,0.9537037037037037
2026-02-11,49.02037037037037,49.02037037037037,47.68518518518518,48.16203703703704,45344.0,51.4,51.4,50.0,50.5,45344.0,0.9537037037037037
2026-02-23,47.68518518518518,48.35277777777778,47.68518518518518,48.16203703703704,38101.0,50.0,50.7,50.0,50.5,38101.0,0.9537037037037037
2026-02-24,47.971296296296295,48.06666666666666,47.87592592592593,47.87592592592593,20010.0,50.3,50.4,50.2,50.2,20010.0,0.9537037037037037
2026-02-25,47.68518518518518,48.16203703703704,47.542129629629635,47.68518518518518,61409.0,50.0,50.5,49.85,50.0,61409.0,0.9537037037037037
2026-02-26,47.68518518518518,47.68518518518518,47.256018518518516,47.39907407407408,43242.0,50.0,50.0,49.55,49.7,43242.0,0.9537037037037037
2026-03-02,47.39907407407408,47.39907407407408,45.77777777777778,46.54074074074074,43794.0,49.7,49.7,48.0,48.8,43794.0,0.9537037037037037
2026-03-03,45.96851851851852,45.96851851851852,45.77777777777778,45.77777777777778,12061.0,48.2,48.2,48.0,48.0,12061.0,0.9537037037037037
2026-03-04,45.49166666666667,45.63472222222222,44.87175925925926,44.96712962962963,33347.0,47.7,47.85,47.05,47.15,33347.0,0.9537037037037037
2026-03-05,45.0625,46.826851851851856,45.0625,46.49305555555556,41638.0,47.25,49.1,47.25,48.75,41638.0,0.9537037037037037
2026-03-06,45.34861111111111,46.44537037037038,45.34861111111111,46.06388888888889,12576.0,47.55,48.7,47.55,48.3,12576.0,0.9537037037037037
2026-03-09,45.25324074074074,46.0162037037037,44.87175925925926,45.3962962962963,22577.0,47.45,48.25,47.05,47.6,22577.0,0.9537037037037037
2026-03-10,45.205555555555556,46.06388888888889,45.205555555555556,45.920833333333334,19650.0,47.4,48.3,47.4,48.15,19650.0,0.9537037037037037
2026-03-11,45.920833333333334,46.73148148148148,45.920833333333334,46.588425925925925,9404.0,48.15,49.0,48.15,48.85,9404.0,0.9537037037037037
2026-03-12,45.77777777777778,47.160648148148155,45.77777777777778,47.06527777777778,22288.0,48.0,49.45,48.0,49.35,22288.0,0.9537037037037037
2026-03-13,47.06527777777778,47.68518518518518,46.73148148148148,47.208333333333336,20338.0,49.35,50.0,49.0,49.5,20338.0,0.9537037037037037
2026-03-16,45.77777777777778,47.11296296296296,45.77777777777778,47.11296296296296,14601.0,48.0,49.4,48.0,49.4,14601.0,0.9537037037037037
2026-03-17,47.11296296296296,47.11296296296296,46.73148148148148,47.11296296296296,14550.0,49.4,49.4,49.0,49.4,14550.0,0.9537037037037037
2026-03-18,46.54074074074074,47.11296296296296,46.11157407407408,47.06527777777778,23252.0,48.8,49.4,48.35,49.35,23252.0,0.9537037037037037
2026-03-19,47.06527777777778,47.06527777777778,46.35,46.44537037037038,7007.0,49.35,49.35,48.6,48.7,7007.0,0.9537037037037037
2026-03-20,46.73148148148148,46.969907407407405,45.77777777777778,46.922222222222224,18100.0,49.0,49.25,48.0,49.2,18100.0,0.9537037037037037
2026-03-23,46.35,47.68518518518518,46.35,46.35,7200.0,48.6,50.0,48.6,48.6,7200.0,0.9537037037037037
2026-03-24,46.35,46.35,46.06388888888889,46.06388888888889,4008.0,48.6,48.6,48.3,48.3,4008.0,0.9537037037037037
2026-03-25,46.06388888888889,46.11157407407408,46.06388888888889,46.06388888888889,7234.0,48.3,48.35,48.3,48.3,7234.0,0.9537037037037037
2026-03-26,46.06388888888889,46.73148148148148,46.06388888888889,46.6837962962963,13120.0,48.3,49.0,48.3,48.95,13120.0,0.9537037037037037
2026-03-27,45.82546296296296,46.6837962962963,45.82546296296296,46.6837962962963,12010.0,48.05,48.95,48.05,48.95,12010.0,0.9537037037037037
2026-03-30,47.160648148148155,51.30925925925926,47.160648148148155,51.30925925925926,134152.0,49.45,53.8,49.45,53.8,134152.0,0.9537037037037037
2026-03-31,47.68518518518518,50.260185185185186,47.542129629629635,47.589814814814815,108892.0,50.0,52.7,49.85,49.9,108892.0,0.9537037037037037
2026-04-01,47.87592592592593,49.11574074074074,47.87592592592593,48.35277777777778,41147.0,50.2,51.5,50.2,50.7,41147.0,0.9537037037037037
2026-04-02,48.35277777777778,49.02037037037037,48.16203703703704,48.54351851851852,36046.0,50.7,51.4,50.5,50.9,36046.0,0.9537037037037037
2026-04-07,47.39907407407408,47.39907407407408,46.73148148148148,47.208333333333336,12321.0,49.7,49.7,49.0,49.5,12321.0,0.9537037037037037
2026-04-08,47.208333333333336,47.68518518518518,46.73148148148148,47.68518518518518,18110.0,49.5,50.0,49.0,50.0,18110.0,0.9537037037037037
2026-04-09,46.87453703703704,46.87453703703704,43.63194444444444,43.822685185185186,96357.0,49.15,49.15,45.75,45.95,96357.0,0.9537037037037037
2026-04-10,43.39351851851852,44.537962962962965,43.39351851851852,44.3949074074074,39281.0,45.5,46.7,45.5,46.55,39281.0,0.9537037037037037
2026-04-13,44.3949074074074,45.77777777777778,44.1087962962963,45.300925925925924,16466.0,46.55,48.0,46.25,47.5,16466.0,0.9537037037037037
2026-04-14,43.536574074074075,45.34861111111111,43.536574074074075,45.34861111111111,9254.0,45.65,47.55,45.65,47.55,9254.0,0.9537037037037037
2026-04-15,44.4425925925926,45.34861111111111,44.34722222222222,44.49027777777778,13051.0,46.6,47.55,46.5,46.65,13051.0,0.9537037037037037
2026-04-16,44.537962962962965,46.11157407407408,44.537962962962965,45.96851851851852,13066.0,46.7,48.35,46.7,48.2,13066.0,0.9537037037037037
2026-04-17,45.96851851851852,48.63888888888889,45.77777777777778,47.971296296296295,58847.0,48.2,51.0,48.0,50.3,58847.0,0.9537037037037037
2026-04-20,47.971296296296295,49.592592592592595,47.971296296296295,48.63888888888889,50262.0,50.3,52.0,50.3,51.0,50262.0,0.9537037037037037
2026-04-21,47.208333333333336,48.54351851851852,47.208333333333336,47.68518518518518,19395.0,49.5,50.9,49.5,50.0,19395.0,0.9537037037037037
2026-04-22,47.68518518518518,49.49722222222222,47.303703703703704,49.49722222222222,29567.0,50.0,51.9,49.6,51.9,29567.0,0.9537037037037037
2026-04-23,49.49722222222222,49.49722222222222,45.77777777777778,46.63611111111111,34493.0,51.9,51.9,48.0,48.9,34493.0,0.9537037037037037
2026-04-24,46.73148148148148,48.257407407407406,46.44537037037038,47.68518518518518,55001.0,49.0,50.6,48.7,50.0,55001.0,0.9537037037037037
2026-04-27,46.87453703703704,47.01759259259259,45.873148148148154,46.06388888888889,13279.0,49.15,49.3,48.1,48.3,13279.0,0.9537037037037037
2026-04-28,45.873148148148154,45.873148148148154,45.3962962962963,45.3962962962963,21193.0,48.1,48.1,47.6,47.6,21193.0,0.9537037037037037
2026-04-29,45.3962962962963,45.77777777777778,45.3962962962963,45.3962962962963,6028.0,47.6,48.0,47.6,47.6,6028.0,0.9537037037037037
2026-04-30,45.587037037037035,45.77777777777778,45.587037037037035,45.587037037037035,8530.0,47.8,48.0,47.8,47.8,8530.0,0.9537037037037037
