date,open,high,low,close,volume,raw_open,raw_high,raw_low,raw_close,raw_volume,adjustment_factor
2024-01-02,42.123963934121555,42.37321815858381,41.54237074370962,41.95779445114671,26035.0,50.7,51.0,50.0,50.5,26035.0,0.8308474148741923
2024-01-03,41.791624968171874,42.622472383046066,41.791624968171874,42.622472383046066,22030.0,50.3,51.3,50.3,51.3,22030.0,0.8308474148741923
2024-01-04,42.705557124533485,43.86874350535735,42.705557124533485,43.28715031494542,101567.0,51.4,52.8,51.4,52.1,101567.0,0.8308474148741923
2024-01-05,43.37023505643284,47.60755687229122,43.37023505643284,47.60755687229122,500135.0,52.2,57.3,52.2,57.3,500135.0,0.8308474148741923
2024-01-08,48.853827994602504,50.183183858401215,47.19213316485412,47.44138738931638,484170.0,58.8,60.4,56.8,57.1,484170.0,0.8308474148741923
2024-01-09,45.779692559568,47.275217906341545,43.53640453940768,45.447353593618324,184816.0,55.1,56.9,52.4,54.7,184816.0,0.8308474148741923
2024-01-10,44.45033669576929,44.86576040320639,41.62545548519704,42.7886418660209,148212.0,53.5,54.0,50.1,51.5,148212.0,0.8308474148741923
2024-01-11,42.705557124533485,43.28715031494542,41.62545548519704,42.87172660750833,104492.0,51.4,52.1,50.1,51.6,104492.0,0.8308474148741923
2024-01-12,41.95779445114671,43.37023505643284,41.95779445114671,42.95481134899575,28086.0,50.5,52.2,50.5,51.7,28086.0,0.8308474148741923
2024-01-15,42.95481134899575,43.03789609048316,42.37321815858381,43.03789609048316,30016.0,51.7,51.8,51.0,51.8,30016.0,0.8308474148741923
2024-01-16,42.53938764155865,44.53342143725671,42.04087919263414,44.53342143725671,85325.0,51.2,53.6,50.6,53.6,85325.0,0.8308474148741923
2024-01-17,44.53342143725671,44.53342143725671,42.7886418660209,42.87172660750833,33268.0,53.6,53.6,51.5,51.6,33268.0,0.8308474148741923
2024-01-18,42.705557124533485,43.619489280895095,42.20704867560897,42.37321815858381,48112.0,51.4,52.5,50.8,51.0,48112.0,0.8308474148741923
2024-01-19,42.37321815858381,42.7886418660209,42.04087919263414,42.29013341709639,52094.0,51.0,51.5,50.6,50.9,52094.0,0.8308474148741923
2024-01-22,42.29013341709639,42.7886418660209,42.20704867560897,42.7886418660209,57127.0,50.9,51.5,50.8,51.5,57127.0,0.8308474148741923
2024-01-23,42.45630290007123,42.705557124533485,42.37321815858381,42.622472383046066,16033.0,51.1,51.4,51.0,51.3,16033.0,0.8308474148741923
2024-01-24,42.45630290007123,43.95182824684478,42.20704867560897,42.7886418660209,40044.0,51.1,52.9,50.8,51.5,40044.0,0.8308474148741923
2024-01-25,42.7886418660209,42.87172660750833,42.123963934121555,42.87172660750833,30002.0,51.5,51.6,50.7,51.6,30002.0,0.8308474148741923
2024-01-26,42.87172660750833,42.87172660750833,42.7886418660209,42.87172660750833,9034.0,51.6,51.6,51.5,51.6,9034.0,0.8308474148741923
2024-01-29,42.45630290007123,43.03789609048316,42.45630290007123,43.03789609048316,8000.0,51.1,51.8,51.1,51.8,8000.0,0.8308474148741923
2024-01-30,42.7886418660209,42.7886418660209,42.7886418660209,42.7886418660209,12180.0,51.5,51.5,51.5,51.5,12180.0,0.8308474148741923
2024-01-31,42.7886418660209,43.45331979792026,42.7886418660209,43.37023505643284,25071.0,51.5,52.3,51.5,52.2,25071.0,0.8308474148741923
2024-02-01,44.034912988332195,46.52745523295477,44.034912988332195,45.69660781808058,128841.0,53.0,56.0,53.0,55.0,128841.0,0.8308474148741923
2024-02-02,45.69660781808058,46.1951162670051,44.86576040320639,45.447353593618324,36190.0,55.0,55.6,54.0,54.7,36190.0,0.8308474148741923
2024-02-05,45.11501462766864,45.11501462766864,44.034912988332195,44.034912988332195,46225.0,54.3,54.3,53.0,53.0,46225.0,0.8308474148741923
2024-02-15,44.78267566171897,44.78267566171897,43.95182824684478,44.45033669576929,99636.0,53.9,53.9,52.9,53.5,99636.0,0.8308474148741923
2024-02-16,45.19809936915606,45.364268852130905,44.53342143725671,44.61650617874413,40624.0,54.4,54.6,53.6,53.7,40624.0,0.8308474148741923
2024-02-19,46.69362471592961,46.69362471592961,45.28118411064348,46.02894678403025,36061.0,56.2,56.2,54.5,55.4,36061.0,0.8308474148741923
2024-02-20,46.11203152551767,46.11203152551767,45.530438335105735,45.69660781808058,45120.0,55.5,55.5,54.8,55.0,45120.0,0.8308474148741923
2024-02-21,44.61650617874413,44.948845144693806,44.53342143725671,44.86576040320639,41066.0,53.7,54.1,53.6,54.0,41066.0,0.8308474148741923
2024-02-22,44.948845144693806,45.11501462766864,44.53342143725671,45.11501462766864,52060.0,54.1,54.3,53.6,54.3,52060.0,0.8308474148741923
2024-02-23,44.69959092023154,45.11501462766864,44.69959092023154,45.11501462766864,24031.0,53.8,54.3,53.8,54.3,24031.0,0.8308474148741923
2024-02-26,45.19809936915606,45.28118411064348,44.36725195428187,45.19809936915606,32072.0,54.4,54.5,53.4,54.4,32072.0,0.8308474148741923
2024-02-27,45.28118411064348,45.530438335105735,45.11501462766864,45.364268852130905,12842.0,54.5,54.8,54.3,54.6,12842.0,0.8308474148741923
2024-02-29,45.11501462766864,45.779692559568,44.86576040320639,45.779692559568,18061.0,54.3,55.1,54.0,55.1,18061.0,0.8308474148741923
2024-03-01,45.779692559568,45.945862042542835,45.447353593618324,45.945862042542835,20038.0,55.1,55.3,54.7,55.3,20038.0,0.8308474148741923
2024-03-04,46.36128574997993,46.36128574997993,45.530438335105735,45.945862042542835,32281.0,55.8,55.8,54.8,55.3,32281.0,0.8308474148741923
2024-03-05,45.945862042542835,45.945862042542835,45.69660781808058,45.945862042542835,16000.0,55.3,55.3,55.0,55.3,16000.0,0.8308474148741923
2024-03-06,45.945862042542835,46.11203152551767,45.69660781808058,46.11203152551767,29003.0,55.3,55.5,55.0,55.5,29003.0,0.8308474148741923
