date,open,high,low,close,volume,raw_open,raw_high,raw_low,raw_close,raw_volume,adjustment_factor
2024-01-02,23.05344079414426,23.4532114437537,22.653670144534825,22.742508066670254,13456728.0,25.95,26.4,25.5,25.6,13456728.0,0.8883792213543068
2024-01-03,23.009021833076545,23.319954560550553,22.786927027737967,23.275535599482836,13008350.0,25.9,26.25,25.65,26.2,13008350.0,0.8883792213543068
2024-01-04,23.497630404821415,24.830199236852874,23.23111663841512,24.252752742972575,45499267.0,26.45,27.95,26.15,27.3,45499267.0,0.8883792213543068
2024-01-05,24.252752742972575,24.563685470446583,23.71972521015999,24.51926650937887,27924727.0,27.3,27.65,26.7,27.6,27924727.0,0.8883792213543068
2024-01-08,24.252752742972575,24.474847548311153,23.54204936588913,23.941820015498568,15063284.0,27.3,27.55,26.5,26.95,15063284.0,0.8883792213543068
2024-01-09,23.497630404821415,23.54204936588913,22.475994300263963,22.920183910941116,15949990.0,26.45,26.5,25.3,25.8,15949990.0,0.8883792213543068
2024-01-10,22.52041326133168,22.742508066670254,21.854128845315948,21.942966767451377,11743545.0,25.35,25.6,24.6,24.7,11743545.0,0.8883792213543068
2024-01-11,21.89854780638366,22.253899494925385,21.632034039977373,21.80970988424823,7950579.0,24.65,25.05,24.35,24.55,7950579.0,0.8883792213543068
2024-01-12,22.03180468958681,22.253899494925385,21.7208719621128,21.7208719621128,7682785.0,24.8,25.05,24.45,24.45,7682785.0,0.8883792213543068
2024-01-15,21.854128845315948,22.076223650654526,21.54319611784194,21.765290923180515,3708952.0,24.6,24.85,24.25,24.5,3708952.0,0.8883792213543068
2024-01-16,21.765290923180515,21.80970988424823,21.05458754609707,21.143425468232504,6649392.0,24.5,24.55,23.7,23.8,6649392.0,0.8883792213543068
2024-01-17,21.05458754609707,21.276682351435646,20.654816896487635,20.788073779690777,6173506.0,23.7,23.95,23.25,23.4,6173506.0,0.8883792213543068
2024-01-18,20.965749623961642,21.187844429300217,20.654816896487635,20.965749623961642,5227456.0,23.6,23.85,23.25,23.6,5227456.0,0.8883792213543068
2024-01-19,21.187844429300217,21.23226339036793,20.832492740758493,20.921330662893926,4230444.0,23.85,23.9,23.45,23.55,4230444.0,0.8883792213543068
2024-01-22,21.276682351435646,21.321101312503362,20.921330662893926,21.143425468232504,4290367.0,23.95,24.0,23.55,23.8,4290367.0,0.8883792213543068
2024-01-23,21.36552027357108,21.54319611784194,20.87691170182621,20.87691170182621,4311861.0,24.05,24.25,23.5,23.5,4311861.0,0.8883792213543068
2024-01-24,20.921330662893926,21.498777156774224,20.788073779690777,21.187844429300217,4830655.0,23.55,24.2,23.4,23.85,4830655.0,0.8883792213543068
2024-01-25,21.36552027357108,21.36552027357108,20.788073779690777,20.788073779690777,3855421.0,24.05,24.05,23.4,23.4,3855421.0,0.8883792213543068
2024-01-26,20.788073779690777,20.921330662893926,20.565978974352202,20.565978974352202,2916862.0,23.4,23.55,23.15,23.15,2916862.0,0.8883792213543068
2024-01-29,20.654816896487635,21.143425468232504,20.654816896487635,21.05458754609707,3659396.0,23.25,23.8,23.25,23.7,3659396.0,0.8883792213543068
2024-01-30,20.921330662893926,21.05458754609707,20.699235857555347,20.743654818623064,2497551.0,23.55,23.7,23.3,23.35,2497551.0,0.8883792213543068
2024-01-31,20.743654818623064,20.87691170182621,20.255046246878194,20.343884169013624,4190749.0,23.35,23.5,22.8,22.9,4190749.0,0.8883792213543068
2024-02-01,20.432722091149056,20.832492740758493,20.432722091149056,20.832492740758493,2940735.0,23.0,23.45,23.0,23.45,2940735.0,0.8883792213543068
2024-02-02,20.743654818623064,20.788073779690777,20.255046246878194,20.29946520794591,3731540.0,23.35,23.4,22.8,22.85,3731540.0,0.8883792213543068
2024-02-05,20.29946520794591,20.343884169013624,19.988532480471903,20.12178936367505,2574810.0,22.85,22.9,22.5,22.65,2574810.0,0.8883792213543068
2024-02-15,20.432722091149056,21.54319611784194,20.03295144153962,21.36552027357108,7372490.0,23.0,24.25,22.55,24.05,7372490.0,0.8883792213543068
2024-02-16,21.454358195706508,21.89854780638366,21.454358195706508,21.89854780638366,7551817.0,24.15,24.65,24.15,24.65,7551817.0,0.8883792213543068
2024-02-19,21.942966767451377,23.097859755211978,21.89854780638366,22.920183910941116,12747492.0,24.7,26.0,24.65,25.8,12747492.0,0.8883792213543068
2024-02-20,23.097859755211978,23.986238976566284,22.742508066670254,23.630887288024564,17413437.0,26.0,27.0,25.6,26.6,17413437.0,0.8883792213543068
2024-02-21,24.341590665108004,25.141131964326885,24.29717170404029,24.430428587243437,41110375.0,27.4,28.3,27.35,27.5,41110375.0,0.8883792213543068
2024-02-22,24.51926650937887,24.87461819792059,23.941820015498568,24.075076898701717,19836200.0,27.6,28.0,26.95,27.1,19836200.0,0.8883792213543068
2024-02-23,24.163914820837146,24.6081044315143,23.764144171227706,24.20833378190486,12704540.0,27.2,27.7,26.75,27.25,12704540.0,0.8883792213543068
2024-02-26,24.29717170404029,25.007875081123736,24.20833378190486,24.341590665108004,13628218.0,27.35,28.15,27.25,27.4,13628218.0,0.8883792213543068
2024-02-27,24.163914820837146,24.341590665108004,23.497630404821415,24.030657937634,11900879.0,27.2,27.4,26.45,27.05,11900879.0,0.8883792213543068
2024-02-29,24.87461819792059,25.141131964326885,24.38600962617572,24.563685470446583,23931026.0,28.0,28.3,27.45,27.65,23931026.0,0.8883792213543068
2024-03-01,24.652523392582015,24.652523392582015,24.075076898701717,24.163914820837146,9278479.0,27.75,27.75,27.1,27.2,9278479.0,0.8883792213543068
2024-03-04,24.29717170404029,24.341590665108004,23.71972521015999,23.986238976566284,11840285.0,27.35,27.4,26.7,27.0,11840285.0,0.8883792213543068
2024-03-05,24.51926650937887,24.696942353649728,23.764144171227706,24.11949585976943,18057884.0,27.6,27.8,26.75,27.15,18057884.0,0.8883792213543068
2024-03-06,24.030657937634,24.20833378190486,23.142278716279694,23.408792482685985,12950839.0,27.05,27.25,26.05,26.35,12950839.0,0.8883792213543068
2024-03-07,23.23111663841512,23.36437352161827,22.60925118346711,22.653670144534825,9198612.0,26.15,26.3,25.45,25.5,9198612.0,0.8883792213543068
2024-03-08,22.742508066670254,23.23111663841512,22.342737417060814,22.52041326133168,9308999.0,25.6,26.15,25.15,25.35,9308999.0,0.8883792213543068
2024-03-11,22.742508066670254,23.630887288024564,22.742508066670254,23.408792482685985,8561129.0,25.6,26.6,25.6,26.35,8561129.0,0.8883792213543068
2024-03-12,23.4532114437537,23.497630404821415,22.920183910941116,23.05344079414426,5192300.0,26.4,26.45,25.8,25.95,5192300.0,0.8883792213543068
2024-03-13,22.920183910941116,22.964602872008832,22.38715637812853,22.52041326133168,5840006.0,25.8,25.85,25.2,25.35,5840006.0,0.8883792213543068
2024-03-14,22.60925118346711,22.698089105602538,22.253899494925385,22.342737417060814,3236151.0,25.45,25.55,25.05,25.15,3236151.0,0.8883792213543068
2024-03-15,22.253899494925385,22.253899494925385,21.54319611784194,21.80970988424823,6877312.0,25.05,25.05,24.25,24.55,6877312.0,0.8883792213543068
2024-03-18,21.80970988424823,22.03180468958681,21.587615078909657,21.942966767451377,2367406.0,24.55,24.8,24.3,24.7,2367406.0,0.8883792213543068
2024-03-19,22.20948053385767,22.920183910941116,22.20948053385767,22.831345988805683,6893616.0,25.0,25.8,25.0,25.7,6893616.0,0.8883792213543068
2024-03-20,22.8757649498734,22.964602872008832,22.253899494925385,22.2983184559931,5364722.0,25.75,25.85,25.05,25.1,5364722.0,0.8883792213543068
2024-03-21,22.38715637812853,22.431575339196247,22.12064261172224,22.165061572789956,3203106.0,25.2,25.25,24.9,24.95,3203106.0,0.8883792213543068
2024-03-22,22.165061572789956,22.342737417060814,21.80970988424823,22.2983184559931,3534325.0,24.95,25.15,24.55,25.1,3534325.0,0.8883792213543068
2024-03-25,22.165061572789956,22.564832222399392,22.076223650654526,22.342737417060814,3293406.0,24.95,25.4,24.85,25.15,3293406.0,0.8883792213543068
2024-03-26,22.2983184559931,22.342737417060814,21.409939234638795,21.676453001045086,5067985.0,25.1,25.15,24.1,24.4,5067985.0,0.8883792213543068
2024-03-27,21.54319611784194,21.765290923180515,21.409939234638795,21.632034039977373,2793918.0,24.25,24.5,24.1,24.35,2793918.0,0.8883792213543068
2024-03-28,21.7208719621128,21.854128845315948,21.454358195706508,21.587615078909657,2658664.0,24.45,24.6,24.15,24.3,2658664.0,0.8883792213543068
2024-03-29,21.632034039977373,21.7208719621128,21.321101312503362,21.36552027357108,3498567.0,24.35,24.45,24.0,24.05,3498567.0,0.8883792213543068
2024-04-01,21.409939234638795,21.7208719621128,21.321101312503362,21.587615078909657,1901101.0,24.1,24.45,24.0,24.3,1901101.0,0.8883792213543068
2024-04-02,21.7208719621128,21.7208719621128,21.36552027357108,21.409939234638795,1853143.0,24.45,24.45,24.05,24.1,1853143.0,0.8883792213543068
2024-04-03,21.36552027357108,21.36552027357108,21.05458754609707,21.23226339036793,2532289.0,24.05,24.05,23.7,23.9,2532289.0,0.8883792213543068
2024-04-08,21.23226339036793,21.454358195706508,21.010168585029355,21.409939234638795,2104600.0,23.9,24.15,23.65,24.1,2104600.0,0.8883792213543068
2024-04-09,21.54319611784194,22.342737417060814,21.498777156774224,22.165061572789956,6886359.0,24.25,25.15,24.2,24.95,6886359.0,0.8883792213543068
2024-04-10,22.253899494925385,22.342737417060814,22.03180468958681,22.165061572789956,3315329.0,25.05,25.15,24.8,24.95,3315329.0,0.8883792213543068
2024-04-11,22.2983184559931,23.408792482685985,22.12064261172224,23.186697677347407,19475025.0,25.1,26.35,24.9,26.1,19475025.0,0.8883792213543068
2024-04-12,23.275535599482836,23.71972521015999,22.964602872008832,23.408792482685985,15909602.0,26.2,26.7,25.85,26.35,15909602.0,0.8883792213543068
2024-04-15,23.408792482685985,23.808563132295422,23.097859755211978,23.4532114437537,12636476.0,26.35,26.8,26.0,26.4,12636476.0,0.8883792213543068
2024-04-16,23.54204936588913,23.54204936588913,22.12064261172224,22.431575339196247,9193213.0,26.5,26.5,24.9,25.25,9193213.0,0.8883792213543068
2024-04-17,22.653670144534825,22.964602872008832,22.38715637812853,22.475994300263963,5410036.0,25.5,25.85,25.2,25.3,5410036.0,0.8883792213543068
2024-04-18,22.52041326133168,22.653670144534825,22.253899494925385,22.342737417060814,3932839.0,25.35,25.5,25.05,25.15,3932839.0,0.8883792213543068
2024-04-19,22.38715637812853,24.38600962617572,22.253899494925385,23.630887288024564,44854372.0,25.2,27.45,25.05,26.6,44854372.0,0.8883792213543068
2024-04-22,23.986238976566284,24.163914820837146,23.097859755211978,23.097859755211978,30963895.0,27.0,27.2,26.0,26.0,30963895.0,0.8883792213543068
2024-04-23,23.497630404821415,23.497630404821415,22.786927027737967,23.009021833076545,8523774.0,26.45,26.45,25.65,25.9,8523774.0,0.8883792213543068
2024-04-24,23.05344079414426,23.275535599482836,22.475994300263963,23.23111663841512,6661015.0,25.95,26.2,25.3,26.15,6661015.0,0.8883792213543068
2024-04-25,23.186697677347407,23.319954560550553,22.786927027737967,22.831345988805683,4117607.0,26.1,26.25,25.65,25.7,4117607.0,0.8883792213543068
2024-04-26,22.786927027737967,23.941820015498568,22.698089105602538,23.630887288024564,15299199.0,25.65,26.95,25.55,26.6,15299199.0,0.8883792213543068
2024-04-29,24.163914820837146,24.38600962617572,23.408792482685985,23.586468326956847,18928532.0,27.2,27.45,26.35,26.55,18928532.0,0.8883792213543068
2024-04-30,23.630887288024564,23.630887288024564,22.8757649498734,23.097859755211978,7497735.0,26.6,26.6,25.75,26.0,7497735.0,0.8883792213543068
2024-05-02,23.097859755211978,23.408792482685985,22.786927027737967,22.831345988805683,4196564.0,26.0,26.35,25.65,25.7,4196564.0,0.8883792213543068
2024-05-03,23.097859755211978,23.319954560550553,22.8757649498734,23.05344079414426,5431250.0,26.0,26.25,25.75,25.95,5431250.0,0.8883792213543068
2024-05-06,23.36437352161827,23.36437352161827,22.564832222399392,22.564832222399392,7047162.0,26.3,26.3,25.4,25.4,7047162.0,0.8883792213543068
2024-05-07,22.831345988805683,23.4532114437537,22.653670144534825,23.23111663841512,10511561.0,25.7,26.4,25.5,26.15,10511561.0,0.8883792213543068
2024-05-08,24.741361314717444,25.54090261393632,23.319954560550553,23.630887288024564,80849850.0,27.85,28.75,26.25,26.6,80849850.0,0.8883792213543068
2024-05-09,23.675306249092277,24.29717170404029,23.630887288024564,23.85298209336314,26923350.0,26.65,27.35,26.6,26.85,26923350.0,0.8883792213543068
2024-05-10,23.986238976566284,24.785780275785157,23.408792482685985,24.38600962617572,37820772.0,27.0,27.9,26.35,27.45,37820772.0,0.8883792213543068
2024-05-13,25.185550925394597,26.162768068884336,24.919037158988306,25.052294042191452,71307479.0,28.35,29.45,28.05,28.2,71307479.0,0.8883792213543068
