date,open,high,low,close,volume,raw_open,raw_high,raw_low,raw_close,raw_volume,adjustment_factor
2024-01-02,34.47308490953947,34.97756907894737,34.431044562088815,34.51512525699013,688267.0,41.0,41.6,40.95,41.05,688267.0,0.8408069490131579
2024-01-03,34.72532699424342,34.8514480365954,34.30492351973684,34.30492351973684,205978.0,41.3,41.45,40.8,40.8,205978.0,0.8408069490131579
2024-01-04,34.22084282483553,34.59920595189145,33.80043935032895,33.96860074013158,287462.0,40.7,41.15,40.2,40.4,287462.0,0.8408069490131579
2024-01-05,34.052681435032895,34.052681435032895,33.63227796052632,33.8424796977796,159036.0,40.5,40.5,40.0,40.25,159036.0,0.8408069490131579
2024-01-08,33.71635865542763,34.13676212993421,33.71635865542763,33.92656039268092,160731.0,40.1,40.6,40.1,40.35,160731.0,0.8408069490131579
2024-01-09,33.88452004523026,33.92656039268092,33.16983413856908,33.33799552837171,236322.0,40.3,40.35,39.45,39.65,236322.0,0.8408069490131579
2024-01-10,33.16983413856908,34.010641087582236,32.79147101151316,33.422076223273024,258937.0,39.45,40.45,39.0,39.75,258937.0,0.8408069490131579
2024-01-11,33.16983413856908,33.50615691817434,33.043713096217104,33.422076223273024,139771.0,39.45,39.85,39.3,39.75,139771.0,0.8408069490131579
2024-01-12,33.422076223273024,33.422076223273024,33.21187448601974,33.21187448601974,31895.0,39.75,39.75,39.5,39.5,31895.0,0.8408069490131579
2024-01-15,33.043713096217104,33.63227796052632,33.001672748766445,33.16983413856908,167866.0,39.3,40.0,39.25,39.45,167866.0,0.8408069490131579
2024-01-16,33.16983413856908,33.38003587582237,33.12779379111842,33.21187448601974,74788.0,39.45,39.7,39.4,39.5,74788.0,0.8408069490131579
2024-01-17,33.21187448601974,33.21187448601974,33.001672748766445,33.001672748766445,86752.0,39.5,39.5,39.25,39.25,86752.0,0.8408069490131579
2024-01-18,33.001672748766445,33.001672748766445,32.70739031661184,32.91759205386513,168704.0,39.25,39.25,38.9,39.15,168704.0,0.8408069490131579
