date,open,high,low,close,volume,raw_open,raw_high,raw_low,raw_close,raw_volume,adjustment_factor
2024-01-02,119.09191193877707,119.09191193877707,116.81916552773171,116.81916552773171,23247.0,131.0,131.0,128.5,128.5,23247.0,0.9090985644181456
2024-01-03,116.36461624552264,116.36461624552264,115.91006696331357,116.36461624552264,17335.0,128.0,128.0,127.5,128.0,17335.0,0.9090985644181456
2024-01-04,115.4555176811045,116.36461624552264,115.4555176811045,116.36461624552264,12650.0,127.0,128.0,127.0,128.0,12650.0,0.9090985644181456
2024-01-05,115.91006696331357,116.81916552773171,115.91006696331357,116.81916552773171,13008.0,127.5,128.5,127.5,128.5,13008.0,0.9090985644181456
2024-01-08,116.81916552773171,117.72826409214986,116.81916552773171,117.27371480994078,19110.0,128.5,129.5,128.5,129.0,19110.0,0.9090985644181456
2024-01-09,117.27371480994078,117.27371480994078,116.36461624552264,116.36461624552264,21284.0,129.0,129.0,128.0,128.0,21284.0,0.9090985644181456
2024-01-10,115.4555176811045,116.81916552773171,115.4555176811045,116.36461624552264,4250.0,127.0,128.5,127.0,128.0,4250.0,0.9090985644181456
2024-01-11,116.81916552773171,116.81916552773171,115.91006696331357,116.36461624552264,16174.0,128.5,128.5,127.5,128.0,16174.0,0.9090985644181456
2024-01-12,115.91006696331357,116.81916552773171,115.91006696331357,116.36461624552264,11501.0,127.5,128.5,127.5,128.0,11501.0,0.9090985644181456
2024-01-15,117.27371480994078,117.72826409214986,116.36461624552264,117.27371480994078,24301.0,129.0,129.5,128.0,129.0,24301.0,0.9090985644181456
2024-01-16,117.27371480994078,117.27371480994078,115.91006696331357,116.36461624552264,34354.0,129.0,129.0,127.5,128.0,34354.0,0.9090985644181456
2024-01-17,115.91006696331357,116.36461624552264,114.54641911668635,115.4555176811045,62070.0,127.5,128.0,126.0,127.0,62070.0,0.9090985644181456
2024-01-18,115.4555176811045,115.91006696331357,115.4555176811045,115.4555176811045,17017.0,127.0,127.5,127.0,127.0,17017.0,0.9090985644181456
2024-01-19,115.91006696331357,115.91006696331357,115.4555176811045,115.4555176811045,10495.0,127.5,127.5,127.0,127.0,10495.0,0.9090985644181456
2024-01-22,115.91006696331357,115.91006696331357,115.91006696331357,115.91006696331357,9163.0,127.5,127.5,127.5,127.5,9163.0,0.9090985644181456
2024-01-23,115.91006696331357,115.91006696331357,115.4555176811045,115.4555176811045,12926.0,127.5,127.5,127.0,127.0,12926.0,0.9090985644181456
2024-01-24,115.91006696331357,116.36461624552264,115.4555176811045,115.91006696331357,10440.0,127.5,128.0,127.0,127.5,10440.0,0.9090985644181456
2024-01-25,116.36461624552264,116.36461624552264,115.4555176811045,115.4555176811045,9812.0,128.0,128.0,127.0,127.0,9812.0,0.9090985644181456
2024-01-26,116.36461624552264,116.36461624552264,115.91006696331357,116.36461624552264,4557.0,128.0,128.0,127.5,128.0,4557.0,0.9090985644181456
2024-01-29,115.91006696331357,115.91006696331357,115.4555176811045,115.91006696331357,32557.0,127.5,127.5,127.0,127.5,32557.0,0.9090985644181456
2024-01-30,115.91006696331357,116.36461624552264,115.4555176811045,115.91006696331357,16302.0,127.5,128.0,127.0,127.5,16302.0,0.9090985644181456
2024-01-31,115.91006696331357,115.91006696331357,115.00096839889542,115.4555176811045,20135.0,127.5,127.5,126.5,127.0,20135.0,0.9090985644181456
2024-02-01,115.4555176811045,115.91006696331357,114.54641911668635,115.4555176811045,31328.0,127.0,127.5,126.0,127.0,31328.0,0.9090985644181456
2024-02-02,115.4555176811045,115.91006696331357,115.00096839889542,115.4555176811045,28205.0,127.0,127.5,126.5,127.0,28205.0,0.9090985644181456
2024-02-05,115.4555176811045,115.4555176811045,114.09186983447728,114.09186983447728,39061.0,127.0,127.0,125.5,125.5,39061.0,0.9090985644181456
2024-02-15,114.09186983447728,114.09186983447728,112.27367270564099,113.18277127005913,44032.0,125.5,125.5,123.5,124.5,44032.0,0.9090985644181456
