date,open,high,low,close,volume,raw_open,raw_high,raw_low,raw_close,raw_volume,adjustment_factor
2024-01-02,37.01309753603107,37.269835784835905,36.88472841162865,37.055887244165206,59445.0,43.25,43.55,43.1,43.3,59445.0,0.8557941626827993
2024-01-03,36.97030782789693,37.14146666043349,36.79914899536037,37.09867695229935,26036.0,43.2,43.4,43.0,43.35,26036.0,0.8557941626827993
2024-01-04,36.97030782789693,37.18425636856763,36.97030782789693,37.14146666043349,59232.0,43.2,43.45,43.2,43.4,59232.0,0.8557941626827993
2024-01-05,37.14146666043349,37.14146666043349,36.92751811976279,37.09867695229935,59838.0,43.4,43.4,43.15,43.35,59838.0,0.8557941626827993
2024-01-08,37.22704607670177,37.22704607670177,37.09867695229935,37.09867695229935,35812.0,43.5,43.5,43.35,43.35,35812.0,0.8557941626827993
2024-01-09,36.92751811976279,36.92751811976279,35.60103716760445,35.900565124543434,175258.0,43.15,43.15,41.6,41.95,175258.0,0.8557941626827993
2024-01-10,35.64382687573859,35.85777541640929,35.64382687573859,35.85777541640929,39328.0,41.65,41.9,41.65,41.9,39328.0,0.8557941626827993
2024-01-11,36.15730337334827,36.15730337334827,35.98614454081171,35.98614454081171,7789.0,42.25,42.25,42.05,42.05,7789.0,0.8557941626827993
2024-01-12,35.686616583872734,35.98614454081171,35.60103716760445,35.98614454081171,22484.0,41.7,42.05,41.6,42.05,22484.0,0.8557941626827993
2024-01-15,35.900565124543434,35.900565124543434,35.77219600014101,35.81498570827515,13171.0,41.95,41.95,41.8,41.85,13171.0,0.8557941626827993
2024-01-16,35.85777541640929,36.24288278961655,35.81498570827515,35.81498570827515,6048.0,41.9,42.35,41.85,41.85,6048.0,0.8557941626827993
2024-01-17,35.98614454081171,35.98614454081171,35.51545775133617,35.60103716760445,36673.0,42.05,42.05,41.5,41.6,36673.0,0.8557941626827993
2024-01-18,35.55824745947031,35.55824745947031,35.34429891879961,35.38708862693375,22534.0,41.55,41.55,41.3,41.35,22534.0,0.8557941626827993
2024-01-19,35.38708862693375,35.38708862693375,35.34429891879961,35.38708862693375,15442.0,41.35,41.35,41.3,41.35,15442.0,0.8557941626827993
2024-01-22,35.38708862693375,35.472668043202034,35.38708862693375,35.42987833506789,15629.0,41.35,41.45,41.35,41.4,15629.0,0.8557941626827993
2024-01-23,35.42987833506789,35.77219600014101,35.42987833506789,35.77219600014101,17619.0,41.4,41.8,41.4,41.8,17619.0,0.8557941626827993
2024-01-24,35.85777541640929,35.94335483267757,35.55824745947031,35.94335483267757,49298.0,41.9,42.0,41.55,42.0,49298.0,0.8557941626827993
2024-01-25,36.54241074655553,36.54241074655553,35.85777541640929,35.85777541640929,20845.0,42.7,42.7,41.9,41.9,20845.0,0.8557941626827993
2024-01-26,35.686616583872734,35.686616583872734,35.686616583872734,35.686616583872734,1694.0,41.7,41.7,41.7,41.7,1694.0,0.8557941626827993
2024-01-29,35.94335483267757,36.02893424894585,35.94335483267757,36.02893424894585,22623.0,42.0,42.1,42.0,42.1,22623.0,0.8557941626827993
2024-01-30,36.02893424894585,36.28567249775069,36.02893424894585,36.20009308148241,17039.0,42.1,42.4,42.1,42.3,17039.0,0.8557941626827993
2024-01-31,36.24288278961655,36.37125191401897,36.20009308148241,36.37125191401897,16625.0,42.35,42.5,42.3,42.5,16625.0,0.8557941626827993
2024-02-01,35.94335483267757,35.98614454081171,35.94335483267757,35.94335483267757,5400.0,42.0,42.05,42.0,42.0,5400.0,0.8557941626827993
2024-02-02,36.02893424894585,36.02893424894585,36.02893424894585,36.02893424894585,4045.0,42.1,42.1,42.1,42.1,4045.0,0.8557941626827993
2024-02-05,35.94335483267757,35.94335483267757,35.60103716760445,35.81498570827515,24975.0,42.0,42.0,41.6,41.85,24975.0,0.8557941626827993
2024-02-15,36.67077987095795,37.61215344990903,36.67077987095795,36.67077987095795,104347.0,42.85,43.95,42.85,42.85,104347.0,0.8557941626827993
2024-02-16,36.841938703494506,36.841938703494506,36.58520045468967,36.67077987095795,30108.0,43.05,43.05,42.75,42.85,30108.0,0.8557941626827993
2024-02-19,36.71356957909209,36.88472841162865,36.71356957909209,36.71356957909209,38153.0,42.9,43.1,42.9,42.9,38153.0,0.8557941626827993
2024-02-20,36.88472841162865,36.88472841162865,36.67077987095795,36.88472841162865,33147.0,43.1,43.1,42.85,43.1,33147.0,0.8557941626827993
2024-02-21,37.14146666043349,37.14146666043349,36.88472841162865,37.09867695229935,39102.0,43.4,43.4,43.1,43.35,39102.0,0.8557941626827993
2024-02-22,37.35541520110419,40.22232564609157,37.22704607670177,38.510737320725966,283249.0,43.65,47.0,43.5,45.0,283249.0,0.8557941626827993
2024-02-23,38.724685861396665,38.7674755695308,37.82610199057973,37.82610199057973,98226.0,45.25,45.3,44.2,44.2,98226.0,0.8557941626827993
2024-02-26,37.82610199057973,37.82610199057973,37.22704607670177,37.44099461737247,129305.0,44.2,44.2,43.5,43.75,129305.0,0.8557941626827993
2024-02-27,37.569363741774886,38.1256299475187,37.569363741774886,37.783312282445586,36432.0,43.9,44.55,43.9,44.15,36432.0,0.8557941626827993
2024-02-29,37.997260823116285,37.997260823116285,37.39820490923833,37.783312282445586,31356.0,44.4,44.4,43.7,44.15,31356.0,0.8557941626827993
2024-03-01,37.86889169871387,38.04005053125043,37.86889169871387,37.95447111498215,30843.0,44.25,44.45,44.25,44.35,30843.0,0.8557941626827993
2024-03-04,37.74052257431145,37.95447111498215,37.74052257431145,37.911681406848004,23224.0,44.1,44.35,44.1,44.3,23224.0,0.8557941626827993
2024-03-05,38.1256299475187,38.296788780055266,37.997260823116285,38.211209363786985,53455.0,44.55,44.75,44.4,44.65,53455.0,0.8557941626827993
2024-03-06,38.46794761259183,38.510737320725966,38.1256299475187,38.1256299475187,33353.0,44.95,45.0,44.55,44.55,33353.0,0.8557941626827993
2024-03-07,38.04005053125043,38.04005053125043,36.71356957909209,36.71356957909209,171795.0,44.45,44.45,42.9,42.9,171795.0,0.8557941626827993
2024-03-08,36.45683133028725,36.45683133028725,35.173140086263054,35.42987833506789,239546.0,42.6,42.6,41.1,41.4,239546.0,0.8557941626827993
2024-03-11,35.34429891879961,35.34429891879961,34.616873880519236,34.745243004921655,156064.0,41.3,41.3,40.45,40.6,156064.0,0.8557941626827993
2024-03-12,34.745243004921655,35.044770961860635,34.57408417238509,35.044770961860635,58152.0,40.6,40.95,40.4,40.95,58152.0,0.8557941626827993
2024-03-13,35.08756066999477,35.08756066999477,34.65966358865337,34.70245329678751,68824.0,41.0,41.0,40.5,40.55,68824.0,0.8557941626827993
2024-03-14,34.70245329678751,34.91640183745821,34.65966358865337,34.65966358865337,35201.0,40.55,40.8,40.5,40.5,35201.0,0.8557941626827993
2024-03-15,34.830822421189936,34.91640183745821,34.65966358865337,34.65966358865337,79100.0,40.7,40.8,40.5,40.5,79100.0,0.8557941626827993
2024-03-18,34.745243004921655,35.472668043202034,34.745243004921655,34.91640183745821,31810.0,40.6,41.45,40.6,40.8,31810.0,0.8557941626827993
2024-03-19,34.91640183745821,35.173140086263054,34.745243004921655,34.91640183745821,58481.0,40.8,41.1,40.6,40.8,58481.0,0.8557941626827993
2024-03-20,34.91640183745821,34.91640183745821,34.65966358865337,34.745243004921655,27490.0,40.8,40.8,40.5,40.6,27490.0,0.8557941626827993
2024-03-21,35.258719502531335,35.258719502531335,34.91640183745821,34.91640183745821,7684.0,41.2,41.2,40.8,40.8,7684.0,0.8557941626827993
2024-03-22,34.91640183745821,34.91640183745821,34.70245329678751,34.70245329678751,22208.0,40.8,40.8,40.55,40.55,22208.0,0.8557941626827993
2024-03-25,34.70245329678751,35.044770961860635,34.70245329678751,34.959191545592354,22133.0,40.55,40.95,40.55,40.85,22133.0,0.8557941626827993
2024-03-26,34.91640183745821,35.258719502531335,34.91640183745821,34.959191545592354,13721.0,40.8,41.2,40.8,40.85,13721.0,0.8557941626827993
2024-03-27,34.959191545592354,34.959191545592354,34.745243004921655,34.78803271305579,33466.0,40.85,40.85,40.6,40.65,33466.0,0.8557941626827993
2024-03-28,34.91640183745821,34.91640183745821,34.78803271305579,34.78803271305579,15311.0,40.8,40.8,40.65,40.65,15311.0,0.8557941626827993
2024-03-29,34.830822421189936,35.55824745947031,34.78803271305579,35.00198125372649,22706.0,40.7,41.55,40.65,40.9,22706.0,0.8557941626827993
2024-04-01,34.91640183745821,35.51545775133617,34.830822421189936,35.173140086263054,13898.0,40.8,41.5,40.7,41.1,13898.0,0.8557941626827993
2024-04-02,34.91640183745821,35.00198125372649,34.87361212932407,34.87361212932407,20533.0,40.8,40.9,40.75,40.75,20533.0,0.8557941626827993
2024-04-03,34.87361212932407,34.91640183745821,34.87361212932407,34.91640183745821,16952.0,40.75,40.8,40.75,40.8,16952.0,0.8557941626827993
2024-04-08,35.173140086263054,35.98614454081171,35.173140086263054,35.77219600014101,106243.0,41.1,42.05,41.1,41.8,106243.0,0.8557941626827993
2024-04-09,36.07172395707999,36.07172395707999,35.77219600014101,35.98614454081171,45696.0,42.15,42.15,41.8,42.05,45696.0,0.8557941626827993
2024-04-10,35.94335483267757,36.20009308148241,35.85777541640929,36.11451366521413,42182.0,42.0,42.3,41.9,42.2,42182.0,0.8557941626827993
2024-04-11,35.98614454081171,35.98614454081171,35.77219600014101,35.77219600014101,42256.0,42.05,42.05,41.8,41.8,42256.0,0.8557941626827993
2024-04-12,36.28567249775069,36.28567249775069,35.85777541640929,36.02893424894585,39965.0,42.4,42.4,41.9,42.1,39965.0,0.8557941626827993
2024-04-15,35.94335483267757,36.07172395707999,35.85777541640929,35.85777541640929,33581.0,42.0,42.15,41.9,41.9,33581.0,0.8557941626827993
2024-04-16,35.81498570827515,35.81498570827515,35.173140086263054,35.258719502531335,38771.0,41.85,41.85,41.1,41.2,38771.0,0.8557941626827993
