date,open,high,low,close,volume,raw_open,raw_high,raw_low,raw_close,raw_volume,adjustment_factor
2024-01-02,15.55,15.6,15.45,15.6,12149.0,15.55,15.6,15.45,15.6,12149.0,1
2024-01-03,15.5,15.6,15.45,15.6,8146.0,15.5,15.6,15.45,15.6,8146.0,1
2024-01-04,15.4,15.55,15.4,15.45,25051.0,15.4,15.55,15.4,15.45,25051.0,1
2024-01-05,15.45,15.5,15.35,15.5,33001.0,15.45,15.5,15.35,15.5,33001.0,1
2024-01-08,15.5,15.55,15.15,15.5,112001.0,15.5,15.55,15.15,15.5,112001.0,1
2024-01-09,15.3,15.45,15.25,15.35,16004.0,15.3,15.45,15.25,15.35,16004.0,1
2024-01-10,15.2,15.45,15.2,15.45,24030.0,15.2,15.45,15.2,15.45,24030.0,1
2024-01-11,15.5,15.5,15.3,15.4,28050.0,15.5,15.5,15.3,15.4,28050.0,1
2024-01-12,15.25,15.4,15.0,15.15,75251.0,15.25,15.4,15.0,15.15,75251.0,1
2024-01-15,15.15,15.25,15.05,15.15,31576.0,15.15,15.25,15.05,15.15,31576.0,1
2024-01-16,15.1,15.1,14.85,14.9,46015.0,15.1,15.1,14.85,14.9,46015.0,1
2024-01-17,14.9,14.95,14.75,14.8,76832.0,14.9,14.95,14.75,14.8,76832.0,1
2024-01-18,14.85,15.65,14.85,14.95,50562.0,14.85,15.65,14.85,14.95,50562.0,1
2024-01-19,14.9,15.2,14.85,15.2,59060.0,14.9,15.2,14.85,15.2,59060.0,1
2024-01-22,15.35,15.35,15.05,15.2,14050.0,15.35,15.35,15.05,15.2,14050.0,1
2024-01-23,15.1,15.1,15.05,15.1,17000.0,15.1,15.1,15.05,15.1,17000.0,1
2024-01-24,15.2,15.2,15.05,15.1,10144.0,15.2,15.2,15.05,15.1,10144.0,1
2024-01-25,15.15,15.2,15.1,15.1,29200.0,15.15,15.2,15.1,15.1,29200.0,1
2024-01-26,15.05,15.05,15.0,15.0,20000.0,15.05,15.05,15.0,15.0,20000.0,1
2024-01-29,15.0,15.1,15.0,15.05,19000.0,15.0,15.1,15.0,15.05,19000.0,1
