date,open,high,low,close,volume,raw_open,raw_high,raw_low,raw_close,raw_volume,adjustment_factor
2024-01-02,55.18197961970536,55.36027357647339,54.201362857481186,54.46880379263324,474977.0,61.9,62.1,60.8,61.1,474977.0,0.8914697838401512
2024-01-03,54.02306890071316,54.02306890071316,53.13159911687301,53.309893073641035,879714.0,60.6,60.6,59.6,59.8,879714.0,0.8914697838401512
2024-01-04,53.309893073641035,54.11221587909718,52.150982354648846,52.24012933303286,1436154.0,59.8,60.7,58.5,58.6,1436154.0,0.8914697838401512
2024-01-05,52.50757026818491,52.59671724656892,51.52695350596073,51.616100484344756,995471.0,58.9,59.0,57.8,57.9,995471.0,0.8914697838401512
2024-01-08,51.08121861404066,51.8835414194968,50.368042786968545,50.45718976535256,1163738.0,57.3,58.2,56.5,56.6,1163738.0,0.8914697838401512
2024-01-09,50.902924657272635,50.902924657272635,50.011454873432484,50.1006018518165,610710.0,57.1,57.1,56.1,56.2,610710.0,0.8914697838401512
2024-01-10,50.1006018518165,50.27889580858452,49.83316091666445,49.92230789504847,462612.0,56.2,56.4,55.9,56.0,462612.0,0.8914697838401512
2024-01-11,49.83316091666445,50.63548372212058,49.56571998151241,49.83316091666445,1130224.0,55.9,56.8,55.6,55.9,1130224.0,0.8914697838401512
2024-01-12,49.92230789504847,50.45718976535256,49.56571998151241,49.83316091666445,491487.0,56.0,56.6,55.6,55.9,491487.0,0.8914697838401512
2024-01-15,49.92230789504847,51.794394441112786,49.83316091666445,51.17036559242468,824887.0,56.0,58.1,55.9,57.4,824887.0,0.8914697838401512
2024-01-16,50.99207163565665,50.99207163565665,50.368042786968545,50.546336743736575,503146.0,57.2,57.2,56.5,56.7,503146.0,0.8914697838401512
2024-01-17,50.45718976535256,51.34865954919271,50.18974883020051,50.27889580858452,495396.0,56.6,57.6,56.3,56.4,495396.0,0.8914697838401512
2024-01-18,50.368042786968545,50.7246307005046,49.74401393828043,50.27889580858452,351940.0,56.5,56.9,55.8,56.4,351940.0,0.8914697838401512
2024-01-19,50.546336743736575,50.81377767888862,50.45718976535256,50.63548372212058,171477.0,56.7,57.0,56.6,56.8,171477.0,0.8914697838401512
2024-01-22,51.259512570808695,51.259512570808695,50.7246307005046,50.99207163565665,215561.0,57.5,57.5,56.9,57.2,215561.0,0.8914697838401512
2024-01-23,51.08121861404066,51.259512570808695,50.902924657272635,51.17036559242468,223043.0,57.3,57.5,57.1,57.4,223043.0,0.8914697838401512
2024-01-24,51.52695350596073,51.97268839788081,51.34865954919271,51.52695350596073,390863.0,57.8,58.3,57.6,57.8,390863.0,0.8914697838401512
2024-01-25,51.616100484344756,51.616100484344756,50.7246307005046,50.81377767888862,337025.0,57.9,57.9,56.9,57.0,337025.0,0.8914697838401512
2024-01-26,50.81377767888862,50.99207163565665,50.546336743736575,50.63548372212058,177315.0,57.0,57.2,56.7,56.8,177315.0,0.8914697838401512
2024-01-29,50.368042786968545,50.99207163565665,50.368042786968545,50.99207163565665,126743.0,56.5,57.2,56.5,57.2,126743.0,0.8914697838401512
