date,open,high,low,close,volume,raw_open,raw_high,raw_low,raw_close,raw_volume,adjustment_factor
2024-01-02,91.87669147921117,93.10802858150987,91.87669147921117,93.10802858150987,243692.0,97.0,98.3,97.0,98.3,243692.0,0.9471823863836203
2024-01-03,93.2974650587866,93.86577449061677,92.35028267240298,92.82387386559479,281975.0,98.5,99.1,97.5,98.0,281975.0,0.9471823863836203
2024-01-04,93.01331034287152,93.48690153606333,92.82387386559479,93.2974650587866,172267.0,98.2,98.7,98.0,98.5,172267.0,0.9471823863836203
2024-01-05,93.2974650587866,95.19182983155383,93.10802858150987,94.71823863836202,651507.0,98.5,100.5,98.3,100.0,651507.0,0.9471823863836203
2024-01-08,94.71823863836202,95.19182983155383,93.39218329742495,93.86577449061677,275284.0,100.0,100.5,98.6,99.1,275284.0,0.9471823863836203
2024-01-09,93.39218329742495,93.39218329742495,92.16084619512625,92.16084619512625,429428.0,98.6,98.6,97.3,97.3,429428.0,0.9471823863836203
2024-01-10,92.06612795648789,92.06612795648789,91.02422733146591,91.02422733146591,260900.0,97.2,97.2,96.1,96.1,260900.0,0.9471823863836203
2024-01-11,91.11894557010427,92.44500091104133,91.11894557010427,91.68725500193445,174304.0,96.2,97.6,96.2,96.8,174304.0,0.9471823863836203
2024-01-12,92.06612795648789,92.44500091104133,91.11894557010427,91.21366380874264,149041.0,97.2,97.6,96.2,96.3,149041.0,0.9471823863836203
2024-01-15,91.87669147921117,92.63443738831806,91.21366380874264,92.06612795648789,248458.0,97.0,97.8,96.3,97.2,248458.0,0.9471823863836203
2024-01-16,92.06612795648789,92.06612795648789,90.92950909282754,91.02422733146591,208879.0,97.2,97.2,96.0,96.1,208879.0,0.9471823863836203
2024-01-17,90.8347908541892,90.8347908541892,88.84570784278358,88.94042608142195,523281.0,95.9,95.9,93.8,93.9,523281.0,0.9471823863836203
2024-01-18,88.94042608142195,89.50873551325212,88.37211664959177,89.31929903597539,170943.0,93.9,94.5,93.3,94.3,170943.0,0.9471823863836203
2024-01-19,89.12986255869866,90.17176318372066,89.12986255869866,89.98232670644393,145469.0,94.1,95.2,94.1,95.0,145469.0,0.9471823863836203
2024-01-22,90.07704494508228,90.92950909282754,90.07704494508228,90.266481422359,91963.0,95.1,96.0,95.1,95.3,91963.0,0.9471823863836203
2024-01-23,90.36119966099739,90.92950909282754,90.266481422359,90.36119966099739,80204.0,95.4,96.0,95.3,95.4,80204.0,0.9471823863836203
2024-01-24,90.45591789963574,91.21366380874264,90.36119966099739,90.5506361382741,146551.0,95.5,96.3,95.4,95.6,146551.0,0.9471823863836203
2024-01-25,91.11894557010427,91.11894557010427,89.50873551325212,89.50873551325212,200738.0,96.2,96.2,94.5,94.5,200738.0,0.9471823863836203
2024-01-26,89.50873551325212,89.98232670644393,89.31929903597539,89.60345375189047,143503.0,94.5,95.0,94.3,94.6,143503.0,0.9471823863836203
2024-01-29,89.31929903597539,89.88760846780558,89.12986255869866,89.69817199052885,79272.0,94.3,94.9,94.1,94.7,79272.0,0.9471823863836203
2024-01-30,89.69817199052885,90.266481422359,89.22458079733704,89.7928902291672,110593.0,94.7,95.3,94.2,94.8,110593.0,0.9471823863836203
2024-01-31,89.7928902291672,90.266481422359,89.7928902291672,90.07704494508228,78492.0,94.8,95.3,94.8,95.1,78492.0,0.9471823863836203
2024-02-01,89.41401727461376,89.41401727461376,86.66718835410126,87.42493426320814,986516.0,94.4,94.4,91.5,92.3,986516.0,0.9471823863836203
2024-02-02,86.85662483137799,86.95134307001634,85.24641477452583,86.00416068363272,907836.0,91.7,91.8,90.0,90.8,907836.0,0.9471823863836203
2024-02-05,86.00416068363272,87.14077954729306,85.90944244499437,86.2883153995478,379384.0,90.8,92.0,90.7,91.1,379384.0,0.9471823863836203
2024-02-15,86.19359716090945,86.19359716090945,84.48866886541893,85.15169653588747,646090.0,91.0,91.0,89.2,89.9,646090.0,0.9471823863836203
2024-02-16,85.15169653588747,86.09887892227108,85.15169653588747,85.81472420635599,243551.0,89.9,90.9,89.9,90.6,243551.0,0.9471823863836203
2024-02-19,86.00416068363272,87.04606130865471,86.00416068363272,86.66718835410126,255066.0,90.8,91.9,90.8,91.5,255066.0,0.9471823863836203
2024-02-20,86.66718835410126,86.66718835410126,86.00416068363272,86.19359716090945,177711.0,91.5,91.5,90.8,91.0,177711.0,0.9471823863836203
2024-02-21,86.19359716090945,86.66718835410126,86.09887892227108,86.38303363818618,127167.0,91.0,91.5,90.9,91.2,127167.0,0.9471823863836203
2024-02-22,86.47775187682453,87.14077954729306,86.38303363818618,86.47775187682453,169943.0,91.3,92.0,91.2,91.3,169943.0,0.9471823863836203
2024-02-23,86.47775187682453,86.66718835410126,86.00416068363272,86.2883153995478,216921.0,91.3,91.5,90.8,91.1,216921.0,0.9471823863836203
2024-02-26,86.19359716090945,87.61437074048487,86.19359716090945,87.23549778593143,272619.0,91.0,92.5,91.0,92.1,272619.0,0.9471823863836203
2024-02-27,87.23549778593143,87.8038072177616,86.38303363818618,86.66718835410126,218152.0,92.1,92.7,91.2,91.5,218152.0,0.9471823863836203
2024-02-29,87.04606130865471,87.04606130865471,86.19359716090945,86.38303363818618,161527.0,91.9,91.9,91.0,91.2,161527.0,0.9471823863836203
2024-03-01,86.38303363818618,87.23549778593143,86.38303363818618,86.5724701154629,141833.0,91.2,92.1,91.2,91.4,141833.0,0.9471823863836203
2024-03-04,86.5724701154629,86.66718835410126,85.72000596771764,86.09887892227108,373047.0,91.4,91.5,90.5,90.9,373047.0,0.9471823863836203
2024-03-05,86.09887892227108,86.5724701154629,86.09887892227108,86.09887892227108,137949.0,90.9,91.4,90.9,90.9,137949.0,0.9471823863836203
2024-03-06,86.47775187682453,86.5724701154629,86.00416068363272,86.09887892227108,137767.0,91.3,91.4,90.8,90.9,137767.0,0.9471823863836203
2024-03-07,86.09887892227108,86.19359716090945,85.0569782972491,85.72000596771764,317698.0,90.9,91.0,89.8,90.5,317698.0,0.9471823863836203
2024-03-08,89.98232670644393,92.82387386559479,85.24641477452583,85.62528772907928,719855.0,95.0,98.0,90.0,90.4,719855.0,0.9471823863836203
2024-03-11,85.0569782972491,85.0569782972491,84.10979591086547,84.39395062678057,450293.0,89.8,89.8,88.8,89.1,450293.0,0.9471823863836203
2024-03-12,84.10979591086547,84.67810534269566,84.10979591086547,84.2992323881422,320688.0,88.8,89.4,88.8,89.0,320688.0,0.9471823863836203
2024-03-13,84.10979591086547,84.10979591086547,82.97317704720513,83.25733176312023,644618.0,88.8,88.8,87.6,87.9,644618.0,0.9471823863836203
2024-03-14,83.25733176312023,83.25733176312023,82.40486761537497,82.5943040926517,271886.0,87.9,87.9,87.0,87.2,271886.0,0.9471823863836203
2024-03-15,83.25733176312023,83.25733176312023,82.40486761537497,82.78374056992841,174443.0,87.9,87.9,87.0,87.4,174443.0,0.9471823863836203
2024-03-18,82.49958585401332,82.68902233129005,82.02599466082151,82.3101493767366,276511.0,87.1,87.3,86.6,86.9,276511.0,0.9471823863836203
2024-03-19,82.68902233129005,83.92035943358876,82.68902233129005,83.25733176312023,236501.0,87.3,88.6,87.3,87.9,236501.0,0.9471823863836203
2024-03-20,83.16261352448186,83.16261352448186,82.68902233129005,82.97317704720513,268938.0,87.8,87.8,87.3,87.6,268938.0,0.9471823863836203
2024-03-21,82.87845880856678,83.16261352448186,82.68902233129005,83.0678952858435,149876.0,87.5,87.8,87.3,87.7,149876.0,0.9471823863836203
2024-03-22,83.0678952858435,83.44676824039695,82.5943040926517,82.97317704720513,192155.0,87.7,88.1,87.2,87.6,192155.0,0.9471823863836203
2024-03-25,82.97317704720513,83.25733176312023,82.87845880856678,82.97317704720513,155047.0,87.6,87.9,87.5,87.6,155047.0,0.9471823863836203
2024-03-26,83.16261352448186,83.25733176312023,82.40486761537497,82.5943040926517,316809.0,87.8,87.9,87.0,87.2,316809.0,0.9471823863836203
2024-03-27,82.5943040926517,83.54148647903531,82.3101493767366,82.87845880856678,180159.0,87.2,88.2,86.9,87.5,180159.0,0.9471823863836203
2024-03-28,83.92035943358876,84.10979591086547,83.44676824039695,83.63620471767366,186597.0,88.6,88.8,88.1,88.3,186597.0,0.9471823863836203
2024-03-29,83.63620471767366,84.20451414950385,83.54148647903531,83.73092295631204,135349.0,88.3,88.9,88.2,88.4,135349.0,0.9471823863836203
2024-04-01,83.73092295631204,84.39395062678057,83.73092295631204,84.01507767222712,135252.0,88.4,89.1,88.4,88.7,135252.0,0.9471823863836203
2024-04-02,84.67810534269566,85.15169653588747,83.92035943358876,83.92035943358876,257064.0,89.4,89.9,88.6,88.6,257064.0,0.9471823863836203
2024-04-03,83.82564119495039,83.82564119495039,83.16261352448186,83.16261352448186,162964.0,88.5,88.5,87.8,87.8,162964.0,0.9471823863836203
2024-04-08,83.82564119495039,83.82564119495039,83.16261352448186,83.35205000175858,188506.0,88.5,88.5,87.8,88.0,188506.0,0.9471823863836203
2024-04-09,84.20451414950385,85.15169653588747,83.63620471767366,84.20451414950385,300301.0,88.9,89.9,88.3,88.9,300301.0,0.9471823863836203
2024-04-10,84.77282358133401,85.24641477452583,84.20451414950385,84.77282358133401,307345.0,89.5,90.0,88.9,89.5,307345.0,0.9471823863836203
2024-04-11,84.77282358133401,84.77282358133401,83.92035943358876,84.20451414950385,166345.0,89.5,89.5,88.6,88.9,166345.0,0.9471823863836203
2024-04-12,84.01507767222712,84.10979591086547,83.44676824039695,83.82564119495039,124781.0,88.7,88.8,88.1,88.5,124781.0,0.9471823863836203
2024-04-15,83.92035943358876,84.20451414950385,83.0678952858435,83.0678952858435,209267.0,88.6,88.9,87.7,87.7,209267.0,0.9471823863836203
2024-04-16,83.0678952858435,83.82564119495039,82.49958585401332,82.78374056992841,244709.0,87.7,88.5,87.1,87.4,244709.0,0.9471823863836203
2024-04-17,82.78374056992841,84.10979591086547,82.78374056992841,83.73092295631204,270439.0,87.4,88.8,87.4,88.4,270439.0,0.9471823863836203
2024-04-18,83.82564119495039,84.48866886541893,83.63620471767366,83.63620471767366,193654.0,88.5,89.2,88.3,88.3,193654.0,0.9471823863836203
2024-04-19,83.54148647903531,83.54148647903531,81.0788122744379,81.8365581835448,424486.0,88.2,88.2,85.6,86.4,424486.0,0.9471823863836203
2024-04-22,82.21543113809824,82.21543113809824,81.45768522899135,81.93127642218316,236005.0,86.8,86.8,86.0,86.5,236005.0,0.9471823863836203
2024-04-23,82.12071289945987,83.25733176312023,82.12071289945987,83.16261352448186,97399.0,86.7,87.9,86.7,87.8,97399.0,0.9471823863836203
2024-04-24,83.0678952858435,83.73092295631204,83.0678952858435,83.16261352448186,85129.0,87.7,88.4,87.7,87.8,85129.0,0.9471823863836203
2024-04-25,83.35205000175858,84.5833871040573,82.78374056992841,83.82564119495039,162161.0,88.0,89.3,87.4,88.5,162161.0,0.9471823863836203
2024-04-26,84.10979591086547,85.0569782972491,83.92035943358876,84.2992323881422,178999.0,88.8,89.8,88.6,89.0,178999.0,0.9471823863836203
2024-04-29,84.39395062678057,84.48866886541893,84.20451414950385,84.48866886541893,98146.0,89.1,89.2,88.9,89.2,98146.0,0.9471823863836203
2024-04-30,84.2992323881422,84.2992323881422,84.10979591086547,84.2992323881422,71351.0,89.0,89.0,88.8,89.0,71351.0,0.9471823863836203
2024-05-02,84.39395062678057,84.39395062678057,83.54148647903531,84.10979591086547,72202.0,89.1,89.1,88.2,88.8,72202.0,0.9471823863836203
2024-05-03,84.48866886541893,84.48866886541893,83.63620471767366,83.82564119495039,84350.0,89.2,89.2,88.3,88.5,84350.0,0.9471823863836203
2024-05-06,84.20451414950385,84.20451414950385,83.35205000175858,83.82564119495039,149750.0,88.9,88.9,88.0,88.5,149750.0,0.9471823863836203
2024-05-07,84.10979591086547,84.10979591086547,83.16261352448186,83.44676824039695,71361.0,88.8,88.8,87.8,88.1,71361.0,0.9471823863836203
2024-05-08,83.16261352448186,84.10979591086547,83.0678952858435,84.10979591086547,112385.0,87.8,88.8,87.7,88.8,112385.0,0.9471823863836203
2024-05-09,84.10979591086547,84.48866886541893,83.63620471767366,83.82564119495039,120541.0,88.8,89.2,88.3,88.5,120541.0,0.9471823863836203
2024-05-10,85.24641477452583,86.5724701154629,85.24641477452583,86.09887892227108,757459.0,90.0,91.4,90.0,90.9,757459.0,0.9471823863836203
2024-05-13,86.5724701154629,87.3302160245698,86.2883153995478,86.95134307001634,446139.0,91.4,92.2,91.1,91.8,446139.0,0.9471823863836203
2024-05-14,86.95134307001634,86.95134307001634,86.19359716090945,86.38303363818618,180719.0,91.8,91.8,91.0,91.2,180719.0,0.9471823863836203
2024-05-15,86.19359716090945,86.95134307001634,86.09887892227108,86.66718835410126,201870.0,91.0,91.8,90.9,91.5,201870.0,0.9471823863836203
2024-05-16,86.7619065927396,87.70908897912324,86.66718835410126,87.61437074048487,410805.0,91.6,92.6,91.5,92.5,410805.0,0.9471823863836203
2024-05-17,87.89852545639997,89.03514432006031,87.89852545639997,88.94042608142195,559281.0,92.8,94.0,92.8,93.9,559281.0,0.9471823863836203
2024-05-20,89.31929903597539,89.50873551325212,86.95134307001634,88.46683488823014,368491.0,94.3,94.5,91.8,93.4,368491.0,0.9471823863836203
2024-05-21,88.46683488823014,88.46683488823014,87.14077954729306,87.23549778593143,275201.0,93.4,93.4,92.0,92.1,275201.0,0.9471823863836203
2024-05-22,87.14077954729306,87.99324369503833,86.95134307001634,87.51965250184652,179624.0,92.0,92.9,91.8,92.4,179624.0,0.9471823863836203
2024-05-23,87.14077954729306,87.14077954729306,86.47775187682453,86.47775187682453,212151.0,92.0,92.0,91.3,91.3,212151.0,0.9471823863836203
2024-05-24,86.47775187682453,87.23549778593143,86.00416068363272,87.04606130865471,138363.0,91.3,92.1,90.8,91.9,138363.0,0.9471823863836203
2024-05-27,87.14077954729306,88.5615531268685,87.14077954729306,88.18268017231505,270792.0,92.0,93.5,92.0,93.1,270792.0,0.9471823863836203
2024-05-28,88.37211664959177,88.37211664959177,87.3302160245698,87.61437074048487,213606.0,93.3,93.3,92.2,92.5,213606.0,0.9471823863836203
2024-05-29,87.70908897912324,87.8038072177616,87.23549778593143,87.42493426320814,103838.0,92.6,92.7,92.1,92.3,103838.0,0.9471823863836203
2024-05-30,87.42493426320814,87.70908897912324,87.14077954729306,87.61437074048487,111297.0,92.3,92.6,92.0,92.5,111297.0,0.9471823863836203
2024-05-31,87.70908897912324,87.99324369503833,87.04606130865471,87.14077954729306,128957.0,92.6,92.9,91.9,92.0,128957.0,0.9471823863836203
2024-06-03,87.3302160245698,88.08796193367668,86.95134307001634,87.51965250184652,182289.0,92.2,93.0,91.8,92.4,182289.0,0.9471823863836203
2024-06-04,87.51965250184652,87.99324369503833,87.04606130865471,87.61437074048487,148692.0,92.4,92.9,91.9,92.5,148692.0,0.9471823863836203
2024-06-05,87.8038072177616,88.46683488823014,87.70908897912324,87.99324369503833,260873.0,92.7,93.4,92.6,92.9,260873.0,0.9471823863836203
2024-06-06,88.08796193367668,88.65627136550685,87.51965250184652,87.51965250184652,307963.0,93.0,93.6,92.4,92.4,307963.0,0.9471823863836203
2024-06-07,87.51965250184652,88.27739841095341,87.42493426320814,88.18268017231505,199246.0,92.4,93.2,92.3,93.1,199246.0,0.9471823863836203
2024-06-11,87.70908897912324,87.70908897912324,85.43585125180255,85.43585125180255,474993.0,92.6,92.6,90.2,90.2,474993.0,0.9471823863836203
2024-06-12,85.43585125180255,86.47775187682453,85.43585125180255,85.62528772907928,104158.0,90.2,91.3,90.2,90.4,104158.0,0.9471823863836203
2024-06-13,85.81472420635599,86.19359716090945,85.24641477452583,85.24641477452583,240901.0,90.6,91.0,90.0,90.0,240901.0,0.9471823863836203
2024-06-14,85.34113301316418,85.62528772907928,85.24641477452583,85.34113301316418,145773.0,90.1,90.4,90.0,90.1,145773.0,0.9471823863836203
2024-06-17,85.90944244499437,86.66718835410126,85.53056949044091,86.00416068363272,139776.0,90.7,91.5,90.3,90.8,139776.0,0.9471823863836203
2024-06-18,86.00416068363272,86.00416068363272,85.43585125180255,85.62528772907928,95703.0,90.8,90.8,90.2,90.4,95703.0,0.9471823863836203
2024-06-19,86.00416068363272,86.00416068363272,85.43585125180255,85.43585125180255,144100.0,90.8,90.8,90.2,90.2,144100.0,0.9471823863836203
2024-06-20,86.00416068363272,86.00416068363272,85.24641477452583,85.43585125180255,209655.0,90.8,90.8,90.0,90.2,209655.0,0.9471823863836203
2024-06-21,85.43585125180255,85.81472420635599,85.43585125180255,85.53056949044091,141223.0,90.2,90.6,90.2,90.3,141223.0,0.9471823863836203
2024-06-24,85.53056949044091,85.53056949044091,84.77282358133401,84.96226005861074,203067.0,90.3,90.3,89.5,89.7,203067.0,0.9471823863836203
2024-06-25,85.24641477452583,85.24641477452583,84.01507767222712,84.77282358133401,180528.0,90.0,90.0,88.7,89.5,180528.0,0.9471823863836203
2024-06-26,84.96226005861074,86.00416068363272,84.96226005861074,85.72000596771764,142578.0,89.7,90.8,89.7,90.5,142578.0,0.9471823863836203
2024-06-27,85.24641477452583,86.00416068363272,85.0569782972491,85.34113301316418,182628.0,90.0,90.8,89.8,90.1,182628.0,0.9471823863836203
2024-06-28,85.43585125180255,85.81472420635599,84.96226005861074,85.62528772907928,245333.0,90.2,90.6,89.7,90.4,245333.0,0.9471823863836203
2024-07-01,85.86540351070879,86.34563507396778,85.86540351070879,86.34563507396778,119552.0,89.4,89.9,89.4,89.9,119552.0,0.9604631265179953
2024-07-02,87.01795926253037,87.97842238904836,86.92191294987857,87.59423713844117,336276.0,90.6,91.6,90.5,91.2,336276.0,0.9604631265179953
2024-07-03,88.26656132700377,88.26656132700377,87.40214451313757,87.78632976374477,189893.0,91.9,91.9,91.0,91.4,189893.0,0.9604631265179953
2024-07-04,88.17051501435196,88.74679289026277,87.40214451313757,87.59423713844117,234678.0,91.8,92.4,91.0,91.2,234678.0,0.9604631265179953
2024-07-05,88.36260763965556,88.36260763965556,87.30609820048578,87.69028345109297,194265.0,92.0,92.0,90.9,91.3,194265.0,0.9604631265179953
2024-07-08,87.59423713844117,87.88237607639657,87.40214451313757,87.69028345109297,157444.0,91.2,91.5,91.0,91.3,157444.0,0.9604631265179953
2024-07-09,87.88237607639657,88.55470026495917,87.40214451313757,88.17051501435196,262942.0,91.5,92.2,91.0,91.8,262942.0,0.9604631265179953
2024-07-10,88.17051501435196,88.26656132700377,87.69028345109297,87.97842238904836,118486.0,91.8,91.9,91.3,91.6,118486.0,0.9604631265179953
2024-07-11,87.78632976374477,88.26656132700377,87.59423713844117,88.17051501435196,195486.0,91.4,91.9,91.2,91.8,195486.0,0.9604631265179953
2024-07-12,88.17051501435196,88.26656132700377,87.69028345109297,88.17051501435196,97875.0,91.8,91.9,91.3,91.8,97875.0,0.9604631265179953
