date,open,high,low,close,volume,raw_open,raw_high,raw_low,raw_close,raw_volume,adjustment_factor
2024-01-02,25.8992991482367,25.94100494396655,25.77418176104715,25.94100494396655,7463.0,31.05,31.1,30.9,31.1,7463.0,0.8341159145969952
2024-01-03,25.94100494396655,25.94100494396655,25.77418176104715,25.85759335250685,26003.0,31.1,31.1,30.9,31.0,26003.0,0.8341159145969952
2024-01-04,25.8992991482367,26.024416535426248,25.85759335250685,26.024416535426248,21013.0,31.05,31.2,31.0,31.2,21013.0,0.8341159145969952
2024-01-05,26.024416535426248,26.066122331156098,26.024416535426248,26.066122331156098,6101.0,31.2,31.25,31.2,31.25,6101.0,0.8341159145969952
2024-01-08,26.024416535426248,26.94194404148294,25.94100494396655,26.52488608418445,104020.0,31.2,32.3,31.1,31.8,104020.0,0.8341159145969952
2024-01-09,26.441474492724748,26.441474492724748,25.85759335250685,26.3163571055352,35062.0,31.7,31.7,31.0,31.55,35062.0,0.8341159145969952
2024-01-10,26.27465130980535,26.399768696994897,26.024416535426248,26.399768696994897,29002.0,31.5,31.65,31.2,31.65,29002.0,0.8341159145969952
2024-01-11,26.27465130980535,26.52488608418445,26.27465130980535,26.52488608418445,11056.0,31.5,31.8,31.5,31.8,11056.0,0.8341159145969952
2024-01-12,26.35806290126505,26.483180288454598,26.066122331156098,26.483180288454598,99006.0,31.6,31.75,31.25,31.75,99006.0,0.8341159145969952
2024-01-15,26.52488608418445,26.52488608418445,26.399768696994897,26.52488608418445,17005.0,31.8,31.8,31.65,31.8,17005.0,0.8341159145969952
2024-01-16,26.024416535426248,26.52488608418445,26.024416535426248,26.52488608418445,15089.0,31.2,31.8,31.2,31.8,15089.0,0.8341159145969952
2024-01-17,26.483180288454598,27.02535563294264,25.982710739696397,25.982710739696397,118841.0,31.75,32.4,31.15,31.15,118841.0,0.8341159145969952
2024-01-18,26.441474492724748,26.441474492724748,25.440535395208354,25.649064373857602,48005.0,31.7,31.7,30.5,30.75,48005.0,0.8341159145969952
