date,open,high,low,close,volume,raw_open,raw_high,raw_low,raw_close,raw_volume,adjustment_factor
2024-01-02,41.579602708513846,41.579602708513846,41.579602708513846,41.579602708513846,5108.0,46.0,46.0,46.0,46.0,5108.0,0.9039044067068228
2024-01-03,41.85077403052589,41.85077403052589,41.669993149184535,41.669993149184535,2000.0,46.3,46.3,46.1,46.1,2000.0,0.9039044067068228
2024-01-04,41.579602708513846,41.579602708513846,41.579602708513846,41.579602708513846,3000.0,46.0,46.0,46.0,46.0,3000.0,0.9039044067068228
2024-01-05,41.579602708513846,41.62479792884919,41.579602708513846,41.62479792884919,9000.0,46.0,46.05,46.0,46.05,9000.0,0.9039044067068228
2024-01-08,41.579602708513846,41.80557881019055,41.579602708513846,41.80557881019055,7030.0,46.0,46.25,46.0,46.25,7030.0,0.9039044067068228
2024-01-09,41.669993149184535,41.669993149184535,41.669993149184535,41.669993149184535,7368.0,46.1,46.1,46.1,46.1,7368.0,0.9039044067068228
2024-01-10,41.85077403052589,41.85077403052589,41.62479792884919,41.62479792884919,7038.0,46.3,46.3,46.05,46.05,7038.0,0.9039044067068228
2024-01-11,41.62479792884919,41.71518836951987,41.579602708513846,41.579602708513846,8011.0,46.05,46.15,46.0,46.0,8011.0,0.9039044067068228
2024-01-12,41.579602708513846,41.579602708513846,41.579602708513846,41.579602708513846,3180.0,46.0,46.0,46.0,46.0,3180.0,0.9039044067068228
2024-01-15,41.85077403052589,41.85077403052589,41.669993149184535,41.669993149184535,2052.0,46.3,46.3,46.1,46.1,2052.0,0.9039044067068228
2024-01-16,41.669993149184535,41.760383589855216,41.39882182717248,41.760383589855216,12070.0,46.1,46.2,45.8,46.2,12070.0,0.9039044067068228
2024-01-17,41.579602708513846,41.579602708513846,41.21804094583112,41.26323616616646,15351.0,46.0,46.0,45.6,45.65,15351.0,0.9039044067068228
2024-01-18,41.26323616616646,41.26323616616646,41.26323616616646,41.26323616616646,5104.0,45.65,45.65,45.65,45.65,5104.0,0.9039044067068228
2024-01-19,40.94686962381907,41.21804094583112,40.94686962381907,41.21804094583112,4315.0,45.3,45.6,45.3,45.6,4315.0,0.9039044067068228
2024-01-22,41.3084313865018,41.3084313865018,41.12765050516044,41.12765050516044,30230.0,45.7,45.7,45.5,45.5,30230.0,0.9039044067068228
2024-01-23,41.172845725495776,41.353626606837146,40.72089352214237,41.172845725495776,15409.0,45.55,45.75,45.05,45.55,15409.0,0.9039044067068228
2024-01-24,41.21804094583112,41.21804094583112,40.94686962381907,40.94686962381907,13161.0,45.6,45.6,45.3,45.3,13161.0,0.9039044067068228
2024-01-25,40.94686962381907,41.03726006448976,40.90167440348373,40.90167440348373,21063.0,45.3,45.4,45.25,45.25,21063.0,0.9039044067068228
2024-01-26,40.90167440348373,40.94686962381907,40.76608874247771,40.76608874247771,20296.0,45.25,45.3,45.1,45.1,20296.0,0.9039044067068228
2024-01-29,41.03726006448976,41.03726006448976,40.94686962381907,40.94686962381907,10370.0,45.4,45.4,45.3,45.3,10370.0,0.9039044067068228
2024-01-30,40.81128396281305,40.81128396281305,40.675698301807024,40.72089352214237,26055.0,45.15,45.15,45.0,45.05,26055.0,0.9039044067068228
2024-01-31,40.72089352214237,40.81128396281305,40.72089352214237,40.72089352214237,11141.0,45.05,45.15,45.05,45.05,11141.0,0.9039044067068228
2024-02-01,40.81128396281305,40.81128396281305,40.72089352214237,40.76608874247771,7102.0,45.15,45.15,45.05,45.1,7102.0,0.9039044067068228
2024-02-02,40.76608874247771,40.76608874247771,40.76608874247771,40.76608874247771,2131.0,45.1,45.1,45.1,45.1,2131.0,0.9039044067068228
2024-02-05,40.76608874247771,40.76608874247771,40.72089352214237,40.76608874247771,16229.0,45.1,45.1,45.05,45.1,16229.0,0.9039044067068228
2024-02-15,41.26323616616646,42.75467843723272,40.99206484415441,42.39311667454999,52229.0,45.65,47.3,45.35,46.9,52229.0,0.9039044067068228
2024-02-16,42.39311667454999,43.65858284393954,42.34792145421465,43.613387623604204,92445.0,46.9,48.3,46.85,48.25,92445.0,0.9039044067068228
2024-02-19,43.839363725280904,44.743268131987726,43.839363725280904,44.743268131987726,47774.0,48.5,49.5,48.5,49.5,47774.0,0.9039044067068228
2024-02-20,44.87885379299375,45.19522033534114,44.11053504729295,44.336511148969656,45352.0,49.65,50.0,48.8,49.05,45352.0,0.9039044067068228
2024-02-21,45.9183438607066,45.9183438607066,44.60768247098171,44.96924423366443,51400.0,50.8,50.8,49.35,49.75,51400.0,0.9039044067068228
2024-02-22,45.01443945399977,45.647172538694555,44.652877691317045,44.87885379299375,51463.0,49.8,50.5,49.4,49.65,51463.0,0.9039044067068228
2024-02-23,44.87885379299375,45.19522033534114,44.87885379299375,45.10482989467046,59863.0,49.65,50.0,49.65,49.9,59863.0,0.9039044067068228
2024-02-26,45.10482989467046,45.55678209802387,45.10482989467046,45.55678209802387,36225.0,49.9,50.4,49.9,50.4,36225.0,0.9039044067068228
2024-02-27,45.82795342003592,46.00873430137728,45.28561077601182,45.55678209802387,55110.0,50.7,50.9,50.1,50.4,55110.0,0.9039044067068228
