date,open,high,low,close,volume,raw_open,raw_high,raw_low,raw_close,raw_volume,adjustment_factor
2024-01-02,73.56139749670619,73.56139749670619,72.76441594202899,73.32230303030303,286064.0,92.3,92.3,91.3,92.0,286064.0,0.7969815546772069
2024-01-03,74.03958642951253,74.91626613965745,73.64109565217392,73.9598882740448,722783.0,92.9,94.0,92.4,92.8,722783.0,0.7969815546772069
2024-01-04,74.03958642951253,74.27868089591568,73.24260487483532,73.64109565217392,390711.0,92.9,93.2,91.9,92.4,390711.0,0.7969815546772069
2024-01-05,73.88019011857708,73.88019011857708,73.24260487483532,73.24260487483532,263744.0,92.7,92.7,91.9,91.9,263744.0,0.7969815546772069
2024-01-08,73.08320856389987,73.08320856389987,72.12683069828722,72.12683069828722,616276.0,91.7,91.7,90.5,90.5,616276.0,0.7969815546772069
2024-01-09,72.12683069828722,72.12683069828722,71.2501509881423,71.32984914361002,557726.0,90.5,90.5,89.4,89.5,557726.0,0.7969815546772069
2024-01-10,71.32984914361002,71.80803807641634,70.93135836627141,71.2501509881423,339636.0,89.5,90.1,89.0,89.4,339636.0,0.7969815546772069
2024-01-11,71.32984914361002,72.04713254281951,71.32984914361002,71.72833992094861,142281.0,89.5,90.4,89.5,90.0,142281.0,0.7969815546772069
2024-01-12,71.88773623188406,71.88773623188406,71.48924545454545,71.6486417654809,184811.0,90.2,90.2,89.7,89.9,184811.0,0.7969815546772069
2024-01-15,71.80803807641634,72.4456233201581,71.80803807641634,72.12683069828722,110935.0,90.1,90.9,90.1,90.5,110935.0,0.7969815546772069
2024-01-16,72.12683069828722,72.36592516469038,71.72833992094861,72.04713254281951,148354.0,90.5,90.8,90.0,90.4,148354.0,0.7969815546772069
2024-01-17,71.88773623188406,71.88773623188406,71.17045283267457,71.2501509881423,335786.0,90.2,90.2,89.3,89.4,335786.0,0.7969815546772069
2024-01-18,71.56894361001318,72.28622700922267,71.2501509881423,72.28622700922267,210064.0,89.8,90.7,89.4,90.7,210064.0,0.7969815546772069
2024-01-19,72.60501963109354,73.40200118577074,72.12683069828722,72.92381225296442,336826.0,91.1,92.1,90.5,91.5,336826.0,0.7969815546772069
2024-01-22,73.00351040843215,73.64109565217392,72.92381225296442,73.24260487483532,204912.0,91.6,92.4,91.5,91.9,204912.0,0.7969815546772069
2024-01-23,73.16290671936758,73.64109565217392,72.92381225296442,73.00351040843215,95927.0,91.8,92.4,91.5,91.6,95927.0,0.7969815546772069
2024-01-24,73.00351040843215,74.756869828722,73.00351040843215,74.3583790513834,615465.0,91.6,93.8,91.6,93.3,615465.0,0.7969815546772069
2024-01-25,74.756869828722,74.756869828722,73.64109565217392,74.19898274044796,249869.0,93.8,93.8,92.4,93.1,249869.0,0.7969815546772069
