date,stock_id,margin_balance,margin_buy,margin_sell,short_balance,short_buy,short_sell
2024-10-29,3447,2841,611,464,1354,202,70
2024-10-30,3447,3065,497,273,1085,288,19
2024-11-01,3447,3287,761,534,1140,44,108
2024-11-04,3447,3258,621,650,1089,79,28
2024-11-05,3447,3295,300,263,982,94,7
2024-11-06,3447,3312,352,335,1002,47,132
2024-11-07,3447,3216,343,410,960,44,31
2024-11-08,3447,3182,312,346,993,19,52
2024-11-11,3447,3415,566,333,1090,12,109
2024-11-12,3447,3036,549,928,1075,63,48
2024-11-13,3447,2989,476,523,1125,12,62
2024-11-14,3447,2787,360,562,926,213,14
2024-11-15,3447,2888,703,602,875,123,72
2024-11-18,3447,2821,325,392,997,47,169
2024-11-19,3447,2726,525,619,1190,29,222
2024-11-20,3447,4016,2160,870,962,260,32
2024-11-21,3447,3639,880,1257,780,182,0
2024-11-22,3447,4064,813,387,779,85,86
2024-11-25,3447,4272,687,475,787,64,76
2024-11-26,3447,4394,465,343,757,32,22
2024-11-27,3447,4023,564,933,561,336,140
2024-11-28,3447,3836,313,500,395,188,24
2024-11-29,3447,3948,262,150,442,16,63
2024-12-02,3447,4235,514,227,448,89,95
2024-12-03,3447,4261,302,276,408,105,65
2024-12-04,3447,4160,106,206,327,130,50
2024-12-05,3447,4407,343,96,328,34,35
2024-12-06,3447,4106,585,886,291,82,45
2024-12-09,3447,4038,166,231,279,36,24
2024-12-10,3447,3956,206,288,268,33,22
2024-12-11,3447,3781,304,476,265,22,19
2024-12-12,3447,3870,385,296,448,14,197
2024-12-13,3447,4081,546,335,242,197,54
2024-12-16,3447,4017,380,444,195,66,35
2024-12-17,3447,4033,156,140,195,48,48
2024-12-18,3447,4098,187,122,170,43,21
2024-12-19,3447,4125,314,287,191,14,35
2024-12-20,3447,4201,310,234,376,35,220
2024-12-23,3447,4488,554,267,410,13,47
2024-12-24,3447,4518,266,236,403,23,16
2024-12-25,3447,4505,219,232,402,10,9
2024-12-26,3447,4676,422,251,418,12,28
2024-12-27,3447,4973,449,152,431,2,15
2024-12-30,3447,5041,279,211,427,33,29
2024-12-31,3447,5010,131,162,386,59,18
2025-01-02,3447,4912,161,259,373,46,34
2025-01-03,3447,4898,149,163,345,31,3
2025-01-06,3447,4884,158,171,335,46,36
2025-01-07,3447,4883,301,302,312,34,11
2025-01-08,3447,4888,212,207,329,21,38
2025-01-09,3447,4851,94,130,319,38,28
2025-01-10,3447,3689,227,1324,185,203,69
2025-01-13,3447,3559,102,230,137,52,4
2025-01-14,3447,3396,23,184,137,25,25
2025-01-15,3447,3316,37,72,135,11,9
2025-01-16,3447,3286,38,66,137,8,10
2025-01-17,3447,3298,42,30,130,16,9
2025-01-20,3447,3271,8,35,114,16,0
2025-01-21,3447,3261,77,49,117,0,3
2025-01-22,3447,3237,70,89,111,15,9
2025-02-03,3447,3214,69,89,108,7,4
2025-02-04,3447,3162,40,92,112,0,4
2025-02-05,3447,3150,39,51,132,5,25
2025-02-06,3447,3138,25,35,128,4,0
2025-02-07,3447,3155,54,32,129,0,1
2025-02-10,3447,3842,876,189,192,27,90
2025-02-11,3447,4855,1749,736,274,30,112
2025-02-12,3447,5238,2178,1795,327,24,77
2025-02-13,3447,4963,431,706,258,77,8
2025-02-14,3447,5057,212,118,245,15,2
2025-02-17,3447,4572,455,940,215,30,2
2025-02-18,3447,4863,800,509,295,10,90
2025-02-19,3447,5147,1279,995,322,6,33
2025-02-20,3447,5092,738,793,306,59,43
2025-02-21,3447,5090,446,448,314,1,9
2025-02-24,3447,5087,250,249,273,47,6
2025-02-25,3447,5080,136,143,172,106,5
2025-02-26,3447,5265,999,796,222,1,51
2025-02-27,3447,5221,544,588,257,19,54
2025-03-03,3447,5461,672,432,285,2,31
2025-03-04,3447,5548,435,344,279,24,18
2025-03-05,3447,6421,2762,1889,452,51,224
2025-03-06,3447,5681,2896,3636,307,180,35
2025-03-07,3447,5941,758,498,290,73,56
2025-03-10,3447,5991,336,286,328,36,74
2025-03-11,3447,5303,312,1000,170,181,23
2025-03-12,3447,5299,192,196,206,37,73
2025-03-13,3447,5008,202,492,176,42,13
2025-03-14,3447,4960,89,136,158,41,23
2025-03-17,3447,4902,84,142,130,41,13
2025-03-18,3447,4907,475,470,135,24,29
2025-03-19,3447,4944,513,476,117,55,37
2025-03-20,3447,4859,300,385,68,49,0
2025-03-21,3447,4804,159,209,0,68,0
2025-03-24,3447,4766,202,240,0,0,0
2025-03-25,3447,4749,455,472,0,0,0
2025-03-26,3447,4554,148,343,0,0,0
2025-03-27,3447,4442,102,214,5,0,5
2025-03-28,3447,4149,116,409,68,2,65
2025-03-31,3447,3928,143,343,146,19,97
2025-04-01,3447,3975,202,75,171,23,48
2025-04-02,3447,4083,149,41,173,16,18
2025-04-07,3447,4003,2,11,172,1,0
2025-04-08,3447,3696,651,840,136,36,0
2025-04-09,3447,3554,131,249,83,53,0
2025-04-10,3447,3542,53,32,84,2,3
2025-04-11,3447,3422,51,170,38,51,5
2025-04-14,3447,3449,50,23,29,13,4
2025-04-15,3447,3456,70,63,29,7,7
2025-04-16,3447,3460,54,50,29,0,0
2025-04-17,3447,3447,18,31,18,11,0
2025-04-18,3447,3450,29,26,16,2,0
2025-04-21,3447,3387,25,88,19,0,3
2025-04-22,3447,3214,25,198,18,3,2
2025-04-23,3447,3218,48,44,26,1,9
2025-04-24,3447,3243,83,48,28,2,4
2025-04-25,3447,3228,27,42,29,3,4
2025-04-28,3447,3246,198,180,36,5,12
2025-04-29,3447,3343,391,294,43,10,17
2025-04-30,3447,3416,234,161,33,10,0
2025-05-02,3447,3344,65,137,31,3,1
2025-05-05,3447,3310,75,109,30,4,3
2025-05-06,3447,3352,81,39,21,9,0
2025-05-07,3447,3270,74,156,20,3,2
2025-05-08,3447,3321,115,64,29,0,9
2025-05-09,3447,3397,248,163,30,5,6
2025-05-12,3447,3385,190,142,24,6,0
2025-05-13,3447,3386,137,136,20,3,0
2025-05-14,3447,3445,253,194,20,0,0
2025-05-15,3447,3419,58,84,20,0,0
2025-05-16,3447,3213,56,261,20,0,0
2025-05-19,3447,3231,113,95,21,0,1
2025-05-20,3447,3239,68,56,21,0,0
2025-05-21,3447,3235,37,41,18,3,0
2025-05-22,3447,3222,45,58,19,0,1
2025-05-23,3447,3267,119,74,19,0,0
2025-05-26,3447,3259,27,33,18,1,0
2025-05-27,3447,3180,36,115,17,3,2
2025-05-28,3447,3158,19,41,20,1,4
2025-05-29,3447,3158,11,11,22,2,4
2025-06-02,3447,3163,21,16,17,5,0
2025-06-03,3447,3150,9,22,14,3,0
2025-06-04,3447,3179,140,96,58,2,46
2025-06-05,3447,3149,72,102,58,5,5
2025-06-06,3447,3158,20,11,60,0,2
2025-06-09,3447,3137,10,31,88,2,30
2025-06-10,3447,3095,15,57,130,4,46
2025-06-11,3447,3095,30,30,129,6,5
2025-06-12,3447,3078,27,44,125,4,0
2025-06-13,3447,3127,81,32,106,21,2
2025-06-16,3447,3115,9,21,37,73,4
2025-06-17,3447,3052,48,111,23,14,0
2025-06-18,3447,3026,10,36,0,23,0
2025-06-19,3447,3019,50,54,0,0,0
2025-06-20,3447,3029,29,19,0,0,0
2025-06-23,3447,3037,21,13,0,0,0
2025-06-24,3447,3021,13,29,1,0,1
2025-06-25,3447,3041,27,7,1,0,0
2025-06-26,3447,3037,65,69,2,1,2
2025-06-27,3447,2996,19,60,2,0,0
2025-06-30,3447,2944,3,55,3,1,2
2025-07-01,3447,2717,365,591,24,0,21
2025-07-02,3447,2912,1004,809,248,8,232
2025-07-03,3447,3047,612,477,121,151,24
2025-07-04,3447,3003,274,318,79,67,25
2025-07-07,3447,2951,109,161,68,18,7
2025-07-08,3447,2936,102,117,51,19,2
2025-07-09,3447,2926,61,71,48,4,1
2025-07-10,3447,2943,80,63,44,3,0
2025-07-11,3447,2932,34,45,45,0,1
2025-07-14,3447,2946,42,28,35,11,1
2025-07-15,3447,2929,27,44,29,7,1
2025-07-16,3447,2941,62,50,29,0,0
2025-07-17,3447,2926,24,39,27,2,0
2025-07-18,3447,3033,177,70,27,0,0
2025-07-21,3447,2992,77,118,28,0,1
2025-07-22,3447,3044,114,62,25,8,5
2025-07-23,3447,3028,36,52,24,1,0
2025-07-24,3447,2797,130,361,101,0,77
2025-07-25,3447,2858,231,170,59,49,7
2025-07-28,3447,3351,710,202,109,5,55
2025-07-29,3447,3272,138,217,84,40,15
2025-07-30,3447,3219,72,125,60,24,0
2025-07-31,3447,3229,118,108,55,5,0
2025-08-01,3447,3034,229,424,78,5,28
2025-08-04,3447,3110,145,69,63,23,8
2025-08-05,3447,3426,458,142,56,10,3
2025-08-06,3447,4329,1246,342,119,2,65
2025-08-07,3447,4906,1334,757,381,9,271
2025-08-08,3447,4934,1112,1084,271,189,79
2025-08-11,3447,4914,355,375,237,51,17
2025-08-12,3447,5049,479,344,152,87,3
2025-08-13,3447,5039,709,719,147,12,7
2025-08-14,3447,4935,260,364,138,12,3
2025-08-15,3447,4964,123,94,135,16,13
2025-08-18,3447,5249,815,530,153,6,24
2025-08-19,3447,5246,469,472,149,10,6
2025-08-20,3447,5001,250,495,148,45,44
2025-08-21,3447,5349,1124,776,233,1,86
2025-08-22,3447,5301,1340,1387,252,9,29
2025-08-25,3447,5716,831,414,361,11,120
2025-08-26,3447,5862,980,834,309,65,13
2025-08-27,3447,6236,1197,823,301,37,29
2025-08-28,3447,6319,1075,992,323,3,25
2025-08-29,3447,5867,652,1104,298,25,0
2025-09-01,3447,5652,390,605,300,8,10
2025-09-02,3447,5982,1182,852,315,3,18
2025-09-03,3447,6260,1080,801,391,5,82
2025-09-04,3447,6286,558,532,319,89,17
2025-09-05,3447,6593,1209,902,328,15,24
2025-09-08,3447,5434,503,1662,275,97,44
2025-09-09,3447,4742,725,1417,157,118,0
2025-09-10,3447,4772,389,359,158,0,1
2025-09-11,3447,4671,207,307,155,3,1
2025-09-12,3447,4687,78,62,158,0,3
2025-09-15,3447,4764,197,120,153,5,0
2025-09-16,3447,4860,136,40,145,8,0
2025-09-17,3447,4763,60,157,125,20,0
2025-09-18,3447,4579,55,239,101,24,0
2025-09-19,3447,4947,447,72,102,5,6
2025-09-22,3447,5065,337,219,102,9,9
2025-09-23,3447,5111,120,74,101,5,4
2025-09-24,3447,5132,90,69,99,3,1
2025-09-25,3447,5116,53,69,106,0,7
2025-09-26,3447,5126,97,87,77,29,0
2025-09-30,3447,5181,126,71,83,4,10
2025-10-01,3447,5151,61,91,72,11,0
2025-10-02,3447,5217,422,355,99,0,27
2025-10-03,3447,5396,445,266,100,0,1
2025-10-07,3447,4792,413,1017,79,37,16
2025-10-08,3447,4782,79,89,85,3,9
2025-10-09,3447,4732,136,186,87,18,20
2025-10-13,3447,4657,33,105,67,23,3
2025-10-14,3447,4568,75,164,54,18,5
2025-10-15,3447,4544,60,84,56,2,4
2025-10-16,3447,4482,40,102,81,0,25
2025-10-17,3447,4500,46,24,82,4,5
2025-10-20,3447,4500,35,35,89,0,7
2025-10-21,3447,4492,175,183,97,2,10
2025-10-22,3447,4479,43,56,96,6,5
2025-10-23,3447,4485,51,45,95,1,0
2025-10-27,3447,4434,19,70,93,2,0
2025-10-28,3447,4423,31,42,94,0,1
2025-10-29,3447,4363,70,130,83,11,0
2025-10-30,3447,4298,112,177,83,0,0
2025-10-31,3447,4158,32,172,86,2,5
2025-11-03,3447,4010,39,187,85,1,0
2025-11-04,3447,3973,18,55,70,16,1
2025-11-05,3447,3924,17,65,61,12,3
2025-11-06,3447,3904,18,38,60,1,0
2025-11-07,3447,3892,22,34,46,14,0
2025-11-10,3447,3885,24,31,49,1,4
2025-11-11,3447,3844,66,105,48,3,2
2025-11-12,3447,3836,29,37,49,0,1
2025-11-13,3447,3764,53,125,42,7,0
2025-11-14,3447,3760,49,53,50,0,8
2025-11-17,3447,3720,27,67,34,18,2
2025-11-18,3447,3620,39,131,15,19,0
2025-11-19,3447,3618,35,36,16,0,1
2025-11-20,3447,3626,42,34,16,3,3
2025-11-21,3447,3621,39,44,24,0,8
2025-11-24,3447,3621,9,9,24,0,0
2025-11-25,3447,3649,61,32,23,2,1
2025-11-26,3447,3636,35,48,22,1,0
2025-11-27,3447,3638,16,14,23,0,1
2025-11-28,3447,3618,19,39,13,10,0
2025-12-01,3447,3628,18,8,11,2,0
2025-12-02,3447,3627,3,4,10,1,0
2025-12-03,3447,3680,58,5,10,2,2
2025-12-04,3447,3656,31,55,8,2,0
2025-12-05,3447,3669,30,17,8,0,0
2025-12-08,3447,3698,88,56,17,1,10
2025-12-09,3447,3636,9,71,14,5,2
2025-12-10,3447,3586,18,68,14,0,0
2025-12-11,3447,3572,13,27,11,5,2
2025-12-12,3447,3552,9,28,7,4,0
2025-12-15,3447,3548,0,4,6,1,0
2025-12-16,3447,3543,30,35,6,0,0
2025-12-17,3447,3528,4,19,4,2,0
2025-12-18,3447,3532,14,10,4,0,0
2025-12-19,3447,3533,6,5,4,0,0
2025-12-22,3447,3519,1,15,4,0,0
2025-12-23,3447,3766,297,50,7,0,3
2025-12-24,3447,3801,268,233,12,1,6
2025-12-26,3447,3738,110,172,18,3,10
2025-12-29,3447,3681,65,122,13,5,0
2025-12-30,3447,3679,26,28,9,5,1
2025-12-31,3447,3755,230,154,8,2,1
2026-01-02,3447,3736,78,92,20,0,12
2026-01-05,3447,3691,76,114,14,7,1
2026-01-06,3447,3699,33,25,13,1,0
2026-01-07,3447,3719,32,12,12,1,0
2026-01-08,3447,3696,26,49,13,0,1
2026-01-09,3447,3713,28,11,12,1,0
2026-01-12,3447,3677,21,57,4,8,0
2026-01-13,3447,3701,50,26,5,0,1
2026-01-14,3447,3686,16,30,5,0,0
2026-01-15,3447,3705,26,7,13,0,8
2026-01-16,3447,3746,60,19,13,0,0
2026-01-19,3447,3741,16,21,12,1,0
2026-01-20,3447,3736,13,18,12,0,0
2026-01-21,3447,3735,16,17,12,0,0
2026-01-22,3447,3740,19,14,13,0,1
2026-01-23,3447,3729,28,39,13,0,0
2026-01-26,3447,3731,22,20,13,0,0
2026-01-27,3447,3737,18,12,13,0,0
2026-01-28,3447,3727,29,39,13,0,0
2026-01-29,3447,3676,63,114,4,9,0
2026-01-30,3447,3651,69,94,6,0,2
2026-02-02,3447,3632,34,53,12,0,6
2026-02-03,3447,3617,11,26,12,0,0
2026-02-04,3447,3572,11,56,22,0,10
2026-02-05,3447,3583,24,13,24,1,3
2026-02-06,3447,3534,7,56,32,0,8
2026-02-09,3447,3555,43,15,38,0,6
2026-02-10,3447,3496,5,46,42,6,10
2026-02-11,3447,3474,7,27,44,0,2
2026-02-23,3447,3466,13,20,46,1,3
2026-02-24,3447,3465,12,13,47,0,1
2026-02-25,3447,3464,10,11,50,0,3
2026-02-26,3447,3460,24,28,50,0,0
2026-03-02,3447,3457,48,51,50,0,0
2026-03-03,3447,3482,68,43,58,0,8
2026-03-04,3447,3347,138,267,46,12,0
2026-03-05,3447,3323,2,26,20,26,0
2026-03-06,3447,3318,5,10,20,0,0
2026-03-09,3447,3213,31,90,20,0,0
2026-03-10,3447,3229,28,12,20,0,0
2026-03-11,3447,3233,32,28,16,4,0
2026-03-12,3447,3225,5,13,16,0,0
2026-03-13,3447,3208,23,40,0,16,0
2026-03-16,3447,3209,18,17,0,0,0
2026-03-17,3447,3217,16,8,0,0,0
2026-03-18,3447,3192,6,31,0,0,0
2026-03-19,3447,3181,16,26,1,0,1
2026-03-20,3447,3156,21,11,1,0,0
2026-03-23,3447,3135,7,28,3,0,2
2026-03-24,3447,3131,7,11,3,0,0
2026-03-25,3447,3140,10,1,2,1,0
2026-03-26,3447,3122,13,31,3,0,1
2026-03-27,3447,3112,5,11,1,2,0
2026-03-30,3447,3123,24,10,1,0,0
2026-03-31,3447,2972,45,196,1,0,0
2026-04-01,3447,2964,2,10,1,0,0
2026-04-02,3447,2927,14,51,1,0,0
2026-04-07,3447,2901,4,27,0,1,0
2026-04-08,3447,2892,4,11,0,0,0
2026-04-09,3447,2887,15,19,0,0,0
2026-04-10,3447,2798,20,109,0,0,0
2026-04-13,3447,2812,30,14,1,0,1
2026-04-14,3447,2805,12,16,1,0,0
2026-04-15,3447,2812,21,13,1,0,0
2026-04-16,3447,2825,16,2,0,1,0
2026-04-17,3447,2827,10,5,0,0,0
2026-04-20,3447,2822,15,20,1,0,1
2026-04-21,3447,2823,11,10,0,1,0
2026-04-22,3447,2832,20,4,0,0,0
2026-04-23,3447,2831,45,46,1,0,1
2026-04-24,3447,2827,15,16,0,1,0
2026-04-27,3447,2828,25,24,10,0,10
2026-04-28,3447,2816,6,5,10,0,0
2026-04-29,3447,2818,2,0,10,0,0
2026-04-30,3447,2814,3,7,10,0,0
2026-05-04,3447,2815,18,17,0,10,0
2026-05-05,3447,2819,21,17,0,0,0
2026-05-06,3447,2814,19,24,0,0,0
2026-05-07,3447,2819,16,7,0,0,0
2026-05-08,3447,2807,17,25,0,0,0
2026-05-11,3447,2796,25,34,0,0,0
2026-05-12,3447,2778,4,22,0,0,0
2026-05-13,3447,2789,15,4,0,0,0
2026-05-14,3447,2687,32,132,0,0,0
2026-05-15,3447,2637,14,64,9,0,9
2026-05-18,3447,2639,15,6,9,0,0
2026-05-19,3447,2647,24,14,19,0,10
2026-05-20,3447,2631,6,18,19,0,0
2026-05-21,3447,2565,13,59,9,10,0
2026-05-22,3447,2517,10,56,9,0,0
2026-05-25,3447,2500,9,26,9,0,0
2026-05-26,3447,2454,14,59,8,1,0
2026-05-27,3447,2448,17,19,0,8,0
2026-05-28,3447,2437,15,24,1,0,1
2026-05-29,3447,2431,9,14,1,0,0
2026-06-01,3447,2441,37,27,1,0,0
2026-06-02,3447,2434,80,87,6,0,5
2026-06-03,3447,2631,280,83,2,5,1
2026-06-04,3447,2620,16,26,1,1,0
2026-06-05,3447,2629,62,53,2,0,1
2026-06-08,3447,2631,33,31,2,0,0
2026-06-09,3447,2770,208,69,7,0,5
2026-06-10,3447,2660,81,191,1,6,0
2026-06-11,3447,2654,11,17,2,0,1
2026-06-12,3447,2672,29,11,1,1,0
2026-06-15,3447,2672,13,13,0,1,0
2026-06-16,3447,2690,25,6,0,0,0
2026-06-17,3447,2687,19,22,0,0,0
2026-06-18,3447,2674,12,29,0,0,0
2026-06-22,3447,2677,14,10,0,0,0
2026-06-23,3447,2677,16,16,0,0,0
2026-06-24,3447,2684,25,18,0,0,0
2026-06-25,3447,2693,27,17,0,0,0
2026-06-26,3447,2703,22,12,0,0,0
2026-06-29,3447,2679,4,28,0,0,0
2026-06-30,3447,2680,10,9,0,0,0
2026-07-01,3447,2682,8,6,0,0,0
2026-07-02,3447,2675,4,7,0,0,0
2026-07-03,3447,2686,16,3,0,0,0
2026-07-06,3447,2698,20,7,0,0,0
2026-07-07,3447,2695,17,20,0,0,0
2026-07-08,3447,2640,11,7,0,0,0
2026-07-09,3447,2673,43,10,3,0,3
2026-07-13,3447,2698,43,17,3,0,0
2026-07-14,3447,2637,101,159,22,3,22
2026-07-15,3447,2625,25,37,3,20,1
2026-07-16,3447,2613,2,14,2,2,1
2026-07-17,3447,2418,15,206,22,1,21
2026-07-20,3447,2337,10,86,22,1,1
2026-07-21,3447,2331,3,8,21,1,0
2026-07-22,3447,2338,8,1,21,0,0
2026-07-23,3447,2334,3,7,21,0,0
